,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
13836,Fam91a1,treat,-0.2774064303016335,0.017819089085997792,7.780364060356564e-05,0.00013121007859269015,0.18303208298826285,0.10643027491255364,0.08199180081991801,0.18212522593112002
13838,Fer1l6,treat,-0.3068733660098264,0.04778153439498586,0.0004883233813896589,0.0006002838019785054,-1.1618571269816595,0.20021768023394382,4.9575023990553046e-05,0.0011765985313410064
13840,Tmem65,treat,-0.29446889760435824,0.019355942341384286,4.364353747154691e-06,2.0829653348442113e-05,-0.07157772725548518,0.10482623779936327,0.5042495750424958,0.6611793707282927
13842,Rnf139,treat,-0.2433279061318423,0.027082997921561103,5.73622514692044e-06,2.442720157640328e-05,0.05858027862237039,0.1409127679773562,0.6693330666933307,0.7910629234776118
13844,Tatdn1,treat,-0.055841369777966075,0.025068937242000332,0.0268973102689731,0.02928095573840347,-0.35716935334577526,0.1416370462979557,0.011698830116988301,0.03917852079822692
13846,Ndufb9,treat,0.10827407106065957,0.011179325769677544,0.00015476683293714252,0.0002191526457316801,-0.10330601251271704,0.0326170031587146,0.0023997600239976003,0.010417248533595944
13848,Mtss1,treat,-0.3822400211778678,0.016405991868454258,5.430570836024916e-05,0.00010274585352802822,0.08289596571475409,0.0497225574769571,0.09619038096190381,0.2053095765692248
13850,Sqle,treat,-0.2197202259652113,0.01958293017004269,0.00016550609284325486,0.00023217639172711018,0.07430107785514897,0.054598836053630424,0.17748225177482252,0.32167046835470015
13852,Washc5,treat,-0.2150526259449328,0.022447585666847035,2.2522016360629382e-05,5.8806364990653816e-05,-0.14456396969836086,0.09533740419406368,0.13008699130086993,0.25705424932619864
13854,Nsmce2,treat,-0.3248871003265499,0.015037433620031591,7.671211221206566e-05,0.00013007252728794048,0.15200649092527446,0.05648282332647485,0.008099190080991902,0.028802250068152797
13856,Trib1,treat,-0.33278738710861877,0.01875138755523418,8.053045762985471e-05,0.00013425329584637355,0.10407647903502353,0.050640799262783594,0.039996000399960006,0.10496546499196234
13858,Lratd2,treat,-0.37193281971545966,0.03032974860800571,2.69037128865877e-06,1.6340544391617312e-05,-0.10408474381486395,0.1348124749273233,0.44345565443455653,0.6056515536874771
13860,Myc,treat,-0.3386089674429087,0.026902295047049517,4.808929536814317e-06,2.2031629262652584e-05,0.20495138291635298,0.20333337457277795,0.3331666833316668,0.5002368595872061
13862,Pvt1,treat,-0.7013364361387809,0.025704011472968302,3.058751825390872e-05,7.127838431954075e-05,0.2839999555994288,0.10212226207627813,0.0046995300469953,0.01820208223080131
13864,Cyrib,treat,-0.37832160055196457,0.016152799400363484,7.265082337406902e-05,0.00012520368811150726,0.2689713768089077,0.08338494373405188,0.0046995300469953,0.01820208223080131
13866,Asap1,treat,-0.36247755733236087,0.014272354288880877,3.75072384753432e-05,8.111919948766407e-05,0.26684491124996157,0.038082794643508666,0.00030840902944475116,0.002805425950908232
13868,Efr3a,treat,-0.3560361646356994,0.018080397017705828,6.96511933702102e-05,0.00012173974842814005,0.5212412559602603,0.09453530294982615,0.00025937477805144016,0.002579492554131152
13870,Phf20l1,treat,-0.45610455102040515,0.01722837544365333,1.177125590207055e-07,4.990967360419621e-06,0.012616821052396565,0.04670532706574904,0.787021297870213,0.8693365392182169
13872,Ndrg1,treat,-0.10683633226824235,0.018946143528358494,0.0005692759864043003,0.0006907552744172214,-0.07300890529526007,0.056504292761332994,0.20087991200879912,0.3508970302969703
13874,St3gal1,treat,-0.5021311954002208,0.02024562680756771,3.299326026757079e-08,3.3655932903012706e-06,-0.1406582960685591,0.08169080647625686,0.08349165083491651,0.1847988034445415
13876,Zfat,treat,-0.5700455392018827,0.03635273800164162,3.819734075476929e-06,1.935125140093706e-05,0.009408739495371944,0.17600447774971442,0.9585041495850415,0.9745722051776196
13878,Gm20732,treat,-0.5421935077136061,0.03865667106129417,1.4580123939192925e-05,4.3796795576064255e-05,0.051654135282346504,0.21563351395449096,0.8123187681231877,0.8845271313786213
13880,Trappc9,treat,-0.5126273318337987,0.026172282927637614,2.7715015639576736e-06,1.660197269187781e-05,0.38646219813069077,0.22295426533548526,0.11598840115988401,0.23603045100895317
13882,Chrac1,treat,0.02292566660071975,0.020283205338643476,0.2612738726127387,0.27218105956579913,-0.02867973982948003,0.07873818113882722,0.7205279472052795,0.8264195505091739
13884,Ago2,treat,-0.17462684183563867,0.01618314963916716,0.0002303359516372905,0.00030690376836004505,0.174637965560932,0.04515592724244869,0.0005348349256335292,0.0038226254013774504
13886,Ptk2,treat,-0.3557036083041516,0.016574754299344095,7.606378384152848e-05,0.00012922409804938919,0.2635088097726297,0.06127218764306667,0.00033855970738319547,0.0029558444339187378
13888,Dennd3,treat,-0.33087305217159707,0.038802429171795196,8.043162251471736e-06,2.9790557410054794e-05,-0.3588972258686316,0.17347912538868934,0.0418958104189581,0.10877467544565401
13890,Slc45a4,treat,-0.23873468294017755,0.03465651357013008,5.4853644447367986e-05,0.00010334255530177392,0.031339594024705986,0.22499843502562766,0.8862113788621138,0.9297501721299342
13892,Ly6m,treat,-0.07746371153401062,0.2301297501656387,0.7495250474952505,0.7591733462627297,0.36444199747568295,0.3152049079226465,0.26587341265873415,0.4282807794469539
13894,Ly6e,treat,-0.42371300482917146,0.018854386316029665,7.072493702450814e-05,0.00012297662750787458,-0.17817778767423711,0.041768865803202444,0.0003894713899126977,0.003191034821292216
13896,Ly6a,treat,-0.13796229332490603,0.038528461583659405,0.001178283996175779,0.001370323891158356,-0.16008920421246742,0.07483379950986498,0.032596740325967405,0.0889131574038099
13898,Zc3h3,treat,-0.1501396866609327,0.035500691850653694,0.00043780444743444775,0.0005438464007811786,0.40364816688734384,0.2813932051871463,0.1483851614838516,0.28235206980391286
13900,Gsdmd,treat,-0.03425219088251103,0.02983085838535888,0.24977502249775022,0.26048179659645976,-0.10272031434212299,0.14516339651043078,0.5155484451554845,0.6699598452593366
13902,Eef1d,treat,0.11835919679319563,0.009242310115427347,1.526135472521997e-05,4.524530623559784e-05,-0.08985626002929645,0.03336872508914076,0.016298370162983702,0.05129728468594582
13904,Pycrl,treat,-0.18713742574454803,0.03039539802911333,3.265472483276294e-05,7.434993917866306e-05,-0.4962733746736927,0.1769732936157504,0.0059994000599940004,0.022297344733611744
13906,Gfus,treat,0.025560021999281805,0.020280048331383162,0.2126787321267873,0.2228597536167199,-0.4813038270791966,0.10000034597537387,9.294145049446026e-05,0.00150742112364708
13908,Scrib,treat,-0.2569941290846884,0.02854159948302084,7.4382188204911015e-06,2.8579340937218763e-05,-0.032847500829201556,0.170014553654189,0.8464153584641536,0.9057169962651054
13910,Puf60,treat,-0.25644382594345294,0.016953573651718807,0.000132476394042241,0.0001942008770669575,0.08052984100773763,0.06221888743780237,0.20677932206779323,0.35847768934896906
13912,Plec,treat,-0.17256632860022456,0.014112073840188323,0.00013738001924933128,0.0001998130038507343,0.2496311666809311,0.04140649599028914,0.0006342685671820182,0.004241731750205012
13914,Parp10,treat,-0.4546181782797399,0.041476760715347255,3.405495200364448e-05,7.616797715744708e-05,0.003013956627170698,0.2209094762131916,0.9885011498850115,0.9936205596841627
13916,Grina,treat,-0.25863918690983023,0.015843483896922535,1.896546547850322e-06,1.3826388221172717e-05,0.23859266773778948,0.05298261790366216,0.0005073320496979303,0.0037109080239966243
13918,Exosc4,treat,-0.052083654037572674,0.022622071632470892,0.023497650234976502,0.02562793171232327,-0.25177146560338626,0.11328267385516336,0.029697030296970302,0.08247181641136363
13920,Gpaa1,treat,-0.22228720552333037,0.03335565991029993,0.00034175897552049154,0.000433800243149512,-0.33208007923651134,0.26786587736762313,0.22567743225677434,0.3810297106767189
13922,Cyc1,treat,-0.0326040260269742,0.01571533916985159,0.036196380361963806,0.03914066931798835,-0.29763559936057565,0.052429543672805654,0.0002278850116500182,0.0023751165772688057
13924,Sharpin,treat,-0.06933295234205737,0.035877954162660854,0.0514948505149485,0.05543646300968325,0.8706731990822434,0.4959449069903204,0.0744925507449255,0.16916743063083187
13926,Maf1,treat,-0.18884322306425977,0.020971363673619167,0.00020647658633579717,0.00027924194357662553,-0.09050467555205112,0.09699117942745837,0.34756524347565243,0.5138176771354686
13928,Mroh1,treat,-0.29494808605264133,0.025276110366219837,6.4947742590608025e-06,2.6347124188869973e-05,0.04739351505928127,0.12468595507786177,0.7073292670732927,0.8171711400288543
13930,Bop1,treat,-0.2806608067425186,0.02902620061743371,0.00019317308653389825,0.00026439060770162067,-0.47179459964061904,0.16391206149903392,0.0047995200479952005,0.01850728834401328
13932,Hsf1,treat,-0.21853833743337756,0.02754343451728366,3.173921387662384e-05,7.30461907769256e-05,0.09770813344763501,0.15205215479483458,0.5165483451654834,0.6708599623309044
13934,Dgat1,treat,-0.5193462475565999,0.034579088823203444,1.2706702690779001e-08,2.361283857473698e-06,-1.2442181074596084,0.25529412611362473,0.00042944361696851816,0.003363910807715729
13936,Fbxl6,treat,-0.10272864901295853,0.0375380082302367,0.0064993500649935,0.007233094223707089,-0.31377494505460807,0.3600432172335632,0.35736426357364265,0.5242222838515611
13938,Cpsf1,treat,-0.12257379689905942,0.029199664711941218,0.0004108960126889689,0.0005129739529481782,-0.33588539540947193,0.16568134664417583,0.0476952304769523,0.12046562839378293
13940,Slc39a4,treat,-0.08829739290227134,0.02925232440839794,0.0023997600239976003,0.0027100470713207966,-0.6313347794863383,0.13549094553562968,0.00022139249890013157,0.002349884255240035
13942,Vps28,treat,-0.022566930281508177,0.018808088600535736,0.22817718228177183,0.23861344708441032,-0.45059327826047946,0.07174317335094746,5.7597279087141964e-05,0.0012390508264706846
13944,Tmem276-zftraf1,treat,-0.2671577045675341,0.029221453982469652,2.6621481548724163e-05,6.5459465046891e-05,-0.015137176946073786,0.15725507294071994,0.9244075592440756,0.9528827596409485
13946,Cyhr1,treat,-0.08157618447546222,0.03259343890704277,0.012198780121987801,0.013459341281637373,-0.2976600082898547,0.21123632167271258,0.16668333166683333,0.30648678290065734
13948,Tmem276,treat,-0.13782834136324745,0.037512317800867764,0.0009127844291282293,0.0010763981515319728,-0.6037738883380105,0.288514987079813,0.034396560343965606,0.09315335133153352
13950,Ppp1r16a,treat,-0.3421891919046574,0.04039206352982608,1.9541481543087836e-05,5.340278466749974e-05,-0.4922652557713213,0.3542654480454547,0.17898210178982102,0.3235160755447634
13952,Arhgap39,treat,-0.2899021109422993,0.041933770476748185,2.7200786421155133e-05,6.63011149780804e-05,-0.7326734678310186,0.5950007711526265,0.35476452354764526,0.5214596682371481
13954,Zfp7,treat,-0.3550412541024358,0.03438016904400044,0.00011886420416359631,0.00017831672263223124,0.04486008092337122,0.17765427451581864,0.7897210278972103,0.8708868002088681
13956,Commd5,treat,-0.10809666145136078,0.03643414785432856,0.0023997600239976003,0.0027100470713207966,-0.4215828565701335,0.22136631862756548,0.067993200679932,0.15810772490376096
13958,Rpl8,treat,0.233574152972327,0.007415039007516776,5.443058318802376e-05,0.0001028035920513991,-0.024615796868963712,0.026898114091838708,0.6698330166983302,0.791225529867895
13960,1110038F14Rik,treat,-0.1263670382722145,0.023554238923523863,0.0008275188871764929,0.0009810709869145498,-0.04198142692335246,0.11738200170825437,0.7207279272072793,0.8264195505091739
13962,Rbfox2,treat,-0.41499295634218175,0.017005661278568382,3.767933710883317e-05,8.137767811784098e-05,0.37445220584671296,0.09212219174926731,0.0004858223615883963,0.0036148513097599075
13964,Apol9a,treat,-0.340813180787615,0.043241148063846734,6.257886073412373e-05,0.00011301980348466432,-0.19711733464161535,0.0887028980986456,0.0364963503649635,0.0975096739331879
13966,Apol9b,treat,-0.3010800730650141,0.03256893179270214,4.6408592508914437e-05,9.316008254056701e-05,-0.1682677038473776,0.08657610213293862,0.05269473052694731,0.13008359989326113
13968,Myh9,treat,-0.5125603488145783,0.012734057793803927,8.407069557102356e-14,5.925864208565653e-10,0.34808919844314923,0.032602608883307536,1.3605851298975141e-05,0.000920819898797317
13970,Txn2,treat,0.03404825404495411,0.01704520160833146,0.047495250474952504,0.05120645817161279,-0.36951529235179253,0.07143744446460774,0.00011507724958243611,0.0016770916283599475
13972,Eif3d,treat,-0.06646836732094766,0.01482832728461757,0.0009010827412089973,0.001063664909003836,-0.12226042621557955,0.08335065593222626,0.144985501449855,0.2776981073822442
13974,Ift27,treat,-0.029031158083579377,0.03111515376049295,0.3511648835116488,0.36322525966256997,-0.3864926069208719,0.20517515869479996,0.06109389061093891,0.14563156129801866
13976,Tst,treat,0.03833720158528957,0.038146895198564484,0.3127687231276872,0.32424000329937336,-0.32327727896525904,0.19237560324275224,0.09909009099090091,0.20960350077852472
13978,Mpst,treat,0.006050901097045995,0.026890789708370395,0.8209179082091791,0.828028295449702,-0.2611150931522536,0.19120209026940074,0.16368363163683633,0.30249954268221085
13980,Gm36738,treat,-0.055208839230872254,0.026991463863089638,0.043195680431956804,0.04662272279939579,-0.33041256020090115,0.09515185573185242,0.002575354959628174,0.01107076030573442
13982,Card10,treat,-0.3087978362353418,0.030175884012435046,4.952411219739552e-05,9.700461895762559e-05,-0.13273750712434887,0.1368504482610121,0.33086691330866913,0.4978965576908884
13984,Cdc42ep1,treat,-0.493155336493661,0.02506077882691879,4.704482336802572e-07,8.438122403240638e-06,-0.005122413674260268,0.14176496559709156,0.9695030496950305,0.9813002243639352
13986,Lgals2,treat,0.05455009431486096,0.020516921085488138,0.008799120087991202,0.009746545954155377,-0.4980501349937051,0.07473955816802495,8.931293137008055e-05,0.001461637427570362
13988,Gga1,treat,-0.19219678931638035,0.02402298823089283,0.0004118718345909117,0.0005140452419715666,0.103087116639734,0.13763527888409563,0.45535446455354467,0.6170777181397454
13990,Lgals1,treat,0.07341013855509608,0.00832318284169885,8.947098134441537e-05,0.0001444969584064578,-0.12120338635452958,0.02203588918777172,0.00024815008624168056,0.002511405391929129
13992,Nol12,treat,-0.01671651611008161,0.024492001820140306,0.49405059494050596,0.5066977332327829,-0.24890168468681512,0.13740112424089984,0.07239276072392761,0.16556123911044351
13994,Triobp,treat,-0.14732017921182353,0.0203351554207633,2.56679579397714e-05,6.401597505595758e-05,-0.10899632574960821,0.08278961960631305,0.19758024197580243,0.3462411383259748
13996,H1f0,treat,-0.4454058853057911,0.015422397850174512,5.227363998379856e-05,0.00010047490572590155,0.10483680442263925,0.037682885914107005,0.0065993400659934,0.0241975802419758
13998,Gcat,treat,0.04901452941138116,0.03209578146006651,0.1260873912608739,0.13345216617456043,-0.4971215329297782,0.16277880464956573,0.0037996200379962005,0.015264894853660909
14000,Ankrd54,treat,-0.1252558706904206,0.031086439176316503,0.0003798318328336949,0.00047777514689282093,0.010122653534851474,0.18222285734691132,0.9567043295670433,0.9731953895223102
14002,Eif3l,treat,0.026396040466084514,0.014736333931941204,0.073992600739926,0.07908117656173687,-0.12390023772033955,0.07442576251265018,0.103989601039896,0.217595873378642
14004,Micall1,treat,-0.43444026395684404,0.02603119663140855,0.00012657187881096822,0.00018708390413521683,-0.3198406191237113,0.0816671077163837,0.0007525763788935384,0.004770651986383065
14006,Polr2f,treat,0.028384640715577912,0.011909847056496042,0.020497950204979503,0.022412255519565723,-0.23180321285053626,0.04080765212218975,0.000751124055934793,0.004770651986383065
14008,Pick1,treat,-0.21171348657733857,0.03577311318073579,0.0003903575529580691,0.0004895022063942248,-0.2395492692516659,0.22380946202188298,0.2712728727127287,0.4348132263301473
14010,Pla2g6,treat,-0.4179273242873083,0.04737401106351515,2.811438101717772e-05,6.766358389419296e-05,0.4892030282159264,0.7335806917479293,0.5182481751824818,0.672467621756618
14012,Maff,treat,-0.12192563536134861,0.01901304557204447,4.8895198378128545e-05,9.631273401772095e-05,-0.35824064056251453,0.09240060699364126,0.00043579868256595096,0.003398451512081264
14014,Tmem184b,treat,-0.2495671286251407,0.02193373213019781,3.6359477145312094e-05,7.94505062264588e-05,0.09964915371539798,0.13735570369659633,0.47025297470252975,0.6306140766239666
14016,Csnk1e,treat,-0.37106705015591296,0.01674554536680327,6.272070893394976e-05,0.00011321567674880675,-0.012592982395715099,0.049230960896192666,0.7973202679732027,0.8747385748739871
14018,Kdelr3,treat,-0.14071464053451468,0.024822135575532766,0.0001422850220882396,0.00020544178920791614,-0.15972588254287773,0.08572003280803858,0.06159384061593841,0.146623222660018
14020,Ddx17,treat,-0.4228653433240677,0.015115411357773001,3.4335263058274466e-05,7.659877076653109e-05,0.3204070323174505,0.04564720754918509,3.586476605609489e-05,0.0010819451975024505
14022,Cby1,treat,-0.07545706607477405,0.03903544802639976,0.0524947505249475,0.056505934321529644,-0.5145087329718653,0.30845653192656086,0.09059094090590941,0.19687018608415346
14024,Tomm22,treat,0.0614095599971529,0.011923236435423392,0.0007485238917881279,0.0008927499209173166,-0.04775610197917416,0.04558051487062352,0.30486951304869514,0.4707797607792262
14026,Josd1,treat,-0.12925329781582875,0.025887453859901384,8.268344036023488e-05,0.00013677219092922185,-0.1304177627068577,0.14570189071486853,0.37206279372062795,0.5388155265057145
14028,Gtpbp1,treat,-0.2983037262135201,0.035260542510219955,2.5391298487049518e-05,6.356193780048452e-05,0.22003929368712033,0.3084047284160215,0.5121487851214879,0.6668317664357596
14030,Sun2,treat,-0.45831822127177313,0.03668547804530753,2.652532331480586e-05,6.526910138407841e-05,0.032957194933229114,0.1761550353120174,0.8416158384161584,0.9033602906605382
14032,Dnal4,treat,-0.06893913984088391,0.03303553470437679,0.036996300369963,0.03999080289990802,0.0310342059077937,0.2814241099829713,0.9069093090690931,0.9427452874802974
14034,Nptxr,treat,-0.5034227578634127,0.042497199590508794,3.8944471310817846e-07,7.903210077782907e-06,-0.24192516948356968,0.23032943344784793,0.29087091290870914,0.45641170173826423
14036,Cbx6,treat,-0.3555643875009979,0.026419924907584144,1.4249743496028074e-06,1.2407873611342887e-05,0.09277186969581035,0.12485044914208844,0.46365363463653636,0.624641500064092
14038,Apobec3,treat,-0.4508617906780596,0.05970658617963704,1.771338469302669e-05,5.006754107083984e-05,1.0714216840024466,0.6664222716376371,0.11388861113888611,0.23284249290426765
14040,Cbx7,treat,-0.2772431669007209,0.048364494338615026,0.000637458518451639,0.0007681515866661996,-1.4132324659314843,0.3647662050306897,0.00027363215636820777,0.0026466259731117684
14042,Pdgfb,treat,-0.39047607587183825,0.028694110125852226,2.0466219475721e-06,1.4334559815633298e-05,0.048574796686692276,0.07586396042909671,0.5218478152184781,0.6746915423876375
14044,Rpl3,treat,0.16962461830910439,0.007733969676473058,4.406103229202944e-05,9.010279935345005e-05,-0.015595897360007644,0.02482482284798817,0.7676232376762324,0.8574545614492258
14046,Syngr1,treat,0.08436305191041385,0.03798642815647662,0.029797020297970205,0.032348934155683254,-0.15660545848316096,0.21273352101325352,0.45545445455454453,0.617117469140458
14048,Tab1,treat,-0.23102611354706273,0.03655665237834907,0.00033620051300524027,0.0004273577762462187,-0.13452896747662402,0.22826215091013674,0.5383461653834617,0.6882194684512815
14050,Mgat3,treat,-0.2849470233084084,0.020612188096424004,1.1303209081621365e-05,3.690550583883402e-05,0.14004585523295396,0.09151834410429067,0.1267873212678732,0.25253374320492694
14052,Mief1,treat,-0.281130803692496,0.03139640724672976,0.00025650422943334706,0.00033739577407693573,0.12754806291860937,0.1870394455699443,0.4834516548345166,0.642395672193012
14054,Atf4,treat,-0.20903486857724318,0.015533226913185894,0.00014529804847880596,0.00020831141750063875,0.011255482414258765,0.05956137567993122,0.8554144585541446,0.9106764847649804
14056,Rps19bp1,treat,0.048111696418699855,0.019597234841134223,0.015498450154984501,0.017020427971034157,-0.20686365930385706,0.08076543528088394,0.009999000099990002,0.03450464910047913
14058,Tnrc6b,treat,-0.42974301294132666,0.01569840894868074,3.621664483239127e-05,7.919784075265534e-05,0.121289308264851,0.050071873600223,0.015798420157984203,0.050066546320694495
14060,Adsl,treat,-0.007542454583821219,0.027021806870145198,0.7816218378162184,0.7906746735565036,-0.15518268308973301,0.18488027094680468,0.42245775422457754,0.586791670705703
14062,Sgsm3,treat,-0.25060522747435005,0.02879204451434153,5.7328830096327156e-05,0.00010653404299177051,-0.33035721700965803,0.12341888507295537,0.008099190080991902,0.028802250068152797
14064,Mrtfa,treat,-0.5986711140821424,0.020768630793117884,4.018404252937187e-05,8.476498807022502e-05,0.2649679939393095,0.16998078751091733,0.12388761123887611,0.24794555374893307
14066,Slc25a17,treat,-0.10986805477294462,0.020393998468867615,0.00012396273795548709,0.00018413342291487587,-0.3297242681714452,0.08786429139121885,0.0006284852523632373,0.004232220658550898
14068,St13,treat,-0.03267344583026679,0.009981116319343382,0.001999800019998,0.0022715897222867123,0.08853011902889858,0.03978757657829779,0.025597440255974404,0.07325296303921378
14070,Xpnpep3,treat,-0.3367762534187304,0.034585624902701784,0.00014203722759002096,0.00020518576675012293,0.30989911991623603,0.27154411698145603,0.2947705229477052,0.46031213077512206
14072,Rbx1,treat,0.010034729361757986,0.011149539040013064,0.39766023397660233,0.41005483867197695,0.03907792076033823,0.03430124010896077,0.33066693330666935,0.49785295561117915
14074,Ep300,treat,-0.26248976174548744,0.01774415062351497,8.66680315399968e-05,0.00014137762119705559,0.1486553790903494,0.05784332666185358,0.013398660133986601,0.04373090344179334
14076,Rangap1,treat,-0.19493564508127395,0.02124956546877226,5.367069985901815e-06,2.352031573350048e-05,-0.23636650620098593,0.06815537294750061,0.002774633032419556,0.01172406623374572
14078,Zc3h7b,treat,-0.21011922440670244,0.028573537990751168,2.937625788211617e-05,6.945647978949719e-05,-0.3405965898170034,0.1687641797090734,0.0423957604239576,0.10981155739704795
14080,Tef,treat,-0.2664461793056072,0.03241913589759607,1.3686799445518025e-05,4.216596344167705e-05,0.11332296155175177,0.1886487619353409,0.5708429157084292,0.7160336099091512
14082,Tob2,treat,-0.06031072855056057,0.02574832078374572,0.025897410258974102,0.02820650719564532,-0.2728067072697987,0.21035968663650675,0.21027897210278973,0.36217245954363353
14084,Phf5a,treat,-0.10164668004055374,0.017005746197100904,0.0005267909498042444,0.0006431356102306781,-0.18818995079659673,0.06245399653754267,0.0059994000599940004,0.022297344733611744
14086,Aco2,treat,-0.17786368595760327,0.01544469517935492,8.386653132053107e-05,0.00013799741608016547,0.021433072256130278,0.061775604357276546,0.74002599740026,0.8379861352643422
14088,Polr3h,treat,-0.23289850552594188,0.03140635706817058,1.7469041212197752e-05,4.957946452678153e-05,-0.3557473835868713,0.2949163641190318,0.23867613238676133,0.39585973039612105
14090,Pmm1,treat,-0.03886824636271718,0.02284991579806125,0.08739126087391261,0.09308235030155522,-0.35211251810127436,0.10363135332772118,0.0014986508828439288,0.007301945390745207
14092,Xrcc6,treat,-0.09337236532352106,0.031440916098613,0.0031996800319968005,0.003596654491565001,-0.05480403148263978,0.19010845160941692,0.7729227077292271,0.8608415455789625
14094,Desi1,treat,-0.14406726183775082,0.02476571573052815,8.953796177160216e-05,0.00014455167432775846,-0.18283492383947864,0.13741244783284975,0.1837816218378162,0.3298024830761222
14096,Snu13,treat,-0.03484204824730607,0.012609234594608689,0.007399260073992601,0.00822412032148783,-0.1012757629626854,0.057763706994971714,0.09009099090090991,0.19597875828855474
14098,Srebf2,treat,-0.30358027200940463,0.01504177787929818,3.301956970123769e-05,7.488780103105947e-05,0.21853933812973644,0.06701544998886655,0.0018998100189981002,0.008601835513701092
14100,Naga,treat,-0.14175891465866078,0.03148600130722674,0.00030491705491959473,0.0003928968160156264,-0.12629016209896612,0.17147951032706865,0.47035296470352966,0.6306513346209132
14102,Smdt1,treat,0.12056307817516553,0.01194213718239878,1.0041671320197651e-05,3.427274611590711e-05,-0.24719130507322112,0.036782805941282866,6.538177289029533e-05,0.0013373405255827622
14104,Ndufa6,treat,0.0632696688631802,0.01027559924851962,6.897017388266418e-05,0.00012083961859401984,0.0313729430743188,0.03897973217510504,0.43575642435756423,0.5985055213616868
14106,Gm56730,treat,-0.43547696775379474,0.022342890792950636,1.7449898261091602e-05,4.9550232598048066e-05,-0.1632563779089758,0.06620698280200975,0.011898810118988102,0.039665728083680185
14108,Tcf20,treat,-0.34055391672675345,0.018699330672585793,7.39261417610628e-05,0.000126720547501955,0.22338969625138605,0.0910636354348864,0.013298670132986702,0.04351839076114869
14110,Serhl,treat,-0.17506341935015216,0.035365518607398796,0.00031901354238753554,0.0004086030619171045,0.043760093676753556,0.24372813479909922,0.853014698530147,0.909674038701136
14112,Rrp7a,treat,-0.12335096781162615,0.025545825342364728,0.00030264276014393656,0.0003901523051065892,-0.08958588417693755,0.13407910990483055,0.5016498350164984,0.6590568079172829
14114,Poldip3,treat,-0.19825654611281063,0.03796898326468042,0.00012392226883285772,0.00018413342291487587,-1.3302462806675575,1.0236936113658812,0.3270672932706729,0.49396606249802133
14116,Cyb5r3,treat,0.10030417531907612,0.015455674006627567,0.0004764072973968559,0.0005871230895250655,0.4222019116066625,0.08473247194020068,0.00011363968414556446,0.0016681159686174117
14118,Arfgap3,treat,-0.12410408859296247,0.01964287589969772,2.8577402616269684e-05,6.821460686787152e-05,0.08354156527263958,0.06501395988266212,0.2074792520747925,0.35919202926089944
14120,Pacsin2,treat,-0.24786215591406263,0.017991503714880584,0.00013246596830489567,0.0001942008770669575,0.19238630735045517,0.09734834096859135,0.055594440555944404,0.13559392455057762
14122,Tspo,treat,0.09685445923089846,0.009518049323701145,0.00017877019001209338,0.0002474843619536572,-0.017650689412985338,0.028807455886672467,0.5829417058294171,0.7249626738878157
14124,Ttll12,treat,-0.25114467164565224,0.03318988497460865,8.389716554875616e-06,3.074882014964346e-05,0.5055288422481048,0.4585524767689517,0.2772722727727227,0.44143201429036827
14126,Samm50,treat,0.12690954020391143,0.018223800757354778,2.4809594694094468e-05,6.262630059486158e-05,-0.1885073535650884,0.08847565842417991,0.038896110388961104,0.10257204955832919
14128,Parvb,treat,-0.5451268201868597,0.019080309780802895,4.0741839133141135e-05,8.564120890225142e-05,0.009234957247244135,0.0627761426257041,0.8832116788321168,0.927599388672411
14130,Prr5,treat,-0.18384580146134422,0.03326905509176389,3.94690138592409e-05,8.387772566926855e-05,-0.07460097766026481,0.15835515447499202,0.646035396460354,0.774001804209154
14132,Nup50,treat,-0.13627668269761478,0.02019087680690754,6.760203898515069e-05,0.00011908757734899276,-0.09149795808439692,0.07182164437946668,0.20627937206279373,0.35810853420720345
14134,5031439G07Rik,treat,-0.2920403863700093,0.02402253702002992,7.70605196510188e-07,9.917696950742588e-06,0.2786944821109435,0.16772288160042406,0.0983901609839016,0.2085269754994896
14136,Atxn10,treat,-0.3233883049705938,0.012813201372027362,4.4926567705997144e-05,9.127439924265622e-05,-0.04083337364854376,0.07005032676127226,0.5588441155884412,0.7056447167195958
14138,Wnt7b,treat,-0.8009364177566647,0.024014648612940073,5.290526041065322e-07,8.791491286486827e-06,0.33830580800933463,0.06611355066636941,0.00026596612443891156,0.0026215595541069026
14140,Lncppara,treat,-0.47008710647562646,0.02855604378288854,4.993469639355214e-06,2.2469327063435567e-05,-0.26000044453745774,0.10815153913142488,0.017598240175982403,0.05446599209675064
14142,Cdpf1,treat,-0.03880194487741788,0.037794435935464145,0.31086891310868914,0.32234703633993717,-0.2150023960642734,0.3382506495284022,0.5256474352564744,0.678139542028072
14144,Celsr1,treat,-0.6405014226327398,0.03844162297539268,8.966012384699594e-07,1.0397464037717935e-05,-0.39627570136421914,0.321710679430684,0.22757724227577242,0.3831263751034303
14146,Gramd4,treat,-0.3220200358135705,0.01922551298282253,0.00011001170889627802,0.00016783271013102048,-0.00594473676390972,0.07706513308478648,0.9439056094390561,0.9648960197613198
14148,Cerk,treat,-0.5177528722635639,0.036395673277726776,3.496311313042954e-06,1.852960133987692e-05,-0.20357857898156048,0.13345397007973475,0.135986401359864,0.2654683123551748
