,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
9564,Dusp1,treat,0.026027238819172384,0.133288098574111,0.8469153084691531,0.9100343127781014,-0.7194617361218085,0.3487959809613939,0.054394560543945605,0.5718272450428503
9566,Ergic1,treat,-0.1612342608424692,0.14443040628004858,0.261973802619738,0.40945919560322486,-0.44859798253979594,0.6487701149830009,0.42795720427957207,0.7950662047821454
9568,Atp6v0e,treat,0.262488410243463,0.07248341387696636,0.0009551049359837656,0.007548752247980765,0.20407738515927276,0.9558486242658523,0.812018798120188,0.9418121829909006
9570,Crebrf,treat,-0.15831676537392195,0.09399587771971452,0.09599040095990401,0.19927029853405634,0.5133228598363655,0.6179273986787845,0.34626537346265374,0.7731348972046131
9572,Cuta,treat,0.19516512858267485,0.12660948617500176,0.12718728127187282,0.24403341458765868,-0.6511640119822263,1.0546025176898044,0.4734526547345265,0.8136147181797065
9574,Bak1,treat,0.38957267456778283,0.18828443888205082,0.039396060393960604,0.10489153591873214,-0.9421237711397757,1.0845142708039281,0.396960303969603,0.7850530868201194
9576,Uqcc2,treat,0.723963968665637,0.18330836006238163,0.000995301753676021,0.007711476148892999,0.24032411806190762,0.6695404138593055,0.6728327167283271,0.8833528915296772
9578,Nudt3,treat,-0.17019522231339523,0.15933734300490854,0.287971202879712,0.4384276212577253,0.31983530970255464,1.1770289787683617,0.7293270672932707,0.9075926566874633
9580,Rps10,treat,0.13449316368410452,0.03659461991208482,0.0012216336889704067,0.008571615286524252,0.36979583952704104,0.1304122061538836,0.004999500049995001,0.2156815568443156
9582,Pacsin1,treat,-0.34010534141270965,0.27527153497059353,0.204979502049795,0.34393704354875965,0.918564400817279,0.5120594572798965,0.0882911708829117,0.656526785391865
9584,Ilrun,treat,-0.34932288964141395,0.18926129526253743,0.07079292070792921,0.16008128916838046,0.5240426168561515,0.9838637661144243,0.52004799520048,0.8306899445854317
9586,Snrpc,treat,0.44870309538390873,0.11374269249075407,0.0004593045134190529,0.005513651137173935,0.10273388427105548,0.8717980967168656,0.8953104689531047,0.9647720106038177
9588,Anks1,treat,0.11311836115516045,0.15351671297107072,0.46555344465553444,0.61005840564496,-1.655678206645793,1.3040061905197506,0.24227577242275772,0.7381176026591068
9590,Def6,treat,-0.1482003771497129,0.09640164165684821,0.1274872512748725,0.24435425253031795,-0.5989888669312585,0.4441776654537803,0.12858714128587143,0.6838022297585399
9592,Ppard,treat,-0.19945554564626797,0.22074635041719343,0.35866413358664134,0.5130941310014077,-1.094190005713636,0.7383923390136139,0.1294870512948705,0.6838022297585399
9594,Rpl10a,treat,0.19194536476643564,0.04121472107078518,0.00034102712227200224,0.004983422411087303,0.1101580706900005,0.12172608319530419,0.36726327367263273,0.7771935519920493
9596,Fkbp5,treat,0.3610987627493643,0.11898582329916194,0.0027997200279972004,0.014314864809815316,1.130485026010996,0.5922600257620732,0.058694130586941305,0.5891544903480667
9598,Srpk1,treat,-0.2776469839484372,0.09144558758751516,0.0021997800219978004,0.011979472664173426,0.3379864341705183,0.8743074392673839,0.6607339266073393,0.8787619075670521
9600,Mapk14,treat,-0.11082552031545671,0.11654825123265597,0.33526647335266474,0.48848059785050524,0.2400634099229269,0.5028688873446596,0.5896410358964104,0.8624337778086598
9602,Stk38,treat,-0.6354391918592114,0.11015913151056368,2.731789306336145e-05,0.00396226433146126,-0.6315251864058006,0.5520401508066468,0.2666733326667333,0.7478771675905035
9604,Srsf3,treat,0.08303679437725406,0.06407215471661931,0.1952804719528047,0.3316944835814788,0.96100132159873,0.7040311459368921,0.1484851514848515,0.6964029807369847
9606,Cdkn1a,treat,0.650517140158735,0.1357205070105515,0.0003742811053872013,0.005151869230739249,-0.7078046465381099,0.38365067291260874,0.0660933906609339,0.6110402293104022
9608,Ppil1,treat,0.4319480255288311,0.2087083824159671,0.039696030396960305,0.10533468517636464,0.20111627753255445,1.0033641212269517,0.8296170382961704,0.9475443364754433
9610,BC004004,treat,-0.22568734049728656,0.18644608014428454,0.21887811218878112,0.3605238760560438,4.638600245308924,1.2796238091851184,0.07089291070892911,0.6231348293742055
9612,Mtch1,treat,0.8139383617749912,0.1594425823397523,0.00021091485896272086,0.004669953908465216,0.9985066316103575,0.7180840116374506,0.21487851214878512,0.730639867047778
9614,Pim1,treat,0.17677217744865487,0.06953435914568462,0.0098990100989901,0.0371599821662973,-0.587665836536493,0.15893305957961942,0.0009780385976921918,0.10801458272912566
9616,Zfand3,treat,-0.08885268748016906,0.07560913876830758,0.24247575242475752,0.3868042880955912,-0.23273829856726874,0.5830200846605553,0.6494350564943505,0.8768172123620361
9618,Btbd9,treat,-0.09815137215081214,0.06628298989541422,0.14078592140785923,0.2616694237678218,-0.3768139850535531,0.3858621550990631,0.31586841315868414,0.7628980892760396
9620,Glo1,treat,-0.32237969106909264,0.13809074076098177,0.021097890210978902,0.06593239940295727,0.7186733858206422,1.2958205559984353,0.5070492950704929,0.8241572901533376
9622,1700097N02Rik,treat,0.4312885543298325,0.25871155181084654,0.0938906109389061,0.1960166176199015,0.9478167309835593,0.6452156683534346,0.14978502149785022,0.6964029807369847
9624,Dnah8,treat,-0.17476162399324652,0.14291362159488963,0.22157784221577842,0.36317982924177156,0.6199156440902005,0.4804871468649647,0.19358064193580643,0.7130953571309535
9626,Abcg1,treat,-0.5359803470499356,0.18050586666659085,0.0033996600339966003,0.016598516982961296,-0.9996453986097712,0.7997474694892027,0.17798220177982202,0.7035520094714176
9628,Tff1,treat,0.5188015970334411,0.5488621231695668,0.3210678932106789,0.4735408403604084,1.4198007277311033,0.5632856056846112,0.017298270172982702,0.3947150739471507
9630,Ubash3a,treat,-0.26791307913304707,0.11708143546231388,0.023697630236976304,0.07190017262010064,0.27966339404493046,0.3662587416285005,0.42125787421257876,0.7925676256905826
9632,Ndufv3,treat,0.37574959995475365,0.08406264430748984,0.00013760919255996143,0.004268977310764646,-0.25011444561244645,0.6435969637939425,0.651034896510349,0.8768172123620361
9634,U2af1,treat,0.008536445343277152,0.08800298776806814,0.9217078292170783,0.9541939694294537,-1.769126846989551,0.9037209912344282,0.050994900509949,0.5711842608842563
9636,Sik1,treat,0.04510763236671303,0.07799525926081743,0.5526447355264473,0.6807281350829896,-1.0002242398608612,0.4206564606752392,0.0245975402459754,0.45125454231985435
9638,Rrp1b,treat,-0.2621995490360478,0.18267880549044319,0.147985201479852,0.27230066063703523,-0.026113951880478777,1.0514262592335248,0.9752024797520248,0.9915426428264925
9640,Brd4,treat,-0.16862360667870413,0.06650907152437949,0.013098690130986902,0.04598281430598199,1.525762471457649,1.070944797053779,0.10868913108689131,0.6732723164209192
9642,Rasal3,treat,-0.07205160271322784,0.10227638421542758,0.48275172482751727,0.6241524290558536,-1.0194090062650698,0.8809908247195865,0.19568043195680432,0.7145403106748148
9644,Pglyrp2,treat,0.01936353525837239,0.16604792246513703,0.9061093890610938,0.9440634049802565,0.03392766563076293,0.7927546309771003,0.9587041295870413,0.9858406338137136
9646,Zfp472,treat,-0.34273554156149083,0.23056388653186935,0.13738626137386262,0.25673331144042955,-0.44882510397001374,0.910629658012628,0.5672432756724327,0.8541880994064813
9648,Zfp955b,treat,0.11430297400333687,0.25532148258419785,0.651034896510349,0.7623016748367571,1.0922228527306583,0.8479866820245058,0.1795820417958204,0.7040720277022263
9650,Adamts10,treat,-0.45627366309034206,0.2068940160595091,0.031996800319968,0.0900541953959548,-0.9396443441596541,1.0467528797568504,0.36926307369263073,0.7771935519920493
9652,Myo1f,treat,-0.383952132341355,0.14619588126566357,0.008399160083991601,0.03305784888367899,-0.5842850708556137,0.7567817847502866,0.35836416358364165,0.7758996222539062
9654,Hnrnpm,treat,-0.2663101322326141,0.06424192852333353,0.00029004553031702327,0.004935853198100083,-0.4809055235620426,0.9738503588940423,0.5297470252974702,0.8345166053845271
9656,Marchf2,treat,0.1488473635577124,0.12413307126946792,0.22927707229277072,0.3718790775062247,-1.1632695811138687,0.919737420179795,0.27307269273072693,0.7488860309371362
9658,Rab11b,treat,-0.15748123012210266,0.10171055479649252,0.12408759124087591,0.23975216194265808,1.4160962473557068,1.2780907418953662,0.26717328267173285,0.7481393848444771
9660,Rps28,treat,0.21125853418354434,0.03905197057399181,3.9081300144619866e-05,0.004024402639607976,0.14403202113902686,0.11814767024547417,0.22467753224677534,0.7353521643837901
9662,Ndufa7,treat,0.2866369729165919,0.08016515948218195,0.0010539756887683045,0.008072196606627708,-0.17549755312858834,0.9134407268719784,0.804019598040196,0.9386461353864612
9664,Daxx,treat,-0.08490333485696985,0.2395140017524927,0.7185281471852815,0.8142237694966395,1.9162663015217491,1.2411813303038304,0.15758424157584242,0.6992975916083606
9666,Tapbp,treat,-0.15968502541295432,0.09525786594796921,0.0953904609539046,0.19817386207203205,-0.6086489357638102,0.7422453821112218,0.3551644835516448,0.7742669870399458
9668,Pfdn6,treat,0.9586937695011687,0.21756724481759104,0.0007621423794835567,0.00668023844366381,-0.8555169891538728,1.3022993587854375,0.43655634436556345,0.8005366130053662
9670,Rps18,treat,0.24554603209304598,0.040564904741601224,0.00011765790122046782,0.0042284113456643015,0.15866754066276964,0.11304493629742697,0.15958404159584041,0.6992975916083606
9672,H2-K2,treat,0.0018421852290666626,0.1941933727999315,0.9915008499150085,0.9952858922433515,-0.7075995087289859,1.2799123072839729,0.5347465253474653,0.8388836116388362
9674,H2-K1,treat,0.11454776474156345,0.03566267999060303,0.0026098697584129096,0.013634532455966023,0.10224603834043772,0.12290046076923133,0.4106589341065893,0.7912731841171114
9676,Brd2,treat,-0.47754239642798413,0.2447207119915613,0.051894810518948106,0.12747470804520972,1.101637664198922,0.7097332131153895,0.09669033096690331,0.659317851998584
9678,H2-DMa,treat,-0.012732161367290547,0.21259379971601736,0.9514048595140486,0.9738012297009409,-1.5456268624386986,1.0747628341490634,0.16278372162783722,0.6992975916083606
9680,Psmb9,treat,0.37913568580399765,0.08819893496088653,0.00029830117968443655,0.004935853198100083,-0.2611341330857002,0.3759272763441525,0.46205379462053797,0.8096488574492805
9682,Tap1,treat,0.07152645771242207,0.1009656376813914,0.47665233476652336,0.6187292413212839,-0.29231372378747644,0.8180322197968968,0.646935306469353,0.8755825397852371
9684,Psmb8,treat,0.22834953416665327,0.06174476180121142,0.0007586850765683901,0.00668023844366381,-0.7270365850301185,0.31505453450523085,0.024697530246975304,0.4515886159728398
9686,Tap2,treat,-0.008181549568174249,0.10256974782401912,0.9371062893710629,0.9638109387049748,-0.38622502163394307,0.8536868167557614,0.5817418258174183,0.858236270949448
9688,H2-Ab1,treat,-0.218924921451302,0.5401232140695824,0.6774322567743226,0.7806304094131489,-0.4895379742754314,0.7521323930039144,0.48265173482651735,0.8148941978129616
9690,H2-Aa,treat,-0.11091707492089818,0.5054599709293751,0.825017498250175,0.894335811805549,-0.8869000532688233,0.6782357520919566,0.1907809219078092,0.7125652299634901
9692,H2-Eb1,treat,-0.11139595679322274,0.5125989365298226,0.8211178882111789,0.8923859434564319,-0.6003447117041838,0.8566735869144464,0.29127087291270876,0.7529481412269604
9694,Gpsm3,treat,-0.16840632979253906,0.10754118589873525,0.11878812118788121,0.23178374742031096,-0.2567821348206328,1.0674529084613282,0.7682231776822318,0.9218010402349597
9696,Prrt1,treat,-0.04081782276512249,0.24686726239611934,0.8719128087191281,0.9269739179335821,0.52324511160933,0.7747679843900357,0.4266573342665733,0.7947905378096255
9698,Stk19,treat,0.20160725899917478,0.23505331741858854,0.38406159384061594,0.5367724933403901,-0.8972250316504564,1.1961620205506809,0.5496450354964504,0.8454428651842337
9700,Nelfe,treat,0.6364631220732392,0.23383515830182655,0.0098990100989901,0.0371599821662973,0.6607647048974646,0.7536095615662669,0.30986901309869014,0.7598098597219924
9702,Ehmt2,treat,0.0007980184633528233,0.17805094753056025,0.9977002299770023,0.9984234631991675,0.6077045033643957,0.9119058697110748,0.38996100389961,0.7828829765244819
9704,1110038B12Rik,treat,0.6836367380699693,0.28105680311511616,0.016998300169983,0.056206355412362956,0.0025500000753470877,0.613564438066191,0.9945005499450055,0.9979342243860295
9706,Hspa1b,treat,-0.8775277997952563,0.38884549875545155,0.033896610338966106,0.09391725152622722,0.48748250980110136,0.31974735533289633,0.13138686131386862,0.6838022297585399
9708,Hspa1a,treat,-0.6878686467208712,0.3957539838321163,0.0866913308669133,0.18461609296070006,0.6442156298053687,0.2946971951003225,0.0364963503649635,0.520213520816593
9710,Lsm2,treat,0.32977795319242625,0.20206050367442893,0.1004899510048995,0.20580127982014693,1.0057433244655651,0.7169659446014475,0.1372862713728627,0.6896808507555041
9712,D17H6S56E-5,treat,0.7570705478217088,0.181932876995541,0.00040054435827598133,0.005228855665248154,-0.30952066589106364,0.5460305523926842,0.5017498250174982,0.8220785985439405
9714,Vars,treat,0.05615551960454879,0.12586410074525528,0.66003399660034,0.7679535881220138,-0.37523765828554106,1.0503053880846545,0.6813318668133187,0.8879666199063361
9716,Clic1,treat,0.4699322825657452,0.06768248593137483,7.782091989008351e-05,0.004055584899768183,0.3517011197959675,0.3115330432301824,0.21627837216278373,0.7321480306181836
9718,Csnk2b,treat,0.4601703993301841,0.10128947227174291,0.0002360914741230913,0.004712340180176408,-0.6747289772246094,0.8053629327083776,0.32866713328667135,0.767126834613836
9720,Bag6,treat,0.20787209665315373,0.16224606461892935,0.19988001199880012,0.337121999467738,-4.537780970103958,1.3363168234871827,0.23067693230676933,0.7353521643837901
9722,Prrc2a,treat,1.0463251524710298,0.18024840446223755,0.0004003798299065163,0.005228855665248154,-0.22385723561599757,1.2348268662306725,0.8146185381461853,0.9433147518232688
9724,Lst1,treat,0.10953015673475916,0.26036694410724637,0.6701329867013298,0.7743198059352884,-0.1700113950832151,0.5995021067964152,0.7198280171982802,0.904411902382003
9726,Ltb,treat,-0.1903151192557581,0.07904498185809587,0.015598440155984402,0.05245711726025936,-0.23186678589704157,0.17567428862203716,0.1832816718328167,0.7073277405083919
9728,Ddx39b,treat,0.05855996565269791,0.09154722370685871,0.529047095290471,0.6624237032818456,-0.9317797082537629,0.838309151126597,0.22627737226277372,0.7353521643837901
9730,H2-D1,treat,0.1400618798156143,0.034205756239836994,0.0012061551292341125,0.008523245170169278,0.25430399020748107,0.1823536457866319,0.16698330166983302,0.7001380347918131
9732,H2-Q4,treat,-0.015466593734381553,0.09379217122998212,0.8619138086191381,0.9198855916495711,1.4004564577298528,0.9719964082606732,0.14378562143785623,0.6944004289527378
9734,H2-Q6,treat,0.3230042138168189,0.07995445887160023,0.0002798722704956104,0.004935853198100083,-0.24405172683300957,0.4990526534582297,0.5742425757424258,0.855779721542147
9736,H2-Q7,treat,0.26489640219887506,0.04174162804457282,3.410425071513425e-05,0.00396226433146126,-0.108835571484507,0.1552861367333032,0.48305169483051696,0.8148941978129616
9738,Ier3,treat,-0.09885162286081353,0.5343635629588354,0.8357164283571643,0.9027437631823674,-0.4233719320808198,0.5989281142074586,0.38246175382461756,0.7828829765244819
9740,Tubb5,treat,0.48204824322099765,0.1404597181360621,0.0012511175037366372,0.008657482275230213,-0.3809420354605135,0.3589175833491387,0.32636736326367366,0.767126834613836
9742,Nrm,treat,0.3301764285526535,0.259445337847485,0.19718028197180282,0.3343044264809012,1.713040940638069,1.0606832036755611,0.10968903109689031,0.6733472994163998
9744,Ppp1r18,treat,0.12570012352126012,0.09212609028590926,0.16918308169183083,0.29828511401733393,1.2091523657149448,0.7709522379828557,0.1302869713028697,0.6838022297585399
9746,Abcf1,treat,-0.38299461001251883,0.08656889274855459,0.00022636127012847656,0.004681524096065347,-0.5825983070587122,1.3196948162003697,0.6268373162683731,0.8745234674761743
9748,A930015D03Rik,treat,-0.6094410997233854,0.13538239400712793,0.0002921782367194493,0.004935853198100083,-1.09575743155772,0.41512642922337456,0.0206979302069793,0.4217489690145376
9750,H2-T23,treat,0.12875606556101588,0.0709847464240721,0.07129287071292871,0.1608823997044513,0.09875041740499073,0.6392096168427336,0.8534146585341466,0.9523831780809058
9752,H2-T22,treat,0.08912997716928536,0.09462111607833418,0.34306569343065696,0.49669867832304343,-0.21136527270051159,0.5789310149919112,0.6859314068593141,0.8883004757685582
9754,H2-T10,treat,0.2045708896080429,0.12370569286758093,0.10058994100589941,0.20580127982014693,0.6646946974555796,0.8383628446421449,0.39246075392460755,0.7828829765244819
9756,Gm19684,treat,0.056754110168176476,0.21853840294147608,0.7977202279772023,0.8760960817203881,-0.5694568523131791,1.180684334384633,0.5787421257874212,0.8574762593501851
9758,Trim26,treat,-0.32650723449220204,0.18536896730220714,0.0847915208479152,0.1814801465589875,1.9590685795409848,1.307681366391883,0.13788621137886212,0.6896808507555041
9760,Ppp1r11,treat,0.06679958724439662,0.10741754099290608,0.5301469853014699,0.6627737497927817,1.136167899554016,1.1041452067080049,0.42515748425157485,0.7947905378096255
9762,Polr1h,treat,0.16614835540723227,0.12226042796761227,0.17148285171482852,0.301185848336286,-0.35264575928405767,0.9245247856413544,0.640935906409359,0.8745234674761743
9764,H2-M3,treat,-0.5213638657670839,0.37295222573036707,0.13338666133386662,0.25147188251471886,-1.3178324975581772,1.3758142271924143,0.6165383461653835,0.8742292437422924
9766,Cenpq,treat,-0.3452306555433831,0.17920229959734219,0.05549445055494451,0.1342858702736212,-0.5393436695784599,0.7283906577263437,0.3955604439556044,0.7837404992905804
9768,Cd2ap,treat,1.059700141574686,0.3174780954084708,0.0021997800219978004,0.011979472664173426,1.7783114067605759,0.9357874314696385,0.08709129087091291,0.653895044099926
9770,Runx2,treat,0.1587824021914721,0.10391721709202703,0.12408759124087591,0.23975216194265808,-0.4317267810571644,0.17642174913101527,0.014998500149985002,0.37475890420007774
9772,Supt3,treat,-0.17070402622096922,0.17457109397151271,0.31516848315168483,0.4677130781950023,-0.04577856884154158,0.3787348846685401,0.9008099190080991,0.9661462868453263
9774,Cdc5l,treat,-0.4113939171755553,0.11223846517561221,0.000825004924294971,0.006955232354132565,0.20140778165104825,1.3653241808084664,0.8523147685231477,0.9523831780809058
9776,Nfkbie,treat,0.00715793667537077,0.12921880161581453,0.9556044395560443,0.975153177458903,-0.4692944910280296,0.5679352673823793,0.33366663333666635,0.768082597680826
9778,Hsp90ab1,treat,0.18350538241761996,0.052892112361018796,0.0013814566844205162,0.009083462981551433,-0.15889164289448363,0.16232580659523638,0.3320667933206679,0.768082597680826
9780,Mrpl14,treat,-0.06441124058426269,0.16149938251750973,0.6832316768323168,0.7850198334307228,0.5405161534704546,1.0681527326559925,0.5640435956404359,0.853919427334375
9782,Vegfa,treat,0.21954541413472103,0.35437564603428184,0.5224477552244775,0.6568662350522688,-0.43767743615249266,0.3668454363844684,0.19098090190980901,0.7125652299634901
9784,Polr1c,treat,-0.48071564920114757,0.21671936300714092,0.028697130286971302,0.08366713487046226,2.683658921913983,1.4184078461810508,0.13358664133586642,0.6838022297585399
9786,Mea1,treat,0.3755560667193571,0.18642099226844733,0.043795620437956206,0.11264062229082168,-0.48796146222453074,1.1037212359901118,0.6168383161683831,0.8742292437422924
9788,Rpl7l1,treat,-0.28999284932580927,0.16506266939165903,0.0800919908009199,0.17398425381694718,-0.4735499745079201,1.2640374736105868,0.658034196580342,0.8783332930908022
9790,Bicral,treat,0.0562493037656879,0.17424616346030114,0.7410258974102589,0.8330506933020053,0.9285584298472462,1.094545138660147,0.30816918308169183,0.7597217115704911
9792,Ubr2,treat,-0.19359254976567614,0.08740845654740423,0.0263973602639736,0.07803331015934808,0.48411896954217654,0.7611569166299376,0.44475552444755523,0.8044349839500164
9794,Trerf1,treat,-0.6649108818582745,0.14752599166736943,0.0003760060167783733,0.005151869230739249,-0.8670217004800086,0.2650589539481349,0.007399260073992601,0.27421955790998076
9796,Ccnd3,treat,-0.39516459124278475,0.07709611507040498,0.00011258890793003497,0.004188572564030184,-0.6220483943900719,0.22056775129156916,0.011998800119988001,0.3312868713128687
9798,Tomm6,treat,0.12031294669567831,0.07946151046949049,0.13258674132586742,0.2506657989691965,-1.5306545684571897,0.9978326905831701,0.11888811118888111,0.6733472994163998
9800,Foxp4,treat,-0.5160549820233563,0.20627504891158038,0.010698930106989302,0.03954450605809567,-0.5731241496038777,0.8308522379599671,0.42995700429957007,0.7961028235091342
9802,Treml2,treat,0.06024289900887725,0.2676517853612487,0.8208179182081792,0.8923442301439147,1.9174982193441101,0.847914362852961,0.04409559044095591,0.5387962302670831
9804,Nfya,treat,0.2504564033608371,0.20801722298452216,0.22317768223177684,0.36525997666979004,0.4744145020630657,0.8507086228952783,0.49275072492750727,0.8188292215015633
9806,Rftn1,treat,-0.2180935138603214,0.1061109464588854,0.039196080391960805,0.1045102636042528,-0.3105923292796635,0.37811819037906874,0.3832616738326167,0.7828829765244819
9808,Plcl2,treat,-0.066978174177315,0.08256554958823924,0.41435856414358563,0.5655185346517252,-0.01828313153685487,0.30425827761402363,0.9488051194880512,0.983352453042984
9810,Tbc1d5,treat,-0.1141662445396757,0.09253733036935996,0.22057794220577942,0.36175568662319985,0.00689462772766286,0.23981397588072967,0.977002299770023,0.9921954476122817
9812,Satb1,treat,-0.5557929105065122,0.09318985702152768,0.0005756170351840137,0.006148079822603721,-0.09898021312867841,0.12255578940760682,0.41475852414758524,0.7921330273611644
9814,Gm19585,treat,0.46065772928555365,0.13663903977932684,0.0011998800119988001,0.008516372013184286,0.40065640561121685,0.3437225852455163,0.2243775622437756,0.7353521643837901
9816,Kat2b,treat,-0.14439805755440482,0.09807138061069065,0.1377862213778622,0.25713265104716293,-0.15374593447273138,0.3269241351077685,0.6111388861113889,0.8722431969777952
9818,Pot1b,treat,0.3063496301723826,0.23212143221350345,0.18318168183181682,0.316498512852094,0.065990633757228,0.6931612687263299,0.9057094290570943,0.9671876749667908
9820,Ebi3,treat,0.3856927866458408,0.21975882849234613,0.0781921807819218,0.1710686300625088,-0.499384268055988,0.889305514371518,0.49545045495450457,0.8203905959747205
9822,Yju2,treat,-0.37336671854274056,0.21513695287077422,0.0817918208179182,0.17663450706161296,0.19823649525326348,1.150215676026026,0.8408159184081592,0.9506522320740899
9824,Sh3gl1,treat,-0.4225285298986378,0.16029268205263086,0.0100989901009899,0.037654708533197995,1.3105264820885991,0.9308182003930683,0.24037596240375964,0.7381176026591068
9826,Ubxn6,treat,0.08135872297667328,0.18385611254478768,0.6625337466253375,0.769564860930819,1.4193396159749934,1.2395743076020673,0.2725727427257274,0.7488860309371362
9828,Mydgf,treat,-0.33400398113558627,0.19686159970279035,0.09049095090490951,0.1907217675179047,1.3525303096008783,1.214990897826214,0.22097790220977903,0.7353521643837901
9830,Uhrf1,treat,0.07069604311034479,0.33683687526325395,0.8264173582641736,0.8955016978678899,-0.8411123349032359,0.4647481946013289,0.0680931906809319,0.6150928881053263
9832,Safb2,treat,0.061806801816066216,0.1152752023730425,0.5909409059094091,0.7126393715727793,-0.32429997020856244,1.1933403106296772,0.726027397260274,0.9054476354125707
9834,Safb,treat,-0.19166609656869274,0.1545996224886388,0.21487851214878512,0.35525722876814114,-0.26401324700196555,1.3276050114740208,0.807019298070193,0.9398431657570929
9836,Micos13,treat,0.4885811075533427,0.08583333008982444,9.425499082073531e-05,0.004098236687496853,0.5546940795760761,1.115385134616487,0.6240375962403759,0.8744393444978181
9838,Rpl36,treat,0.259506566834321,0.0329732612587906,0.00020103126812122578,0.004669953908465216,0.23567293929790148,0.13150640518180623,0.07429257074292571,0.6260408545611604
9840,Ranbp3,treat,-0.35640806080072635,0.18672750212580896,0.0580941905809419,0.13827418982239706,1.5628739221380292,1.2183644337934205,0.20567943205679431,0.7220086582624112
9842,Ndufa11,treat,0.3907677018522256,0.10791742396662897,0.0009369052775202466,0.007497957887633046,-0.8523635429521822,0.8505788431832824,0.2662733726627337,0.7478771675905035
9844,Gtf2f1,treat,0.3123343797069859,0.16656020226888904,0.060193980601939805,0.1418051027661739,0.34141727938259625,0.9762515988859359,0.6858314168583142,0.8883004757685582
9846,Khsrp,treat,0.1042493231174048,0.13974556505321314,0.45835416458354167,0.6049310938886991,0.15343570998160133,0.9905953812234626,0.8555144485551445,0.9523831780809058
9848,Dennd1c,treat,0.08169179395259153,0.1157161734637905,0.48055194480551944,0.6226203283003469,0.9264532680909846,0.9180315813292338,0.28557144285571445,0.7510851009139924
9850,Vav1,treat,-0.2539158117899229,0.15759817572912965,0.1085891410858914,0.21804699530046995,0.11638913725951817,0.7457284523383112,0.857014298570143,0.9523831780809058
9852,Fbxl17,treat,-0.24856925231840835,0.07017159716211481,0.0009769661460160908,0.007641369770964381,0.3278143673603825,0.31401106651751826,0.24987501249875013,0.7430316742154541
9854,Pja2,treat,-0.301752279984436,0.2213507041504934,0.16918308169183083,0.29828511401733393,-0.19019868477753507,1.0065150821018292,0.7916208379162084,0.932840902303457
9856,Man2a1,treat,0.024670969743639724,0.11345635585460502,0.8246175382461753,0.8940777628500648,1.0559317037280764,0.5798415955032706,0.06529347065293471,0.6080110370075977
9858,Vapa,treat,0.18665463195234402,0.12284692645134215,0.12938706129387062,0.24688160071346013,-0.7774603436413542,0.8377233888676858,0.28817118288171184,0.7529247075292471
9860,Ppp4r1,treat,-0.13666205912078236,0.2099065088807532,0.5218478152184781,0.6564108509422405,0.4832667612167008,1.015423769286163,0.5834416558344165,0.8590554434292641
9862,Ralbp1,treat,-0.18277108519212398,0.10379954169519054,0.0781921807819218,0.1710686300625088,-0.4963855184054247,0.8786006786542141,0.48485151484851513,0.8160164782058825
9864,Ankrd12,treat,-0.17818591037609618,0.0710637091706041,0.013398660133986601,0.0466797484289426,0.03341145921269154,0.23275104367509256,0.8864113588641136,0.9609964013414128
9866,Ndufv2,treat,0.07874663333965674,0.10876037528605426,0.46205379462053797,0.6084511872853696,0.24486351309018067,0.9936047088152581,0.8085191480851914,0.9398431657570929
9868,Tgif1,treat,-0.0627305234941374,0.108585121950764,0.5561443855614439,0.6832100772125235,-0.1433311057898872,0.5879003156905057,0.7827217278272173,0.9294971212098647
9870,Gm26510,treat,-0.22098677478465087,0.20845855252110948,0.2806719328067193,0.43028051442495946,-0.5945555204200471,0.808157310157562,0.42575742425757424,0.7947905378096255
9872,Myl12b,treat,-0.07535130808978438,0.05489255614215366,0.1718828117188281,0.3016005358472732,-0.578786206239811,0.47536642271689294,0.2044795520447955,0.7220086582624112
9874,Myl12a,treat,0.37651777659043906,0.06629518618827185,0.0007441923252646543,0.0065996873043170055,-0.30856847309353647,0.24089463142885248,0.1922807719228077,0.7130788600119169
9876,Lpin2,treat,0.22721390422333962,0.14419617985777963,0.11378862113788621,0.2251310519252625,-1.0275450285522925,0.6545247578957712,0.09559044095590441,0.659317851998584
9878,Smchd1,treat,-0.1910798512817069,0.06353204976570999,0.0025997400259974,0.013594473885944739,-0.5502785727602257,0.2070086398964649,0.009299070092990702,0.29681771707222343
9880,Ndc80,treat,-0.30113980625066183,0.2972783627606066,0.30816918308169183,0.4602201401481473,-0.07601597546247355,0.6499899607822498,0.8974102589741025,0.965419725317552
9882,Trmt61b,treat,0.7393599495772799,0.3048698970492636,0.016998300169983,0.056206355412362956,0.8624607077480678,0.6216245550256164,0.19558044195580443,0.7145403106748148
9884,Wdr43,treat,-0.15978258618506685,0.11366831097908646,0.15978402159784022,0.2868354490087054,0.7234931926203245,0.6787503840750865,0.3344665533446655,0.768082597680826
9886,Lbh,treat,-0.31603318592240365,0.1169313434774884,0.0084991500849915,0.03335629478985292,0.5067340355456424,0.6116404636895136,0.34456554344565543,0.7728682488893966
9888,Lclat1,treat,-0.35714116111246563,0.16731836871014774,0.034996500349965,0.09638437652494102,-1.4971329512570948,0.5188122994632576,0.018698130186981302,0.40867409322059917
9890,Memo1,treat,-0.14451388212569116,0.1414535535069686,0.30056994300569945,0.45138624565609803,-1.5428372865378546,0.909157703123217,0.09049095090490951,0.656526785391865
