,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
17230,Ankrd12,treat,-0.3924879819719663,0.015199915025374596,4.611114054549716e-05,6.21124427493633e-05,-0.08783499493012153,0.09788924440542283,0.3755624437556244,0.521825563108429
17232,Ndufv2,treat,-0.4091262417451546,0.011711692647863045,3.457055935887794e-05,5.228817496234252e-05,0.24389520894951566,0.041233914553671154,0.0005448963950384207,0.0030873181133143283
17234,Washc1,treat,-0.4760604092461588,0.023014769796906684,1.3371481223519284e-06,6.028250203608705e-06,0.04473740315811497,0.1508258731492752,0.7672232776722328,0.8474269747063202
17236,Ddx11,treat,-0.413077187430949,0.035088221789305374,1.4376477963925929e-05,2.9682163543729403e-05,0.43610656896420436,0.38684595159962465,0.2662733726627337,0.40911129404796814
17238,Mtcl1,treat,-0.5310688773274304,0.013807138917156852,1.2077061479000904e-05,2.6112198363074816e-05,-0.15438250585698807,0.04754741386077514,0.0012998700129987,0.0056529429231087095
17240,Rab12,treat,-0.38014834268247144,0.012771236444943585,1.3094690258853798e-07,2.103042226440368e-06,0.014731750379004994,0.045870835448964545,0.7441255874412559,0.8303084046939394
17242,L3mbtl4,treat,-0.312414088008892,0.03878221051677544,3.704841968197983e-05,5.447566221325583e-05,0.18711835912342809,0.13276475504455476,0.16108389161083891,0.28134815946198294
17244,Dlgap1,treat,-0.36299490034500204,0.06189804472981933,4.476770967980154e-05,6.097505218176592e-05,-1.797596563558928,0.5417340179870795,0.0020997900209979003,0.007989505758565418
17246,Gm41609,treat,-0.40342258761330363,0.1013042812351238,0.0006752010552884994,0.0007019200072006619,0.3859126289321083,0.440508562188431,0.39486051394860516,0.5405928864610335
17248,Tgif1,treat,-0.39219398562030156,0.012950562119104237,4.766026992001414e-05,6.347001319680553e-05,0.006738552827142671,0.03830811820379809,0.8686131386861314,0.9192862221758012
17250,Myl12b,treat,-0.2859511242048121,0.008282913200742049,3.817011872077139e-05,5.552279750381496e-05,0.1415011276595227,0.022458116998830182,1.2640369135006622e-05,0.0006240167128144763
17252,Myl12a,treat,-0.37422516036791914,0.007564520759510407,2.1421487006299448e-05,3.9156917696001454e-05,0.09060862412968902,0.028164134545104698,0.002574766121342169,0.009488837200730148
17254,Lpin2,treat,-0.48550485809104993,0.017848001667097373,1.4024434196609322e-06,6.19122749313125e-06,-0.09223454817191731,0.07721116275893629,0.23867613238676133,0.3775079804077497
17256,Smchd1,treat,-0.38495442743372527,0.012950529289329871,3.681011938877546e-05,5.425726084286189e-05,-0.25235485995532814,0.0560867225433516,0.00039041987865604086,0.002488595221191843
17258,Ndc80,treat,-0.4609420684755809,0.04285196156939727,0.00017268165941486724,0.00018707990481959982,-0.22762340745104784,0.19501670538842716,0.26277372262773724,0.4051421488198881
17260,Trmt61b,treat,-0.30072352417116144,0.026959074439262865,8.043423158955925e-06,1.9337783299628035e-05,-0.08065487611733202,0.3877521306203937,0.8465153484651535,0.904561577627523
17262,Wdr43,treat,-0.3467217398445119,0.013258870533817612,1.3889539937742904e-06,6.155742122186188e-06,-0.01705935164455761,0.08619098650941318,0.8504149585041496,0.9077197853038853
17264,Ypel5,treat,-0.3220655974053525,0.016098636702003677,3.241580880628546e-05,5.04088632819723e-05,-0.04837348950369452,0.05849489183979833,0.410958904109589,0.5558263979481922
17266,Lbh,treat,-0.2630262878496435,0.024255181428670242,6.29842592655913e-05,7.752094890407839e-05,-0.20701262884721694,0.10818372270372617,0.05449455054494551,0.12006533077214736
17268,Lclat1,treat,-0.23435826834307683,0.029180702914292075,0.00021312019021380862,0.00022834306094336637,0.025996303663757773,0.1228470643819754,0.8295170482951705,0.8921483690557119
17270,Memo1,treat,-0.3175082082807315,0.01296404135237474,1.3868174341462286e-05,2.8930895268639593e-05,-0.27608821050612026,0.05101962431047479,6.911311332132964e-05,0.0009870016658077305
17272,Dpy30,treat,-0.44987037184630146,0.012858423675451527,3.860226188471866e-05,5.5805254551431344e-05,0.049082943233917695,0.032868935455651685,0.136986301369863,0.2492191651222768
17274,Spast,treat,-0.37876573575125394,0.01598533760488008,6.519174192391566e-06,1.6490886571913946e-05,-0.12651107823523702,0.09450716297289569,0.1805819418058194,0.3059551313591108
17276,Slc30a6,treat,-0.3748922219316344,0.02226562179051411,7.489434184525679e-06,1.8328050314129397e-05,-0.13625845620676766,0.17941145011289678,0.47585241475852413,0.6147611998606695
17278,Nlrc4,treat,-0.30030121549976757,0.020726643003187564,1.4028714706068206e-05,2.9164560410561256e-05,-0.16163191120243803,0.20771447427776,0.5030496950304969,0.6389044138375386
17280,Yipf4,treat,-0.33553732825370325,0.013054155336246908,4.93605863265724e-05,6.482748771069439e-05,0.1337874956858181,0.05631975729978061,0.0188981101889811,0.05071318154257697
17282,Birc6,treat,-0.4217776716086243,0.010083946993256763,1.2327684637687404e-05,2.6511001518981078e-05,-0.1683410470297339,0.03127489195772264,0.0002297662480419326,0.0017937380630887534
17284,Gm26749,treat,-0.49004429610303873,0.034241783575627883,1.3542121666731823e-05,2.84420052043745e-05,0.3030554993500495,0.21921718513342664,0.16128387161283872,0.2816462814307018
17286,Ttc27,treat,-0.35987046897912334,0.02007826195995808,1.8489562868190976e-06,7.2182121478034886e-06,-0.03288683654564078,0.08295832700887847,0.7251274872512748,0.8163096581104096
17288,Ltbp1,treat,-0.15084782951037945,0.011498404682831856,0.00010917908537221687,0.0001233122172975291,-0.41072624645021893,0.029406817351926923,1.704718932389193e-05,0.0006413705327521115
17290,Rasgrp3,treat,-0.32025616173330207,0.022845085755956795,5.01077736323864e-06,1.3556168921648713e-05,0.06341460137970796,0.07876450096863738,0.41545845415458454,0.5600999771026823
17292,Fam98a,treat,-0.41674400222685654,0.02343465176535315,1.0236512304833088e-07,1.9128720183791115e-06,0.09201250721394227,0.10675626462761309,0.3922607739226077,0.5382599316777327
17294,Crim1,treat,-0.4738728811955641,0.015900313755173354,3.120968828199332e-05,4.9518342051380495e-05,-0.2881904628631285,0.11780257132655833,0.026297370262973702,0.06659183963089074
17296,Fez2,treat,-0.3588702004214172,0.013973471475394853,6.346787076241902e-07,4.270423914490265e-06,0.13612280082475056,0.121231149057099,0.2776722327767223,0.42223920894325245
17298,Strn,treat,-0.41901465489647854,0.018803423993096726,3.967174763963869e-08,1.370502477598286e-06,-0.1889396400551355,0.10596493094353471,0.0731926807319268,0.15216164869999488
17300,Heatr5b,treat,-0.22768287244939375,0.02631062671615603,1.3145131333065791e-05,2.7814797043888116e-05,0.19795069480930116,0.12768306652474107,0.16428357164283572,0.28563951923071706
17302,Gpatch11,treat,-0.4039172264668605,0.018303652959097853,8.877150092410951e-08,1.7991349996116072e-06,0.17654453104380372,0.07547830382132396,0.0197980201979802,0.05258507298441426
17304,Eif2ak2,treat,-0.03232553684243791,0.019544385895738623,0.10788921107889211,0.10952959186184645,-0.005954756308152612,0.0799093502818424,0.9396060393960604,0.9651007768268248
17306,Cebpzos,treat,-0.4529302925034197,0.018190178111106882,2.2556011511105243e-06,8.089371528507158e-06,0.2565440264626018,0.07441455387478267,0.0015998400159984002,0.006515231577223472
17308,Cebpz,treat,-0.3603589811366795,0.012820544346262393,4.905904522878148e-05,6.459026699640338e-05,0.10489448381922288,0.040150656514185507,0.013798620137986202,0.03912525291263265
17310,Ndufaf7,treat,-0.30325441820097565,0.02193474668845786,1.4310983600406171e-05,2.9591420928581794e-05,0.15430819266330037,0.09571213305277786,0.10778922107789221,0.20649399495196924
17312,Prkd3,treat,-0.2974220699704686,0.01749177572397301,1.8390877450320082e-07,2.426379534217711e-06,-0.10483471805780784,0.05999929094368524,0.0851914808519148,0.17186657330909794
17314,Rmdn2,treat,-0.2654423373204233,0.02820347138743345,9.837442134904352e-06,2.2451223861169083e-05,-0.44674136985236007,0.174292761952339,0.010498950104989501,0.030974963258506922
17316,Atl2,treat,-0.4035961700497065,0.018297471361915087,5.645857952680676e-07,4.012189520696578e-06,0.007640049712534016,0.08942539024820295,0.9333066693330667,0.9613008704485738
17318,Hnrnpll,treat,-0.46562581702517275,0.014736906964036178,2.138861253329081e-05,3.912699952579739e-05,-0.10877792943642017,0.08417326468289094,0.20027997200279973,0.3305908894089132
17320,Srsf7,treat,-0.3412531324627398,0.010813586420967008,3.481596613573552e-05,5.245307339315215e-05,-0.03373481059349955,0.050904866055286976,0.5102489751024898,0.6452773767736997
17322,Gemin6,treat,-0.2185138830951837,0.029315325848732532,0.00024104580194075833,0.00025683237873009657,0.05785568137010661,0.14913873363851332,0.7261273872612739,0.8170526423074487
17324,Dhx57,treat,-0.39135118771519284,0.01889275363398626,8.553304583885097e-05,9.955451759939187e-05,-0.1666948576536701,0.08071592038997365,0.039996000399960006,0.09404782192360368
17326,Morn2,treat,-0.19596457797278258,0.027843789928761926,5.630848730089149e-05,7.117209220429494e-05,0.15992396388755703,0.14940929551203672,0.2853714628537146,0.43081278306460447
17328,Sos1,treat,-0.3696484463886134,0.015356347694118639,6.937390775819236e-07,4.429146369301595e-06,-0.0921466464165821,0.06025038972373516,0.12638736126387362,0.23446160110980993
17330,Cdkl4,treat,-0.34422149891124504,0.04920013160855977,1.9448647761541174e-05,3.676753337126039e-05,0.3696656748228114,0.11830718521225315,0.0016998300169983002,0.0067986129839595075
17332,Map4k3,treat,-0.3154618833218044,0.013510458845336725,3.938962973422632e-05,5.651862257791166e-05,-0.11373291354516306,0.04678745692859209,0.015298470152984701,0.042586795171090874
17334,Eml4,treat,-0.439080029879668,0.012064051629309059,3.0946065908763546e-05,4.9336167088834607e-05,-0.3871722974778536,0.042237421970463956,5.0575807930205386e-05,0.0008600681813889785
17336,Cox7a2l,treat,-0.47257729421026734,0.007900433492241123,1.5942832733401187e-05,3.1955458980957355e-05,0.27594252251681517,0.029953588491165816,0.00022433799043452158,0.0017694912042886997
17338,Mta3,treat,-0.3868705983587961,0.015236801805636198,4.865934602277132e-07,3.7604258947799553e-06,0.13103286312901063,0.0529838434237181,0.012698730126987301,0.036447250797308324
17340,Gm19696,treat,-0.3145099199617107,0.029524323022190917,4.108482575058156e-06,1.1877047492238176e-05,0.4830711550517978,0.24571769613957223,0.025297470252974703,0.06451861445155219
17342,Zfp36l2,treat,-0.38297839790476224,0.010050181202541975,1.1224219819937882e-05,2.4737622965007647e-05,0.00789896443041751,0.020734574770539207,0.7619238076192381,0.8438165166553712
17344,Thada,treat,-0.21674339516386215,0.018028594013512287,7.112538055258622e-06,1.7584739882054935e-05,-0.2215327287761744,0.07014254448365553,0.0014998500149985001,0.006228338006888852
17346,Lrpprc,treat,-0.37969633695125937,0.01659712766409075,8.322308547032696e-05,9.737040238466703e-05,-0.07208315447973981,0.0663495174202746,0.280971902809719,0.4257753893641369
17348,Ppm1b,treat,-0.32979397985749087,0.01302149866196203,5.4248820907459555e-05,6.92550697547787e-05,-0.05501247229511768,0.06140148178732268,0.36926307369263073,0.5152321076120512
17350,Prepl,treat,-0.3330028329495383,0.025353205072964756,3.128542613480422e-05,4.954986800918506e-05,0.0861411271439302,0.12957450297942635,0.5131486851314868,0.6478367394353002
17352,Camkmt,treat,-0.10879135257527957,0.020715796276665133,0.00015634093321571394,0.0001703942499284844,-0.45258539803841824,0.060227539254129644,3.5172125297273785e-05,0.0007457636911911137
17354,Srbd1,treat,-0.21120505212129284,0.021746259582654196,9.818873620963912e-06,2.2414166634750245e-05,-0.13680320296764917,0.08007403030025209,0.08709129087091291,0.1745638444285653
17356,Prkce,treat,-0.2928131227511391,0.018116278383547214,0.00013686596063106456,0.00015084436169964302,-0.29925413938900497,0.09906578695039396,0.0031996800319968005,0.01134399834352848
17358,Epas1,treat,-0.3608805449415516,0.02366246728597975,4.0068106877745615e-06,1.1646156216128297e-05,-0.3427968168242359,0.10274062993777217,0.0013998600139986002,0.005969970850425701
17360,Rhoq,treat,-0.07543154445143227,0.025847147673432595,0.003999600039996,0.004104178696324605,-0.3407782129472355,0.10903128613649307,0.0014998500149985001,0.006228338006888852
17362,Pigf,treat,-0.2900036409787235,0.02020149231927954,6.83791888535862e-06,1.7090353543728395e-05,0.4222758574552819,0.1037190373459138,0.0015621453502110754,0.006446363752051283
17364,Cript,treat,-0.33058292309145376,0.01180542563697029,4.9242964489514487e-05,6.473490614802868e-05,0.1324416948762538,0.05014223038343416,0.007899210078992101,0.024234494227667217
17366,Socs5,treat,-0.3228436482645681,0.019120636757384485,8.935302278390361e-06,2.089830489095678e-05,0.10130063524116081,0.061602549731800564,0.10788921107889211,0.20660321938329967
17368,Mcfd2,treat,-0.3745787468938243,0.01821641125243811,1.2446880650411511e-06,5.832406020692039e-06,-0.04984807844726356,0.10307007519509821,0.6260373962603739,0.7419388099400339
17370,Ttc7,treat,-0.3851552215323,0.02556369377626554,3.983821023290878e-06,1.1596863196773173e-05,0.01383689414048002,0.09861590343773621,0.8921107889211078,0.9341804874184766
17372,Calm2,treat,-0.22481430959004722,0.008105789321805425,4.556520788109349e-05,6.165432500332516e-05,-0.1563841651480698,0.019727356699722812,2.0376681470971297e-05,0.0006525779640781188
17374,Msh2,treat,-0.3694361420499214,0.01656787367873813,1.1765221115340163e-06,5.716000432770164e-06,0.046298917898617814,0.0555232494675437,0.4076592340765923,0.5528411192731221
17376,Msh6,treat,-0.2732597735977898,0.021086117491771545,3.8714643308801495e-05,5.5900479863962514e-05,-0.2688715509461155,0.074346332115296,0.0009119785257492279,0.004451103312222754
17378,Fbxo11,treat,-0.337216827615523,0.011973694002236314,5.14342091376354e-05,6.677557667544752e-05,-0.23864218445965593,0.037012339018498194,0.0006757450493975546,0.003589662237545573
17380,Foxn2,treat,-0.500870117895648,0.017795342570393443,2.7876447756047416e-07,2.900779709679609e-06,-0.23026252278220777,0.08209798394285112,0.005099490050994901,0.01680891218385875
17382,Ppp1r21,treat,-0.3771088420257067,0.019595287254607217,9.581099247563902e-07,5.172502485419816e-06,0.04100504235844098,0.09797377330540853,0.6711328867113289,0.7767143362697914
17384,Ston1,treat,-0.3441955657888647,0.025544670771204432,0.00014512515217546455,0.00015903559814988506,-0.0946738350842016,0.1005237347523595,0.34156584341565843,0.4888591224235719
17386,Nrxn1,treat,0.00924495793254609,0.027954004328580216,0.7404259574042595,0.7426659274402208,-0.45946518663245356,0.040180531372562604,0.00021693185312011837,0.0017280859716238095
17388,Mettl4,treat,-0.2976668531432225,0.030422426893853896,0.00018188034209598773,0.00019640380607063366,0.16363256554940472,0.15257190081075458,0.2812718728127187,0.42609564472889405
17390,Gm1976,treat,-0.1041093841199984,0.023785360757724562,0.00022602411673032342,0.0002414422711212154,-0.23639360544973465,0.08575046131857515,0.006199380061993801,0.019835953176728916
17392,Crem,treat,-0.2312995558543214,0.026388372857317124,1.253459186555824e-05,2.6800111360316318e-05,-0.056199532546433444,0.15778140463358115,0.7197280271972802,0.8122282842138322
17394,Cul2,treat,-0.4843823951746021,0.019366056816529746,1.3107206645407268e-05,2.774676175596453e-05,-0.034177878346533526,0.09516666129611207,0.724027597240276,0.8157570886145129
17396,Mtpap,treat,-0.48033642785729747,0.02295925397980624,6.138003749108787e-05,7.600374249540371e-05,0.046942519650984595,0.13301020030114338,0.7173282671732827,0.8104713617944904
17398,Svil,treat,-0.33644505878057435,0.0164836654290447,9.328884708848245e-07,5.129961323881336e-06,-0.19233752319105452,0.055078817003578494,0.0013673389562444092,0.005890216874681897
17400,Zfp438,treat,-0.24514438401191926,0.03563180140424932,3.807205772643361e-05,5.5438866430358795e-05,-0.24629690559005118,0.14572542636093883,0.0922907709229077,0.18251249741336026
17402,Zeb1,treat,-0.28867483171822755,0.014380210516219226,8.331604320948139e-05,9.744359025169245e-05,-0.33499656038257297,0.04922078015536715,9.759517878137369e-05,0.0011265037742892053
17404,Arhgap12,treat,-0.44624225022270536,0.015573059255423113,4.351344496358231e-05,5.9936540227752456e-05,-0.058018842122345204,0.06333778198948319,0.36626337366263373,0.5120778807422354
17406,Kif5b,treat,-0.4013968148728574,0.009274333723052497,2.5502583067578984e-05,4.399916314279059e-05,-0.07176867973686703,0.03944291354251377,0.0943905609439056,0.18563412629896756
17408,Epc1,treat,-0.39607253638946827,0.01693511599483208,4.659858810091382e-07,3.6845569825920873e-06,-0.2842975485528041,0.11434166392647613,0.012198780121987801,0.03516979636369197
17410,Rab18,treat,-0.3637457253825367,0.01232419557764602,8.973227496781966e-10,2.2122457020912463e-07,0.11745032359384491,0.04518197528526342,0.010798920107989201,0.03170431048498204
17412,Mpp7,treat,0.13887961028125007,0.026401020818085805,7.672709926554324e-05,9.116795099335125e-05,-0.2833823103388552,0.12989016310653084,0.031196880311968805,0.07661762559376246
17414,Wac,treat,-0.43531261114064956,0.01155489774777298,2.9555181949652516e-05,4.8067164148496105e-05,-0.38814759979234065,0.1626588650515006,0.0058994100589941,0.019021739677138924
17416,Ccny,treat,-0.5813002246494937,0.016300015211273593,3.0558066075517516e-05,4.896930088601682e-05,-0.3531263105133794,0.10635493447931357,0.0014636805541522785,0.0061761758759496105
17418,Thoc1,treat,-0.35564861242395374,0.015627511279697647,7.932467713280193e-07,4.7109744943291565e-06,-0.10390997671536653,0.05759794682441019,0.0750924907509249,0.15517178133895188
17420,Usp14,treat,-0.4242059848374537,0.012314391489229332,2.2759519124908283e-05,4.0812395345163767e-05,-0.13792200223679624,0.1342827656839139,0.37606239376062395,0.522067559342824
17422,Rock1,treat,-0.434789167385099,0.010508437685827394,2.3171641018820726e-05,4.135338468910895e-05,-0.17868390080470214,0.04077865424534837,0.001406755100611981,0.005982286728166385
17424,Esco1,treat,-0.4801936418174345,0.02236730498303751,8.829583391273554e-05,0.00010242061081806639,0.20996789816225597,0.14445471825903874,0.1588841115888411,0.27877203155596847
17426,Snrpd1,treat,-0.4732320492419377,0.011116635893132902,1.872545596156551e-05,3.590472933990801e-05,0.03178705274349833,0.027438182673404088,0.2672732726727327,0.4103852629748203
17428,Mib1,treat,-0.43350914463665047,0.013262527569399975,4.3939444164224444e-05,6.0307533062071505e-05,-0.24411656749523925,0.05985653465748126,0.0005960914077049206,0.003288249503776713
17430,Gata6os,treat,-0.32092566924594035,0.029388278473939575,9.790261580934962e-05,0.0001119569042586699,-0.6245579101566746,0.08837555055472456,0.0005003675108187119,0.002914250595054332
17432,Gata6,treat,-0.38975836969355493,0.013309382701391531,4.317542360162272e-05,5.964535889793138e-05,-0.057297049956615984,0.038078785534000285,0.18368163183681632,0.31005949615712586
17434,Rbbp8,treat,-0.41445469341896923,0.016682033628820626,2.117052156993503e-05,3.8904776420229486e-05,-0.041883739195890585,0.11672502424413228,0.7283271672832716,0.8192402566013871
17436,Tmem241,treat,-0.28345068018783826,0.02938351965370694,2.786000817118842e-05,4.641725499323803e-05,-0.05835414576720717,0.09514400818008917,0.5402459754024598,0.6707728633128422
17438,Riok3,treat,-0.5720849132547499,0.013720607377105246,2.7056694557851896e-05,4.5683085811307214e-05,-0.14833791318348336,0.057300320140031634,0.010998900109989001,0.03216375442747696
17440,Rmc1,treat,-0.49919765856784126,0.023823082789636133,6.313537096145096e-06,1.6089228512969812e-05,0.3979115630684047,0.16673755505392515,0.0170982901709829,0.04650638189363524
17442,Npc1,treat,-0.6066214514593375,0.017161443503598956,4.935342773298968e-07,3.7822783139776075e-06,-0.13919568495037782,0.06671854760040838,0.0364963503649635,0.08735683563831817
17444,Lama3,treat,0.2777024038256978,0.0566587845607921,0.00011507142043712874,0.00012917824956252107,-0.15784573535639096,0.15571484708311933,0.3297670232976702,0.47730090757294885
17446,Ttc39c,treat,-0.07025488965879154,0.05168123415996912,0.1840815918408159,0.18630994795257316,0.8098053041848648,0.7040683044342406,0.298970102989701,0.4452598420455352
17448,Osbpl1a,treat,-0.43291268061899046,0.027237216812869374,4.624062150497193e-05,6.220023326386326e-05,0.08123400681036377,0.13382293298728382,0.5444455554444556,0.674109105118843
17450,Impact,treat,-0.4092272949106002,0.0224614950070861,8.043257537442406e-07,4.744535044325689e-06,0.04202750807681757,0.07792390345250363,0.5841415858414158,0.7087987566715311
17452,Ss18,treat,-0.4194691515322492,0.01691155154120139,3.014022219799334e-06,9.676067994447612e-06,-0.08974530368249792,0.06569594784232598,0.1728827117288271,0.2958297336310149
17454,Taf4b,treat,-0.2698568047007433,0.02931144980960236,1.6425577566081915e-05,3.264405297599785e-05,-0.24661274857358387,0.18778996474458293,0.19308069193080693,0.3215224892474383
17456,Cdh2,treat,-0.4260506922269189,0.01385170785690944,4.167240447771532e-05,5.849345533623837e-05,-0.3038977721116998,0.04177219338047291,0.0004202317968971602,0.0026051120097783337
17458,Dsg2,treat,-0.08056180162463522,0.024240565283625972,0.000995881531389091,0.001031165294454675,-0.1085932916788706,0.07415187743953915,0.14928507149285072,0.26655078224768053
17460,Ttr,treat,-0.6592104085339268,0.07263571292691492,2.1619711379246872e-05,3.945217781580161e-05,0.05285990333066448,0.2554165114386027,0.8475152484751525,0.9055294048326026
17462,B4galt6,treat,-0.355916901139673,0.014117950639331314,4.419919343961975e-05,6.0511924380171424e-05,-0.20110503824187959,0.040294969490270505,9.741490186391127e-05,0.0011261872686113953
17464,Trappc8,treat,-0.4772965185477976,0.016760803440931893,9.457401813679844e-08,1.8407473368123827e-06,0.026218980462552804,0.062005366861521395,0.6747325267473253,0.7791920783900472
17466,Rnf125,treat,-0.15818751655585606,0.022884743606024514,2.5946789069836942e-05,4.454959469305677e-05,0.11789172269390963,0.066288705835659,0.0765923407659234,0.157728712029204
17468,Rnf138,treat,-0.3544019493292897,0.017872753117322473,9.272010873182363e-06,2.144068892391737e-05,0.010563841920107698,0.09244986950905554,0.9105089491050895,0.9459258288109601
17470,Garem1,treat,-0.17826092858983517,0.02311956032948507,2.0784009232698925e-05,3.851932320208176e-05,0.00468645737704556,0.08794832076641583,0.9582041795820418,0.9765882114353754
17472,Mapre2,treat,-0.5395249758897779,0.02615671527224466,7.444280237012027e-07,4.552321651288688e-06,-0.22504792299767273,0.0951138454922264,0.018998100189981004,0.050867929080107864
17474,Zfp397,treat,-0.32836934887405506,0.026098303476657814,6.795355072420218e-07,4.383098032659824e-06,0.02972553816680342,0.13069546368464674,0.8282171782821718,0.8915481604548905
17476,Zfp24,treat,-0.4542070983136395,0.021311096287859117,1.4895155143091124e-06,6.399326036676549e-06,0.27416032381982175,0.10134309858783422,0.010298970102989701,0.03047848493082363
17478,Ino80c,treat,-0.6408324081696877,0.02355095605271305,1.2310724520890475e-08,8.052218793766117e-07,-0.17661258081125672,0.09764968329392497,0.07479252074792521,0.15461838034644182
17480,Galnt1,treat,-0.4811517937125237,0.01212628187338948,2.14544154420927e-05,3.919517470562821e-05,-0.167495012356458,0.034628569561172745,0.000438835095326025,0.0026789837724188765
17482,2700062C07Rik,treat,-0.3311844067063209,0.027529115960421253,1.4276354548911373e-06,6.253628655479856e-06,0.35963098102635976,0.14677331772657584,0.016198380161983803,0.04448655391530256
17484,Rprd1a,treat,-0.2842888750379562,0.018061217185937624,0.00012664466961118605,0.00014064316219814668,0.1492716365035713,0.07498908792194095,0.045795420457954206,0.10439141007663102
17486,Slc39a6,treat,-0.3369612689521249,0.022529913260374648,0.00014786182900677916,0.0001617396457224325,0.002797797137918201,0.11870714464991589,0.9813018698130187,0.9898465671687131
17488,Elp2,treat,-0.41188190804399577,0.018045964775322852,2.804129706053324e-06,9.212410471214834e-06,0.19456164645602525,0.08341046241789336,0.0207979202079792,0.05478685008211507
17490,Fhod3,treat,-0.24294646173239204,0.023329470667784322,2.1345825702455983e-05,3.9074774201304816e-05,-0.11167694731107507,0.06834120011889025,0.10788921107889211,0.20660321938329967
17492,Tpgs2,treat,-0.4518980905606605,0.0370607537779347,1.155587443246744e-06,5.686270863263789e-06,0.02584270726297004,0.26069862380935965,0.9133086691330867,0.9478103457867922
17494,AW554918,treat,-0.27013802319002134,0.019525406392441016,1.2916455972778857e-05,2.7463893007135935e-05,-0.35129269451434714,0.058745208384423715,7.3520308917661e-05,0.0009970349368734986
17496,Celf4,treat,-0.04868027704944053,0.019153531550964394,0.014198580141985802,0.014515613829366666,-0.2593755448808892,0.06472551655834946,0.0002801838853273527,0.002011925360285658
17498,0710001A04Rik,treat,0.19188230283463384,0.04331409117142393,0.0011490890807771183,0.0011886488985123175,0.6064386885879608,0.13985588134749066,0.00036905369977999414,0.0023927520724104138
17500,Pik3c3,treat,-0.452710097061323,0.026120681248870636,2.872844532275846e-06,9.347681955273185e-06,-0.0353911631421236,0.18828498208583738,0.844015598440156,0.9028938561417557
17502,Slc25a46,treat,-0.42768581912019243,0.02377806358215741,7.206432981022834e-05,8.656903187473082e-05,0.2629093418422928,0.1635108500565452,0.10838916108389161,0.20735411536442855
17504,Sap130,treat,-0.4846414804059518,0.018472028749649358,2.715553936365338e-06,9.044008000745662e-06,-0.11970272545962535,0.07610714827428401,0.13308669133086692,0.24355320463385716
17506,Ammecr1l,treat,-0.36754159092516114,0.019252150199297137,4.521953253287317e-06,1.266394335920802e-05,-0.056562599358733805,0.09054651247275615,0.5471452854714528,0.6763694934183618
17508,Polr2d,treat,-0.5392352918454109,0.01681716127158764,2.320180640757984e-06,8.224566948264079e-06,0.23154309805236192,0.08834172165379446,0.010298970102989701,0.03047848493082363
17510,Wdr33,treat,-0.4457094850294651,0.011984297578692835,2.5661194762777256e-05,4.418559950646549e-05,-0.02861413012561896,0.043547363293737575,0.514048595140486,0.6483769175227302
17512,Sft2d3,treat,-0.39990042889224797,0.0354204029374998,1.2457630736540644e-06,5.832406020692039e-06,0.16813202839226277,0.28767564290734493,0.5442455754424558,0.6739980947809393
17514,Iws1,treat,-0.38121358633639046,0.015006439557976715,1.8864714811197235e-07,2.4470771444912134e-06,0.05053830277354822,0.06254872532365906,0.42505749425057493,0.5698449257137866
17516,Map3k2,treat,-0.39683367842515926,0.0118989648470798,3.5646540891566695e-05,5.3312439370116645e-05,-0.20183929766810185,0.04425324468466468,0.000240807641406259,0.0018419773047901196
17518,Ercc3,treat,-0.5253594336276677,0.021840889754988876,4.993360142628295e-06,1.352426979475241e-05,0.13662568493113217,0.13529819085006145,0.33236676332366766,0.48005203986135864
17520,Bin1,treat,-0.5162808413356658,0.013754481445380223,3.4920554064843564e-05,5.2553469886183684e-05,-0.016268025264872824,0.043341031619083245,0.7162283771622838,0.809704391112917
17522,Wdr36,treat,-0.6221660579212354,0.02018176123277223,9.852793511813755e-07,5.257192542513277e-06,-0.2031600798511152,0.08077010667883787,0.011898810118988102,0.03445995761869596
17524,Stard4,treat,-0.3250703530314149,0.01613281348962915,4.8858472020771035e-06,1.3345858195446405e-05,-0.10841490708575578,0.04112414556652426,0.016698330166983303,0.045663948963465435
17526,Epb41l4aos,treat,-0.5235200669552662,0.014697765501463986,2.856638979008232e-05,4.709128791521181e-05,0.14656619375888322,0.11158941007046833,0.19048095190480951,0.3183511824378139
17528,Epb41l4a,treat,-0.29719819369343614,0.025501625553055365,6.5457320728946355e-06,1.6540660678286972e-05,-0.2413357861690544,0.07834814834827465,0.0025997400259974,0.009529737075853984
17530,Apc,treat,-0.38090469080574074,0.014425802599771626,5.158797770182653e-05,6.689391848996117e-05,-0.19944982046126164,0.06369195585727912,0.0015998400159984002,0.006515231577223472
17532,Srp19,treat,-0.4668140286398064,0.012047435205944562,3.0595354955054425e-05,4.90057360520999e-05,0.06373740638953551,0.03725287957834007,0.08849115088491151,0.17659659936870573
17534,Reep5,treat,-0.48030726305103033,0.011253684550986272,2.7501972318500707e-05,4.601208697448831e-05,0.09557090617093282,0.048026343652736676,0.049095090490950906,0.11042088773578781
17536,Pkd2l2,treat,-0.4422885617221947,0.07291767001696767,5.195956105444124e-05,6.721578279240742e-05,0.8212337010670339,0.38751639612648214,0.0316968303169683,0.07752862464961847
