,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
13424,Fas,treat,0.14562876221008839,0.10726678131643867,0.1725827417258274,0.24021328293335184,-0.3804093801363982,0.3594112738476015,0.26887311268873115,0.5872556756766004
13426,Lipa,treat,-0.4813862883338325,0.06606578543475973,0.00040085823600598486,0.0017770369527992586,-0.06566213470895116,0.1718156784725496,0.7073292670732927,0.8789357836469052
13428,Ifit2,treat,-0.39592437415891263,0.21175265900899776,0.059494050594940506,0.0962375543141378,-0.14314671065755197,0.21488342783296427,0.49375062493750627,0.7536986414352915
13430,Ifit3,treat,0.13177244563579,0.20597320355650434,0.51994800519948,0.6000123077256777,-0.361404334639949,0.2521662642341589,0.1498850114988501,0.45573114691992506
13432,Ifit1,treat,-0.3414482180600218,0.252524343762808,0.17798220177982202,0.24650710471359177,-0.4718635981995828,0.2549176866457877,0.07439256074392561,0.3293723591070906
13434,Htr7,treat,0.18019344117951075,0.07747071029027018,0.018998100189981004,0.035851830027962,-0.32369024892905335,0.1105414575082837,0.0031996800319968005,0.051650926861336856
13436,Pcgf5,treat,0.05152174411540681,0.06530896424798231,0.43775622437756223,0.5215344770239637,-0.0719636137216827,0.19653055935763117,0.7342265773422658,0.8936639784894993
13438,Tnks2,treat,-0.2617156785181072,0.0601229110051931,0.0002559858694166093,0.001409033275897744,0.5376339692950407,0.18489279620410654,0.0036996300369963003,0.056598697428732074
13440,Btaf1,treat,-0.25692199094593615,0.05642691573542044,0.00025169774870005703,0.0013916705443872445,0.2979390947164359,0.23737006422810608,0.22127787221277873,0.5421539492945332
13442,Cpeb3,treat,-0.1807148723434525,0.1175300324785503,0.1262873712628737,0.18482491058939124,-0.47164417345553056,0.31775381871210434,0.1411858814118588,0.44407673416422855
13444,Marchf5,treat,-0.3594108853403539,0.06403511492297596,0.0007614026135474751,0.0026350759745344355,0.17479893194363025,0.31845727141470614,0.526047395260474,0.7784836268744042
13446,Ide,treat,-0.3638303822736068,0.11115502171078916,0.0016998300169983002,0.004468815566964456,0.2413612252242083,0.3695130522151262,0.48025197480251974,0.7439508861820634
13448,Hhex,treat,-0.39009228004708657,0.10923802831942418,0.0011615551360013873,0.0035126787962970465,0.764008627404535,0.32083841049062234,0.022797720227977204,0.18316429226642555
13450,Exoc6,treat,-0.40482669056745557,0.07714908687346905,9.651442598870818e-05,0.0009441454753288895,-0.009637254866954659,0.28796079891571674,0.9686031396860314,0.9900101507381635
13452,Myof,treat,-0.5114713222274887,0.0989519799915066,0.00010589128039842314,0.0009685397190987966,0.39735996131514295,0.17691686674668491,0.035396460353964605,0.22992964348338527
13454,Tbc1d12,treat,-0.8184293322895942,0.15960248305456726,0.00036226205453060716,0.0016812981803793281,0.1235593889149726,0.2711110601569202,0.672032796720328,0.8561346695519128
13456,Entpd1,treat,-0.2177353706598045,0.05714757571117071,0.0005481388041759937,0.0021407289671433968,-0.25427384633424394,0.11898119061730549,0.034596540345965404,0.22768219897785294
13458,Blnk,treat,-0.3780449957008401,0.10096548871006307,0.0005407537045512747,0.0021236982736907444,0.495278389002562,0.1889741061478318,0.010498950104989501,0.11665130955258904
13460,Tm9sf3,treat,-0.28422924398226085,0.04664142710082883,4.5391319249673985e-05,0.0008447670753286762,0.9313702386892119,0.1406009060479232,4.483052044295056e-05,0.0044110446008105405
13462,Pik3ap1,treat,0.04185007957525214,0.05071736685280471,0.408959104089591,0.49240583486232986,-0.15563141894291568,0.09258975663060018,0.09269073092690731,0.3601859825073324
13464,Lcor,treat,-0.25070924877449274,0.07882051354788862,0.0025997400259974,0.0063014754789622865,0.31349542487078946,0.21026151782892116,0.1322867713228677,0.4313036475675566
13466,Arhgap19,treat,-0.5107601231980121,0.1080563041054647,0.0002806341646488352,0.001471793448870024,0.29896680616018695,0.303479181810363,0.30496950304969506,0.6185960092988679
13468,Pgam1,treat,-0.022905898400029642,0.03827560851439615,0.5501449855014499,0.6268365051878978,0.25268803066829676,0.0727921836704054,0.0012059242645086215,0.026968153456622738
13470,Mms19,treat,-0.3631819073487705,0.08798805082194014,0.0005051041232827046,0.0020360741410396965,0.018801116051664245,0.4403146286570738,0.962003799620038,0.9864472372856172
13472,Ubtd1,treat,0.13763327431315475,0.0706412528980312,0.05319468053194681,0.08741704813838766,0.03478525300161636,0.19736069171359252,0.8469153084691531,0.9412851054242471
13474,Pi4k2a,treat,-0.31382428852535554,0.06503496281847973,0.0002450220637393917,0.001376435945262407,0.010562044346003186,0.2487300055079445,0.9625037496250375,0.986630194081745
13476,R3hcc1l,treat,-0.40989954003261736,0.0760086948197037,0.00011299947274372503,0.0009914301774591762,-0.4027595131108395,0.32082519811597476,0.1944805519448055,0.5159208295264165
13478,Hps1,treat,-0.22956186744371676,0.11394762448071778,0.0461953804619538,0.07701423589834748,-0.01568808644619906,0.5785623086227352,0.9763023697630236,0.9921266628764042
13480,Got1,treat,-0.18467238484894247,0.04820481256521537,0.0006449837592376165,0.002368972254133712,0.012309426525139727,0.09197148718201156,0.8977102289771023,0.9638717473818368
13482,Slc25a28,treat,-0.16283664774664597,0.07715934585746474,0.036196380361963806,0.06274277533984444,0.1585209011145689,0.3241961264137205,0.5989401059894011,0.8215974651802255
13484,Entpd7,treat,-0.2338659728835726,0.08350791918796682,0.0047995200479952005,0.010770926742416842,-0.40377652182491075,0.3447856233520575,0.21287871212878712,0.5321588880627779
13486,Erlin1,treat,-0.03989047592476534,0.09101821101618739,0.6601339866013398,0.7239411868991059,-0.27505313364686984,0.3348838895011142,0.3902609739026097,0.6873629111800887
13488,Chuk,treat,-0.29498885745853076,0.08006764537346163,0.0006918111343996984,0.0024658512860429374,0.6138919041975321,0.4824845882295894,0.15628437156284372,0.46520935019681586
13490,Bloc1s2,treat,-0.040869812443917575,0.07412255114506965,0.5789421057894211,0.6527507172211489,-0.588060552385231,0.4132413008938417,0.148985101489851,0.4549825399404504
13492,Scd2,treat,-0.3143708991122354,0.10851690602190767,0.0036996300369963003,0.00857669267738132,-0.08220445757451048,0.1608118722393028,0.6049395060493951,0.8254492600089127
13494,Ndufb8,treat,0.11200803691314506,0.039743795202781526,0.005599440055994401,0.012345139112462381,0.14552141832342363,0.14773029568254806,0.3251674832516748,0.637266555231164
13496,Slf2,treat,-0.27311050547380145,0.07637957022273272,0.0007682260274533666,0.002649908358942045,0.03470794349381677,0.20647976808446594,0.8641135886411359,0.9492303152869586
13498,Mrpl43,treat,-0.09049866446198138,0.07971302235631893,0.25417458254174585,0.331195754056066,0.5426768194767159,0.3827549911294897,0.1334866513348665,0.4325534220920316
13500,Sfxn3,treat,-0.7464040338559754,0.1281209516927882,0.00014959715303120136,0.0011022782881270681,0.2807387513749313,0.4679187914960236,0.5042495750424958,0.7619626675163342
13502,Btrc,treat,-0.7420726605173057,0.1465396900541232,0.00021546657878708438,0.001292959892178026,-0.1273062581243433,0.48010281092771206,0.7572242775722428,0.9052143134341656
13504,Dpcd,treat,-0.293518895270618,0.12553350310009526,0.022397760223977603,0.04136693116590498,-0.31230395566218433,0.7574733608856058,0.6171382861713829,0.8304254807233316
13506,Fbxw4,treat,-0.26028538534254314,0.08015553808799959,0.0018360259913104105,0.004752146889414561,0.09701065724297415,0.2067192437932107,0.6428357164283571,0.8403864992246355
13508,Npm3,treat,-0.11118658431359109,0.0998769774717302,0.2585741425857414,0.3360554560868177,0.09946520365245551,0.5631043003721412,0.84001599840016,0.9397874732507644
13510,Oga,treat,-0.46815687183798227,0.06146083329120915,1.5314433651783102e-05,0.0008273594438651602,0.8674013989981062,0.15925172515614958,0.00030810740595337124,0.011887528596728423
13512,Armh3,treat,-0.2509956501769094,0.08124987047051056,0.0017998200179982,0.004665988470837619,-0.18531270943982647,0.34779129846563295,0.5461453854614539,0.7894270581162188
13514,Ldb1,treat,-0.6226485396645669,0.10718695465855992,8.069372585154243e-05,0.0009109828664461912,1.878725965538483,0.7329489099415505,0.018198180181981802,0.1589398274102938
13516,Pprc1,treat,0.05143444008269106,0.1175604447884616,0.666933306669333,0.7290170733860611,-0.9189966269148553,0.7682989287275571,0.18098190180981902,0.49837447627786247
13518,Nolc1,treat,-0.01121406881958297,0.09426591861742482,0.902009799020098,0.9250639416852824,0.018762832077785816,0.28511669377358706,0.9444055594440556,0.981070862001213
13520,Gbf1,treat,-0.06270101423089362,0.06604926576299261,0.3474652534746525,0.428654429005448,0.05777300881154873,0.15251619467707928,0.7048295170482952,0.8775377426796328
13522,Nfkb2,treat,-0.15058847365686984,0.06520207730388301,0.020397960203979604,0.038124694317898535,-0.356047263335409,0.33214019712113346,0.23107689231076892,0.5521510433990615
13524,Cuedc2,treat,-0.40484256923691236,0.06857578901088893,9.60233326297755e-05,0.0009441454753288895,0.16314100140773666,0.2765290978338188,0.5385461453854614,0.7844163104950653
13526,Actr1a,treat,-0.07529342880065609,0.06212063575876208,0.22677732226777322,0.3019397718931178,0.6502757025522053,0.2914615646701801,0.032296770322967704,0.21975573760453412
13528,Trim8,treat,-0.2228566047010391,0.07139083781849964,0.0017998200179982,0.004665988470837619,0.07868662635406395,0.25599243282161027,0.7625237476252374,0.9082465312790754
13530,Arl3,treat,-0.6491733927360991,0.19019103417080135,0.0030996900309969004,0.007328627406619608,-0.28136697737542066,0.3456636081391258,0.43615638436156384,0.7152200650361438
13532,Wbp1l,treat,-0.151894927578798,0.061059886331115726,0.0124987501249875,0.02484184075223952,-0.09943109673565209,0.18850011149272064,0.5788421157884212,0.8088389887886087
13534,Borcs7,treat,-0.21634300434496964,0.09727671415455742,0.024397560243975602,0.04444089961950627,-0.9287023273549401,0.6034963717218987,0.293970602939706,0.609493419017012
13536,As3mt,treat,-0.36046965194624164,0.10738689189513603,0.001301574011021904,0.0037459255609076808,-0.5620090413804595,0.6227450822344488,0.31086891310868914,0.6240484585046355
13538,Cnnm2,treat,-0.35729564682297554,0.09494194655294506,0.0008783139920956796,0.0028996336871160615,-0.4052504645210505,0.17193651992436806,0.023397660233976603,0.18543834104174234
13540,Nt5c2,treat,-0.47554040986708285,0.08179307167340145,6.96407914606542e-05,0.0008939993375442664,0.7152845001719391,0.2528163310893402,0.0081991800819918,0.09841819236879731
13542,Atp5md,treat,0.1296612788343393,0.03734613086280987,0.001346622504496787,0.003836098672039123,0.4030918216555917,0.14495173572872286,0.006999300069993001,0.08903819762951241
13544,Pdcd11,treat,-0.31063398023884115,0.11184118137442131,0.006199380061993801,0.013506685322780163,0.804055245078174,0.4787899411778806,0.0710928907109289,0.3218660725803628
13546,Sh3pxd2a,treat,-0.46383099813838913,0.1325852518570843,0.001237673049733064,0.003651655527405704,0.36912256616999073,0.2951805289721467,0.20927907209279073,0.5295703222470546
13548,Slk,treat,0.0879605720076972,0.05600973680355668,0.11768823117688232,0.17409032216643514,0.5546521627570149,0.1589399419841101,0.0012691298223571216,0.027865281991004413
13550,Sfr1,treat,0.12904527003898922,0.07476868002751723,0.08539146085391461,0.132074633946297,0.3050048679441818,0.28320878460380994,0.2538746125387461,0.5756648350658801
13552,Cfap43,treat,-0.30393010291806216,0.14724139289366883,0.03899610038996101,0.06683686037058974,-1.868055685934443,0.690573732225504,0.012998700129987,0.13247731830590526
13554,Gsto1,treat,-0.2837406141786006,0.13473248401652527,0.0413958604139586,0.07024691440957402,0.20459672457073805,0.3854209006294139,0.5775422457754225,0.8084494997402034
13556,Itprip,treat,-0.2111892380415482,0.09475516517676977,0.025897410258974102,0.04682070412938109,0.09107343461988689,0.585464580834296,0.8559144085591441,0.9449666886793477
13558,Xpnpep1,treat,-0.3295554182587443,0.10461677699111882,0.0031996800319968005,0.007519462243869322,0.6728509959832472,0.5484519714674962,0.19788021197880212,0.5214017376831069
13560,Add3,treat,-0.004574614356286841,0.08725400159221476,0.9583041695830417,0.9685106331047953,-0.017598864961720587,0.19907123109283076,0.9291070892910709,0.9737596986569999
13562,Mxi1,treat,-0.2525421542523004,0.04365714274324982,0.0007012082974310831,0.0024868104366470027,-0.12882532562346916,0.07042848492374709,0.06769323067693231,0.31605177248232624
13564,Smndc1,treat,0.13555403193689108,0.058696498365107236,0.020897910208979104,0.03894509699773123,0.34612138894246547,0.225040893202779,0.12008799120087991,0.4099454906235191
13566,Dusp5,treat,0.06190312865736763,0.052619227298847486,0.23657634236576341,0.3126743979093527,0.023701506835596468,0.08625770278723713,0.7795220477952205,0.9145023769228015
13568,Smc3,treat,-0.14845887540793284,0.09272332344793292,0.10918908109189081,0.16355070977543884,-0.1745293457163731,0.5053833814778004,0.728027197280272,0.8912494733790218
13570,Pdcd4,treat,-0.005875076016719486,0.08975809765433984,0.9442055794420557,0.9575695521146903,0.5315961733795891,0.2567530022551447,0.0402959704029597,0.2437194695689776
13572,Bbip1,treat,-0.1195326053674129,0.05843203189561646,0.0418958104189581,0.07094101296405203,-0.5810129384665236,0.29867365900974957,0.0532946705329467,0.2820159581630382
13574,Shoc2,treat,-0.2862712607280769,0.07699337124194093,0.0010689569834334638,0.0033081603956235267,0.6367780045849953,0.3078399357468117,0.0423957604239576,0.25165091267711776
13576,Acsl5,treat,-0.3662683828630561,0.08143449309757976,0.00027090028070208676,0.0014555441321356273,0.527500851561698,0.32294521639296864,0.0993900609939006,0.37341733991394865
13578,Zdhhc6,treat,-0.31261791610507134,0.10370359058153619,0.0024997500249975004,0.0060948766234487665,0.8333553769493203,0.6465431702019547,0.15008499150084992,0.4558377207261973
13580,Vti1a,treat,-0.029727669208206475,0.0545997571992915,0.5865413458654135,0.6599412483042675,0.12098341760258112,0.1271797819716201,0.33926607339266074,0.6496806153626732
13582,Tcf7l2,treat,0.13570853631882346,0.053353800285149494,0.0117988201179882,0.023644781640557406,-0.14284505956820034,0.10245556876166695,0.1693830616938306,0.48448385304035785
13584,Casp7,treat,-0.14492206181666836,0.09991962486777355,0.147985201479852,0.21112395058746866,0.13247966876631584,0.41060117826055853,0.7128287171282872,0.8826456095353258
13586,Nhlrc2,treat,0.14263810779191202,0.07926094732652622,0.0745925407459254,0.1172836590053489,0.26874253061500314,0.27048838099364336,0.31786821317868214,0.6308848482025737
13588,Ccdc186,treat,-0.46446754527600215,0.09935236034377919,0.0001339107042243046,0.0010577288695872518,0.40257627710498134,0.5620219451188424,0.406959304069593,0.6971622915776243
13590,Fhip2a,treat,-0.5790897594652289,0.12405097845413034,0.00024184270905219698,0.0013702050475803275,0.798055821309684,0.7386624268748154,0.22647735226477353,0.5480627273132143
13592,Atrnl1,treat,0.01611427755535715,0.04545147945887396,0.7199280071992801,0.7738041928895572,-0.08178885210464555,0.0825960003997406,0.32686731326867313,0.6390455252110394
13594,Shtn1,treat,0.06362004645624414,0.061840304437373414,0.3033696630336966,0.3836926826049383,0.09354027443553944,0.19817146069302724,0.640935906409359,0.8394916196556398
13596,Pdzd8,treat,-0.5227746601334803,0.09289756967438276,5.404299085602721e-05,0.0008574912907154751,-0.28985252303513054,0.4242538922796812,0.47865213478652135,0.7419636402805636
13598,Fam204a,treat,0.10612238188800402,0.07739364383966722,0.1700829917008299,0.23739271868877512,0.15750365250061227,0.3495404708073363,0.6246375362463754,0.8335793507143975
13600,Cacul1,treat,-0.473253549131774,0.07144754211212695,0.0004043767161241074,0.001786033489557083,-0.5024700224315632,0.3965294660775331,0.19958004199580043,0.5225455860966398
13602,Eif3a,treat,-0.18815902872555232,0.04247441501842601,0.00026742641977024626,0.0014443357923903577,0.6582186825551317,0.11012170762964811,0.00012688190584772568,0.007550548668328217
13604,Dennd10,treat,-0.14306357211356338,0.09475571157145646,0.1297870212978702,0.1893547607632754,0.14772417913648078,0.4781552158692707,0.7191280871912809,0.8874723072508214
13606,Prdx3,treat,-0.28689124645808056,0.08960896370976403,0.0018998100189981002,0.004856376393667514,0.06628190137342088,0.7487661085025535,0.9165083491650835,0.9702580473145208
13608,Grk5,treat,0.00549776241806515,0.08063312276444841,0.9473052694730527,0.9601584298844943,-0.1262663553774249,0.13663768792098854,0.36506349365063495,0.6698395224496364
13610,Csf2ra,treat,0.19196569249526088,0.04113897331928855,0.0001282541407474521,0.0010435696133587586,-0.1743020503490754,0.16063764517149753,0.27107289271072893,0.5898586466113228
13612,Clcn5,treat,-0.08027900960288159,0.07049375456491062,0.25377462253774624,0.33079736392427217,0.030766476082092445,0.1720862209237474,0.8596140385961404,0.9468180534518693
13614,Ccdc22,treat,-0.04682755201310544,0.10394143784627238,0.6522347765223477,0.7170804134554448,-0.7138185275903942,1.0341439981047043,0.48335166483351666,0.7471044222894462
13616,Gpkow,treat,-0.15215882316944315,0.1049960496713011,0.1511848815118488,0.2148159121764877,0.516408366935096,0.726173592420597,0.41845815418458154,0.7041464355239919
13618,Tfe3,treat,-0.27784006059141614,0.07626982724613549,0.0008477705029409919,0.0028267067766626994,0.1789173262714262,0.3460860534600219,0.5837416258374163,0.812633464106513
13620,Gripap1,treat,0.2646126676995151,0.06561023497520647,0.0015493677112151977,0.004221831613563492,-0.13866885602222465,0.22587926936216343,0.5248475152484752,0.7783161308103939
13622,Otud5,treat,-0.10097117728248373,0.07008691346778041,0.1463853614638536,0.20922410099718708,-0.5687647956827508,0.37312401040991283,0.1302869713028697,0.4275117348078276
13624,Pqbp1,treat,-0.05856971621703472,0.08802670721459613,0.5075492450754925,0.5884118868945202,-0.4536746526339006,0.7696474615976711,0.4861513848615138,0.7486304878284101
13626,Timm17b,treat,-0.09746845836760759,0.07911295369328099,0.21377862213778623,0.2873021023256526,0.5115354333021693,0.7104274981268165,0.41015898410158985,0.6980476370967554
13628,Was,treat,0.21282756468886227,0.06507444116996772,0.0013998600139986002,0.003919384776035953,0.337870316496421,0.7008922744422896,0.5777422257774223,0.8084494997402034
13630,Rbm3,treat,0.03633648144370473,0.030771930246934687,0.23697630236976303,0.3131440713662921,0.24637670416417087,0.12290274871996412,0.04939506049395061,0.2724682755605037
13632,Ebp,treat,-0.22766391941661349,0.06922019894718533,0.001594971765504529,0.004273136779133041,0.40286723220026904,0.2915018197756374,0.1678832116788321,0.48176375660349774
13634,Cybb,treat,0.01383964898659178,0.040480568792509226,0.7347265273472653,0.786710837912854,-0.15788791553747714,0.0876405809018483,0.07229277072292771,0.3245779002662394
13636,Dynlt3,treat,-0.46952179279748607,0.07496146470961795,0.00011569224150322745,0.0010032318476692363,-0.37087157048016806,0.40067440367708684,0.3116688331166883,0.6245829184204866
13638,Bcor,treat,-0.3024179637868867,0.08456476754612176,0.001157610550131008,0.003508094870411981,0.4674730179040673,0.2160734274098425,0.031796820317968204,0.21825735315031547
13640,Atp6ap2,treat,0.013444883157493235,0.04216640325911226,0.7505249475052495,0.8003319941354384,-0.13241183760105557,0.13612709592184905,0.3194680531946805,0.6317586709797489
13642,1810030O07Rik,treat,-0.010470283384814646,0.08438101683257257,0.9051094890510949,0.927565503811557,-0.6714287076533656,0.3796221473091841,0.06989301069893011,0.320149198387402
13644,Med14,treat,-0.3561014792741617,0.0680610329328556,0.0002727889442860656,0.001459568218140333,-0.31798050307032866,0.14764514041577537,0.029897010298970104,0.21270193142793117
13646,Usp9x,treat,-0.27287127617885093,0.044162402609286854,0.0001806771370057674,0.0012099039054246988,0.07755183855470762,0.14986567591693536,0.585941405859414,0.8139427402462522
13648,Ddx3x,treat,-0.2713688638307384,0.045241389779418884,0.0004976678230741436,0.0020183347723877754,0.1131787598794196,0.1687018815039855,0.5185481451854814,0.7734165410986513
13650,Cask,treat,0.05683697095859562,0.057862469669538646,0.33086691330866913,0.4124529496278137,0.013688899346867905,0.16316675803394529,0.9334066593340666,0.9759353129606634
13652,Gpr34,treat,-0.6892980306753083,0.13790487244762517,8.95906284274137e-05,0.0009243727756210689,-0.7073693319704331,0.34974523662017626,0.0430956904309569,0.25344885946916196
13654,Fundc1,treat,-0.32047347297604306,0.07559168398407852,0.000486079706476219,0.00199023422674986,-0.4387138224293373,0.5508579090303158,0.38376162383761625,0.6822212968576561
13656,Kdm6a,treat,-0.49393095364980105,0.07232656751269896,7.190334403545699e-05,0.0008972404679257906,0.008430584927522319,0.2611371376382819,0.9706029397060294,0.990923792180247
13658,Gm14636,treat,-0.0787619012986491,0.18306731775255547,0.668033196680332,0.7297649513206739,-0.8070132944870427,0.3559679326633716,0.028597140285971403,0.20766196389668168
13660,Slc9a7,treat,-0.3192071485982259,0.14705316694211865,0.028697130286971302,0.05108016448038339,-1.0771517700998754,0.431005130148671,0.0226977302269773,0.18256983007312097
13662,Rp2,treat,-0.017254366521694157,0.07059570655896424,0.8077192280771923,0.8470436707822647,-0.261552003823608,0.5296283653415874,0.6366363363663634,0.8378222851872117
13664,Ndufb11,treat,0.023550491448780693,0.04413939158557739,0.5974402559744025,0.6696289668718682,0.4957449788020358,0.2714092164385114,0.06129387061293871,0.30161566884657015
13666,Uba1,treat,-0.07887432651004764,0.052399678068540505,0.1321867813218678,0.19225674781320543,0.09881543536807548,0.24912666573536685,0.6627337266273373,0.8524760261894748
13668,Cdk16,treat,-0.2953364070193504,0.10479474742880712,0.005699430056994301,0.012545892746148583,0.38959026460793683,0.9277251313254211,0.6213378662133786,0.8325903769790896
13670,Araf,treat,-0.25497532696464237,0.07952366775872272,0.0015998400159984002,0.004273136779133041,-0.2554519371696927,0.3507771353745299,0.4313568643135686,0.7126980622727944
13672,Timp1,treat,0.5293868416866051,0.15934139684024337,0.0016412551505166051,0.004362185339488116,0.0804547514088973,0.3065034244398791,0.7961203879612039,0.9200799281808947
13674,Cfp,treat,0.20086778402863803,0.04744237163358257,0.0012303082550198562,0.0036361588856991043,-0.1420171575899363,0.09032349243252241,0.12298770122987701,0.41620223519816696
13676,Zfp182,treat,-0.18910636102568495,0.09966033463383728,0.056394360563943605,0.09194362662642488,-0.3751997011418107,0.32197443989107444,0.203979602039796,0.5258240695754213
13678,Wdr44,treat,-0.20357403926132225,0.09973769252701907,0.040995900409959006,0.06973672787759984,-0.3632513653654592,0.3199078611017771,0.22517748225177484,0.5469911515072559
13680,Dock11,treat,-0.05726996282958047,0.06898534709528074,0.40335966403359663,0.48649803518445817,0.05572371279173992,0.23287014520342755,0.8156184381561844,0.9294502876878817
13682,Il13ra1,treat,-0.03758005466389456,0.054674789440198594,0.49095090490950904,0.5713386235125244,-0.10370514362522441,0.17359518570754334,0.5389461053894611,0.7848360746671081
13684,Pgrmc1,treat,-0.031246704495005526,0.0858349790080736,0.7136286371362863,0.768573664105982,0.024332268464022352,0.7462012155107506,0.969003099690031,0.9900101507381635
13686,Slc25a5,treat,0.1214617207186951,0.029853515143199037,0.0006247081400860739,0.0023234642794938616,0.20267784832530833,0.12947146586037622,0.11688831116888311,0.4033364722495809
13688,Ube2a,treat,0.21647382195932227,0.05507378249188712,0.001593755388316258,0.004273136779133041,-0.2071569875490032,0.2101694386386556,0.32396760323967605,0.6359800139639378
13690,Steep1,treat,-0.3353982427273247,0.0884655191999515,0.0006513861516826232,0.0023810690042245604,-0.5357444604409481,0.3394898107885794,0.10838916108389161,0.3895942207718993
13692,Rpl39,treat,0.025390505240846954,0.019559866532406784,0.1982801719828017,0.2698301100122546,0.4259605573127857,0.05869164777808212,3.081997985470486e-05,0.0041468168125325545
13694,Upf3b,treat,-0.4987442022089851,0.12263524394329697,0.000530331018959484,0.0020956580839243087,-0.5251900483518824,0.401237472427524,0.17298270172982702,0.48821725544487354
13696,Nkap,treat,-0.09204030171961922,0.09168554596757508,0.31566843315668436,0.39660471240405043,1.9824610848535618,0.7107623575790023,0.0415958404159584,0.24879556337381592
13698,Ndufa1,treat,0.3460631702873059,0.04205568546202625,5.3093065144168165e-05,0.0008574912907154751,-0.13420797432495415,0.281600686120064,0.6112388761123888,0.8284345470104602
13700,Lamp2,treat,0.03905454872610198,0.03434941408195715,0.2576742325767423,0.3350098983806489,-0.1319225892946572,0.09358354764238475,0.1698830116988301,0.4853207925749328
13702,Mcts1,treat,-0.014673849117253899,0.055253719083594895,0.7928207179282072,0.835266908352669,-0.9695994532364666,0.7790418173584372,0.1740825917408259,0.4905328889261957
13704,C1galt1c1,treat,0.002917005612841071,0.11116326251627635,0.9793020697930207,0.984167324538296,-0.3078352204486924,0.6352373597316046,0.5691430856914309,0.8035830259417788
13706,Thoc2,treat,-0.11206140886139618,0.04708837564491104,0.0183981601839816,0.03487901749781825,-0.47053267529147835,0.28456532938178697,0.0827917208279172,0.345638206690627
13708,Xiap,treat,-0.06509785442855749,0.054919512597358215,0.2410758924107589,0.3172479228838735,-0.24912828329048484,0.22234424887716486,0.21787821217878212,0.5385219309818402
13710,Stag2,treat,-0.16917125651466133,0.05089129193302482,0.0014030217226336504,0.003921981901406645,0.10781434487916555,0.2203447471954016,0.5858414158584142,0.8139427402462522
13712,Ocrl,treat,-0.0480280808662622,0.07525462757032743,0.5175482451754825,0.5982261362341132,-0.024566852354250397,0.24374600729974105,0.9093090690930907,0.9678752730787528
13714,Sash3,treat,0.032349778087823806,0.10423560236858372,0.7537246275372462,0.8026470025123662,0.5467797496314258,0.5621817129767992,0.2780721927807219,0.5960387477735742
13716,Zdhhc9,treat,-0.319641225236319,0.08360152294976468,0.000433218883704942,0.0018617276630208707,-0.17490504846581142,0.5936852600629886,0.7825217478252174,0.9151866380488884
13718,Utp14a,treat,0.05842558432090031,0.0870198942217454,0.504049595040496,0.5845476889140153,0.3938207001367318,0.3078632166929792,0.19868013198680132,0.5217396734522509
13720,Elf4,treat,-0.02052750757967415,0.05993802799945634,0.7370262973702629,0.7886922676217596,-1.9741755811112205,0.37513567691549066,0.0005415837920808341,0.016204282649653037
13722,Enox2,treat,-0.2447751213447477,0.07845084917406349,0.0016998300169983002,0.004468815566964456,0.22195892318107008,0.15791624799594087,0.1628837116288371,0.4745850321722905
13724,Rap2c,treat,0.10905983010598302,0.0651782321146853,0.09409059094090591,0.1438815613212198,-0.47740383977526396,0.39584324429332424,0.19858014198580143,0.5216721874389441
13726,Phf6,treat,-0.06184204855327347,0.12485825420239743,0.6165383461653835,0.6867595600846007,0.2641405845353989,0.6032676342772656,0.6626337366263374,0.8524760261894748
13728,Hprt,treat,-0.18659944931439826,0.05168461993059697,0.0014155433460222842,0.003949124106383981,0.18973290155967762,0.21302419282290783,0.36336366363363665,0.6689930902033027
13730,Ints6l,treat,-0.11521344493420899,0.10175036143083674,0.25637436256374363,0.33362875721323343,-0.04014435131015948,0.2677399729961775,0.8754124587541245,0.9537853041693503
13732,Arhgef6,treat,-0.1481741624093937,0.0788356086552183,0.05959404059594041,0.09637709651420856,0.5441429618643843,0.46710379786303086,0.24337566243375663,0.5664514092177126
13734,Fgf13,treat,0.044192746224274625,0.16611337772582038,0.789021097890211,0.832532854903841,-0.6829142703623912,0.1613446438762493,0.0007966800491802122,0.020874206363221827
13736,Atp11c,treat,-0.3027108035973013,0.07260701703762452,0.0004985962356309302,0.0020195116530894023,-0.19824995232643378,0.23881853039491255,0.410958904109589,0.6982243492700307
13738,Fmr1,treat,-0.31985953751714163,0.08011342745983874,0.0006803616304547639,0.0024424843400068265,-0.30552725998991237,0.27735414308784856,0.2465753424657534,0.5695565969718818
13740,Ids,treat,-0.42396511124540026,0.09017535715116631,0.0002515872146322519,0.0013916705443872445,-0.5305619025518823,0.45522861955715,0.21237876212378762,0.5321062045008054
13742,Mamld1,treat,-0.6278139803425155,0.16199220241580614,0.0003240873415133858,0.0015684144995816193,0.18924163919623355,0.2443124376092729,0.44075592440755923,0.7185415223809718
13744,Mtm1,treat,-0.05856983929271133,0.07988408716817158,0.46635336466353366,0.5478891294407451,-0.1356537347835033,0.20056364512290606,0.4931506849315068,0.7532965215551535
13746,Mtmr1,treat,0.024827266142655756,0.096260819434721,0.8005199480051994,0.8415046519300166,-0.40318138058714825,0.39199592743146605,0.258974102589741,0.5789608877380329
