,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
8409,Apobec3,treat,-0.4639449645889148,0.056413920036057615,1.0785417825623607e-05,2.034268432305543,0.9709228189527114,0.09209079092090791
8410,Cbx7,treat,-0.3337348704626332,0.033682725799885134,1.220009862906233e-05,-0.7571054740379869,0.22688117363018703,0.0013172397334288086
8411,Pdgfb,treat,-0.4851066569311738,0.029095873456873495,7.386627113814786e-06,-0.4751784377584422,0.07996109089138567,7.722502775670378e-05
8412,Rpl3,treat,-0.19108825002686022,0.008932594856282292,2.297708458904392e-07,0.32758890680899094,0.02318192277399782,1.132697519753481e-05
8413,Syngr1,treat,-0.2995552993926247,0.030658763054916414,1.4317241028998643e-05,0.2137219847410795,0.12052246579038366,0.0756924307569243
8414,Tab1,treat,-0.41177650105093505,0.028074621097496835,7.277790316656573e-06,0.07464392560717135,0.15906612129257064,0.642035796420358
8415,Mgat3,treat,-0.5610359728397373,0.016451984235449888,2.5651900178657152e-05,-0.12557266203511508,0.05580888380459605,0.024797520247975203
8416,Mief1,treat,-0.48103965651481534,0.024078023254498867,1.2669318205115682e-06,0.18186845399771645,0.159132977794506,0.2515748425157484
8417,Atf4,treat,-0.3657080463635566,0.013821395724022507,3.482942907801097e-05,-0.27719169530156385,0.043250375521198814,3.738254389672562e-05
8418,Rps19bp1,treat,-0.1462381402831285,0.01589383754781522,0.0003187567839519431,0.07769469223618437,0.06880538934914678,0.2622737726227377
8419,Tnrc6b,treat,-0.4807705827652177,0.01228039294272525,2.829189688141308e-05,-0.044474120160852844,0.047542575989571845,0.34806519348065196
8420,Adsl,treat,-0.25036508933415785,0.02203093978822842,5.163349163245678e-06,-0.11024006365107951,0.08852206915125377,0.2146785321467853
8421,Sgsm3,treat,-0.46510895263723634,0.023553990368769397,3.7248078296506343e-07,-0.3667135385691492,0.0840463581021488,0.00034218690499923833
8422,Mrtfa,treat,-0.8288362825528875,0.017022628730142986,1.2844349378014365e-07,-0.22777136385010777,0.07898588553404055,0.003999600039996
8423,Slc25a17,treat,-0.4388322797013748,0.015972762025474083,5.815881063162785e-05,0.1461314494030382,0.07980333321731013,0.06989301069893011
8424,St13,treat,-0.18319451403663245,0.010223749259519783,9.650922395963467e-05,-0.23230030759694922,0.03454201868215292,0.0003230892296018243
8425,Xpnpep3,treat,-0.3790286990080915,0.027638834452098162,1.7474825357197564e-06,0.06836909129322945,0.17261729944097468,0.6944305569443056
8426,Rbx1,treat,-0.10118334795699745,0.010340035862893782,0.0002327929426812636,0.02710581581200627,0.030370072870396243,0.37816218378162186
8427,Ep300,treat,-0.47711969292780865,0.013562804239537506,2.8279045840092245e-05,0.03980398224257503,0.06013383741362159,0.5089491050894911
8428,L3mbtl2,treat,-0.3193102723685897,0.04078185572374884,9.951560182984806e-06,0.4908770997930817,0.18276533024710162,0.007499250074992501
8429,Rangap1,treat,-0.40575666220240003,0.018698674606680246,3.791650886716262e-05,-0.45259196599617213,0.051224967216409956,1.4483451977408527e-05
8430,Zc3h7b,treat,-0.41950485093002005,0.022293653482126634,1.5454588803255313e-06,0.09111551565809604,0.12214107329388131,0.45445455454454553
8431,Tef,treat,-0.39631821243325843,0.025807521499441103,2.1407756726628583e-07,-0.049122854654364,0.1143525528445756,0.6721327867213278
8432,Tob2,treat,-0.17930148808454302,0.020721281344727158,3.874132034746623e-05,-0.24529503695922608,0.07250725623713106,0.0012965200362447592
8433,Phf5a,treat,-0.3183762211731282,0.014998559111729409,5.6288819695735195e-08,-0.1744291068399645,0.050423094516016634,0.001081287807118143
8434,Aco2,treat,-0.42623463063617345,0.012638248135233563,2.5022309910383555e-05,-0.0320507793699144,0.05194629059009814,0.5349465053494651
8435,Polr3h,treat,-0.34360976899717766,0.02578616548131694,1.362398180382309e-06,0.7086481574684291,0.3225982058520226,0.025297470252974703
8436,Pmm1,treat,-0.19589052712207417,0.020107723611863967,1.1580650913886036e-05,-0.2693488893411247,0.09074702858713046,0.0031996800319968005
8437,Xrcc6,treat,-0.19987155430634135,0.025905567069250526,9.318210251184184e-06,-0.09386904632000352,0.11179315232162836,0.40185981401859816
8438,Desi1,treat,-0.2991168792034868,0.021009775696989655,2.871630951852196e-06,-0.09988484035355692,0.09686048835512043,0.3043695630436956
8439,Snu13,treat,-0.17808943007779943,0.011691164741289006,0.00011493239971607033,-0.09354048716862005,0.038348132500075176,0.014998500149985002
8440,Srebf2,treat,-0.4026673289325871,0.012349736715788982,2.2385842903635622e-05,-4.393565586693903e-05,0.03331773366266281,0.9991000899910009
8441,Cenpm,treat,-0.21189020457310725,0.04728271546004996,0.00034114793341842906,-0.2595790027424968,0.11261945786005957,0.021897810218978103
8442,Naga,treat,-0.31349885250138154,0.024324583454757222,0.00013821658977245473,-0.013818946353746475,0.14338087032790914,0.9206079392060794
8443,Smdt1,treat,-0.14017451848817508,0.011514306291775868,0.00018352634235570365,-0.09052550292282018,0.028712977930813333,0.0016998300169983002
8444,Ndufa6,treat,-0.19653833987852518,0.010203070759251065,6.340339437452155e-05,0.02310344229708638,0.029494050248508992,0.43355664433556645
8445,Gm56730,treat,0.2589090831109721,0.02301451333574457,1.0063410781332401e-06,-0.3825793408778481,0.07639245440861503,0.0001317900837109085
8446,Tcf20,treat,-0.4024982125559138,0.015271611637767331,2.0070289864935944e-06,-0.13623488667352146,0.05322648485683564,0.011898810118988102
8447,Serhl,treat,-0.20509678536898907,0.028610425790346068,0.00022042151450821096,0.2693328531545566,0.16113180698153584,0.09349065093490651
8448,Rrp7a,treat,-0.4244408945390676,0.020031718553039608,3.488613810050554e-07,0.1991996524579098,0.11118357984231661,0.07429257074292571
8449,Poldip3,treat,-0.3783265262514836,0.01697889695877449,5.616178701710784e-05,0.4667026101633941,0.3753638516393152,0.34806519348065196
8450,Cyb5r3,treat,-0.3503476901748871,0.012716904698375837,2.9870680985679204e-05,-0.09036771738822293,0.05047152315198501,0.07019298070192981
8451,Arfgap3,treat,-0.34051215154470305,0.015883430337693998,1.5421068234505592e-06,-0.10264345444257823,0.04974325517590498,0.0408959104089591
8452,Pacsin2,treat,-0.47969063175180837,0.0141552904785069,3.467430717321215e-05,0.0815279949854023,0.05123310387586953,0.10918908109189081
8453,Ttll1,treat,-0.45394719272481016,0.036348966396487783,9.530888686623556e-06,0.29768713131888624,0.2104908213117287,0.15528447155284472
8454,Mcat,treat,-0.30444205801070184,0.03685922342535938,3.395923175234352e-05,0.39509177543790924,0.36144673043790804,0.2722727727227277
8455,Tspo,treat,-0.1127303238041759,0.010196050567615316,0.0002234617873652284,0.03627371830409706,0.024501006119613537,0.13978602139786023
8456,Ttll12,treat,-0.48753138054938855,0.04000459694780991,3.4104220658843124e-07,-2.496995036179945,1.837003448305498,0.3618638136186381
8457,Samm50,treat,-0.25464543314187066,0.014994190218041986,0.00011149704455930939,0.11720351151183694,0.06206835963609061,0.0603939606039396
8458,Parvb,treat,-0.832780796463181,0.015818081461994163,4.963012011171562e-08,-0.10313294873396167,0.034083153848876335,0.0025997400259974
8459,Prr5,treat,-0.39213381551194954,0.026926703762922787,7.730519171012403e-07,0.36645635247838765,0.1124796907258745,0.0013998600139986002
8460,Nup50,treat,-0.38912453994984614,0.016364243401433203,6.088835494683131e-05,-0.13509335119449833,0.06455073117915397,0.036896310368963105
8461,5031439G07Rik,treat,-0.4476037244568819,0.019211855022351277,2.8405946730985534e-07,0.23993878148682118,0.16611250968302152,0.1623837616238376
8462,Fam118a,treat,-0.258862612843485,0.04271370968544744,9.136125978148367e-05,-0.2456212788903135,0.24417614136318597,0.30516948305169483
8463,Fbln1,treat,-0.37432442140805167,0.04559697653837933,3.576564143350239e-05,-0.06225196333374594,0.13056539346239823,0.6345365463453655
8464,Atxn10,treat,-0.46302784954547793,0.011099804431667793,2.95115818361351e-05,0.015182603801930539,0.04786621071197395,0.7508249175082492
8465,Wnt7b,treat,-1.055919391062512,0.020401623880954633,2.0864926491413004e-07,0.4897460061602571,0.045207896356062906,0.000185602829462887
8466,Lncppara,treat,-0.4863331013254634,0.022714961155491722,5.4454863057841594e-05,-0.26933347061471646,0.09880707639046821,0.005499450054994501
8467,Cdpf1,treat,-0.2186228846602327,0.02826945527203027,0.00032650569614455573,0.2157729039696705,0.14744337231596927,0.14438556144385561
8468,Trmu,treat,-0.309962369062148,0.041608254125292156,0.00011118063081107962,1.408996059430511,0.5458721036808745,0.0035996400359964
8469,Celsr1,treat,-0.7834409464544546,0.03032524441244225,7.278991569148323e-07,0.27928418898287327,0.11315743412247466,0.0117988201179882
8470,Gramd4,treat,-0.5766052839848467,0.015509125729226083,3.080968325673602e-05,-0.12943656630327663,0.055368288770637486,0.019498050194980503
8471,Cerk,treat,-0.5600515500228691,0.029658585776875173,5.452106641615451e-05,-0.473152372367105,0.09657752691224214,5.2080318437367454e-05
8472,2810001A02Rik,treat,-0.051114502242984694,0.017270623913687902,0.0030996900309969004,0.39515612530301,0.087288364809369,0.00015276858813890022
8473,Tbc1d22a,treat,-0.5407220247182216,0.020536228311257267,1.1936073604922645e-05,-0.18763840276730917,0.10439891961633589,0.0725927407259274
8474,Tafa5,treat,-1.0906239138900051,0.04291018397376579,1.5329667191034167e-09,-0.3416964435205637,0.14452514877703812,0.0211978802119788
8475,Brd1,treat,-0.29857067475626037,0.011948985019003946,2.0368785568422062e-05,0.13382605620714222,0.04672499483773987,0.004199580041995801
8476,Zbed4,treat,-0.49133618537770346,0.026532287930297688,4.3367874187821574e-06,0.20140403653090289,0.11857126871652984,0.08749125087491251
8477,Alg12,treat,-0.3790544369895578,0.0424952843753535,1.522534200168461e-05,0.002892768308282001,0.4206143221417478,0.9945005499450055
8478,Creld2,treat,-0.3040719010227712,0.02322629612028166,5.421800381543191e-06,0.08665280551024712,0.17671251146806458,0.6387361263873612
8479,Pim3,treat,-0.08693442983758574,0.01844569147269572,0.00019244878786340284,-0.3275787329505204,0.08669568929261608,0.0005224364803423859
8480,Trabd,treat,-0.39341222162221173,0.018381846554919975,6.698011515197254e-07,0.27622415414315293,0.0887203702554919,0.0021997800219978004
8481,Selenoo,treat,-0.3795883356527081,0.033151246853567226,0.00012611307692044011,0.2503133367708563,0.27771064827788955,0.35426457354264573
8482,Tubgcp6,treat,-0.4578920746551338,0.037758310546371986,3.978080849397141e-06,0.2175543831684896,0.24801321145588157,0.37476252374762525
8483,Mapk12,treat,-0.3523806345061768,0.028719567535359973,2.2467490610236227e-05,0.12133725953905378,0.1217119774245356,0.3164683531646835
8484,Mapk11,treat,-0.4989311330181083,0.03816087615290991,5.350530000975946e-06,0.11544053158796697,0.2340437023931825,0.6162383761623837
8485,Plxnb2,treat,-0.5429095574504486,0.012524985418975681,2.4547116784306266e-05,0.013314996051418667,0.04096706763771556,0.7526247375262474
8486,Ppp6r2,treat,-0.34883559200245506,0.026729149106687517,1.2306627286694585e-07,-0.3075568139538892,0.1300210846445481,0.0187981201879812
8487,Sbf1,treat,-0.5165863577568787,0.017066249535976966,1.7740739421906882e-05,0.09560936488771775,0.08114464756171548,0.23547645235476453
8488,Lmf2,treat,-0.3829362214891548,0.022718684346988018,3.837837524314341e-06,-0.008782847225775381,0.1499941653263066,0.9534046595340466
8489,Ncaph2,treat,-0.4325659847113084,0.015923066319919712,1.538125783264995e-07,-0.12084277120351561,0.0706119268117867,0.0888911108889111
8490,Sco2,treat,-0.4112656578925016,0.026119618346649016,4.957853412694118e-06,0.07176010346803086,0.14963001287322084,0.6237376262373763
8491,Chkb,treat,-0.44523192502281533,0.020505667737363276,4.159145631681752e-06,0.12583474660156876,0.13012782974754927,0.33286671332866713
8492,C730034F03Rik,treat,-0.3165271423673244,0.14639842032271133,0.029497050294970503,-1.2239182634915764,0.7326326871210119,0.10418958104189581
8493,Arsa,treat,-0.364930362210949,0.02647391368466584,7.591934702802011e-06,-0.12850818090459393,0.1497148740408503,0.3872612738726127
8494,Rabl2,treat,-0.44699837839109946,0.03993796393207943,0.00021438603831079562,0.23794116738872745,0.33438977771977374,0.46225377462253775
8495,Alg10b,treat,-0.4314882867876926,0.018544063527135807,1.4339383733370045e-06,0.06141970733867729,0.08907461330117133,0.4884511548845116
8496,Cpne8,treat,1.1685111569190523,0.05394716900078407,1.6588821716142689e-06,-1.1366764340451903,0.08118808627845495,1.1154797612894562e-05
8497,Gxylt1,treat,-0.49790011415829133,0.017757332852211496,3.970795538038582e-06,-0.008650120016267693,0.09313064890882881,0.9313068693130687
8498,Yaf2,treat,-0.2634522888006599,0.01329162056074688,6.554206767936147e-05,-0.07937763344426249,0.04243293701667134,0.0628937106289371
8499,Zcrb1,treat,-0.19049673544620016,0.011635521362812066,8.522978229014036e-05,0.06449247662812968,0.03968924575678209,0.1060893910608939
8500,Pphln1,treat,-0.4549736552407737,0.021919955031697795,7.406531882276105e-06,-0.17369034605202308,0.09880849191613468,0.07739226077392261
8501,Prickle1,treat,-0.6418871958566617,0.02985377039591472,2.1635113045799774e-05,-0.04549509757631287,0.05330248750137588,0.39136086391360864
8502,Irak4,treat,-0.20079216171079062,0.024573459102636263,3.2152580044637504e-05,0.0829285153218655,0.10382321207625637,0.42375762423757624
8503,Twf1,treat,-0.45973879329717693,0.013004100413065291,2.503533585451496e-05,-0.17071332226464347,0.037441501948500704,0.00010636912196269083
8504,Tmem117,treat,-0.7112967280195347,0.019778971704266426,8.375882471956596e-08,-0.41510841225530987,0.055213230560643874,7.982229184249561e-05
8505,Nell2,treat,-0.33502262629170215,0.04507159126064293,1.6727937674920132e-05,0.03701061303569274,0.1328883555755302,0.7765223477652234
8506,Ano6,treat,-0.49786078659754635,0.01325617667285927,1.8039173590385167e-05,-0.052126812012759476,0.03442461470825189,0.1302869713028697
8507,2610037D02Rik,treat,-0.5428531436468171,0.03175085004913788,4.1478470261454735e-05,0.22944873022422718,0.12256348088966171,0.059394060593940604
8508,Arid2,treat,-0.5728192026333057,0.014884808606361172,3.1165842004437586e-05,0.09484480698371889,0.05435500191491909,0.0811918808119188
8509,Scaf11,treat,-0.37037905208715544,0.010578635109023791,4.0172730515796943e-05,0.20020897907838422,0.052123876245732316,0.001022732715831729
8510,Slc38a2,treat,-0.19457019858589805,0.012511403388641996,7.389682324333116e-05,-0.14361692340752794,0.033012112000802785,0.0010747466731665825
8511,Rpap3,treat,-0.18199763189642137,0.02631626999795075,6.8206355779365e-05,0.051710824999684435,0.11575413271483204,0.6591340865913409
8512,Slc48a1,treat,-0.3645618157053369,0.027593393164855817,3.136814137941393e-05,-0.13092582074586329,0.5901810758666628,0.8548145185481452
8513,Hdac7,treat,-0.3962223239370206,0.022721092613548183,7.620541011396638e-06,-0.18946776725058231,0.09883974523924668,0.056694330566943306
8514,Tmem106c,treat,-0.3088230930339399,0.024970264319860082,0.00016526801917901733,0.16049053799134227,0.11744213988953799,0.1718828117188281
8515,Senp1,treat,-0.6091232360246982,0.02152396046821354,8.441465703940194e-07,-0.1776172388435104,0.08704250033300519,0.0425957404259574
8516,Pfkm,treat,-0.5396593829254979,0.02936390302700699,6.233347155260729e-05,-0.24897680513397039,0.14096724391941648,0.07879212078792121
8517,Asb8,treat,-0.39809929682962836,0.02703003049399027,1.2650000110832431e-06,0.10055535444038866,0.1608389487492066,0.5322467753224678
8518,Kansl2,treat,-0.4359660223239324,0.01742662069562105,1.506933309130136e-06,0.04017828137726764,0.08703904569048157,0.6385361463853615
8519,Ccnt1,treat,-0.4789771134376286,0.015195592642647011,6.201869673189859e-07,-0.02646845366752754,0.05461033432688195,0.6273372662733727
8520,9330020H09Rik,treat,-0.027652646165460922,0.04762891165462792,0.5607439256074392,0.17123913262859342,0.2531803553277457,0.49405059494050596
8521,Adcy6,treat,-0.32832602374737585,0.02070247778758187,3.565265443856752e-06,0.033060710563485245,0.10425923642293819,0.7516248375162484
8522,Cacnb3,treat,-0.37593730086830246,0.026051903242688808,5.754100133355576e-06,0.06438962078299948,0.13434594888138565,0.6304369563043696
8523,Ddx23,treat,-0.12593497221698277,0.01994763631315224,9.520082248800926e-05,-0.006131399388136782,0.10130840125631288,0.9542045795420458
8524,Fkbp11,treat,0.18794203466330991,0.02234102442604687,1.1716697692627173e-05,-0.2190457120078638,0.058166256926081336,0.0008463516959518462
8525,Arf3,treat,-0.46101026157323416,0.013710404554810006,4.510659037262229e-05,0.17638093792796047,0.052506995670605544,0.0010287870335314094
8526,Prkag1,treat,-0.5047945594064411,0.03287655576201138,2.16928092869797e-06,1.4129749098817725,1.649948762994954,0.3578642135786421
8527,Kmt2d,treat,-0.4585290415930776,0.018910876045978058,2.697522896440115e-07,0.08230205883711637,0.10817480126222816,0.44735526447355267
8528,Rhebl1,treat,-0.29018660696962506,0.03420097046192523,0.00019449364278780143,0.12329712317798108,0.15824422693179827,0.43145685431456854
8529,Dhh,treat,-0.49788528017082345,0.029384434898903616,1.0695662521486165e-06,0.041135129014112023,0.12560524802215375,0.7451254874512548
8530,Lmbr1l,treat,-0.30713590711295813,0.022000268448706825,1.152092838038032e-05,0.42069893900511623,0.10602901280111672,0.0007872373314079934
8531,Tuba1b,treat,-0.41176611608105296,0.015427685887331481,2.0269060151963964e-06,-0.6132397686101183,0.03314719842474477,6.795607249874141e-06
8532,Tuba1a,treat,-0.144385312522872,0.018279251358885255,1.0726232629982598e-05,-0.3495689274513085,0.03650366119179666,0.00018088990733186925
8533,Tuba1c,treat,-0.26208789206111033,0.013760618778544748,3.151880421386686e-07,-0.21317521770932513,0.03378420602675623,0.0004061201404232335
8534,Dnajc22,treat,-0.3312948505664126,0.019468558283171036,1.649239512209713e-06,-0.0951929806787024,0.08034069252654943,0.23727627237276272
8535,Spats2,treat,-0.3101011498683355,0.01472552094277395,9.552172781494428e-05,-0.08279214425667525,0.05513134346786263,0.1337866213378662
8536,Mcrs1,treat,-0.4262892115046248,0.01896662579534733,3.9092027288163766e-09,0.10051543347395318,0.08038684835481635,0.21237876212378762
8537,Prpf40b,treat,-0.2825591030508778,0.030937805825311776,0.00015192400281124216,0.13462432191374338,0.17917667541656399,0.45185481451854814
8538,Fmnl3,treat,-0.6680825808035129,0.020269881558938458,9.818886877202057e-09,-0.5701068990791495,0.38482697393307846,0.0851914808519148
8539,Tmbim6,treat,-0.2815541005924493,0.010546068939252449,4.978630310350866e-05,0.05771014142392227,0.030497346029142548,0.06229377062293771
8540,Bcdin3d,treat,-0.24442013666511772,0.04615192696137098,0.00017200692453214365,0.4803252094588889,0.22288248193158047,0.0324967503249675
8541,Racgap1,treat,-0.4352962888593305,0.042382932829917085,1.6129318671131147e-05,-0.405956200874358,0.05604825271250911,5.760202028988595e-07
8542,Smarcd1,treat,-0.02820997402442893,0.021209332783721616,0.18218178182181782,0.31452863949174154,0.0913412767357455,0.0014242050259736494
8543,Gpd1,treat,-0.36134768256886657,0.0330633406145745,2.6491063486194758e-06,-0.15325782077246264,0.083375992600288,0.063993600639936
8544,Cox14,treat,-0.2211703821698426,0.01191819797035991,7.00208019939399e-05,0.1250336144131607,0.039222324913739455,0.0016998300169983002
8545,Cers5,treat,-0.4031470019107351,0.01667272786622934,2.2113246187982795e-06,-0.09089680889945188,0.06662793476398891,0.17218278172182783
8546,Lima1,treat,-0.3905613027441474,0.014850363581474926,4.8719411345554e-05,-0.16449673070802778,0.10415228065049978,0.10698930106989302
8547,Larp4,treat,-0.38415497379840785,0.013707597298458737,5.5314080953457356e-05,0.1092228217900696,0.05764145966784721,0.0542945705429457
8548,Dip2b,treat,-0.5534079621643001,0.022679546146067684,2.271127151282138e-07,-2.1174821481331985,1.1888958107875602,0.13738626137386262
8549,Atf1,treat,-0.3551150805688076,0.015477293965039114,6.011109694170673e-05,0.11578676229711138,0.06508701064709818,0.0761923807619238
8550,Mettl7a1,treat,-0.3790446039619377,0.03007672190931546,2.6282707547195697e-07,0.03563254567468864,0.08812523450399401,0.6813318668133187
8551,Slc11a2,treat,-0.29891214380160797,0.034744771314947825,1.7314407433136976e-05,0.34972321728649547,0.16960989399012902,0.039996000399960006
8552,Letmd1,treat,-0.3298768629340056,0.04219522857922504,0.00023732973730845937,-0.06477775930481044,0.3667344604876764,0.855014498550145
8553,Csrnp2,treat,-0.40777049439945445,0.04175943135510736,1.7138827388155643e-05,0.31087623836259753,0.2175010695875672,0.1566843315668433
8554,Tfcp2,treat,-0.5866370054626615,0.034991194686473506,5.310568262232293e-05,-1.3109063770916827,0.5394794255086841,0.016698330166983303
8555,Pou6f1,treat,-0.6857277797101358,0.044989906284840994,7.345134880165738e-05,0.2094609716182374,0.19954900819162918,0.29077092290770923
8556,Dazap2,treat,-0.4950914378578132,0.013528733584787128,2.626763880643126e-05,-0.5466341319906338,0.5064473555465456,0.3491650834916508
8557,Smagp,treat,-0.2520577583601844,0.0391768865273058,4.0946933085882754e-05,0.43340487053995597,0.11594587727268582,0.0004913282377279605
8558,Cela1,treat,-0.1837903091898254,0.037011852262095905,0.00025608781569114994,0.22667131029562473,0.21780400036627762,0.3056694330566943
8559,Slc4a8,treat,-0.6300176692489461,0.03100445626517799,1.2814340413102502e-06,-0.07104194680023918,0.10048574085633744,0.48565143485651435
8560,Scn8a,treat,-0.5600780535460693,0.02029679386195059,1.5125886310714679e-06,-0.1056281609702211,0.07970373415552844,0.1877812218778122
8561,Acvr1b,treat,-0.46662969768094315,0.03152744806120319,2.827494747961457e-06,-0.13461163686987507,0.18408552414254523,0.46115388461153883
8562,Tamalin,treat,-0.7412956642492314,0.025310485644037956,8.420561371428533e-08,-0.40634203702383437,0.07849783996279798,3.275515963640508e-05
8563,Nr4a1,treat,-0.13384304426471824,0.026921246696005027,0.00015608034868915287,0.2693180931400465,0.10947431361291643,0.013798620137986202
8564,Atg101,treat,-0.41326105165080773,0.018049537808713625,1.168587833883085e-06,0.2755359268051764,0.10031831571334111,0.0066993300669933005
8565,Krt80,treat,0.15219105235493477,0.05463568051317443,0.0064993500649935,-0.07515587200105099,0.3128390912729392,0.817018298170183
8566,Krt7,treat,0.2327516521635544,0.060259337632233616,0.00052166650068388,-0.6175041102118861,0.09726609224791752,1.858324950590573e-05
8567,Krt8,treat,-0.3578540478563225,0.011984372198614675,3.6852463872594456e-05,0.12478084960390227,0.02296880042993993,9.597579507833264e-05
8568,Krt18,treat,-0.324686157666441,0.010781210637589947,4.533497788426145e-05,0.1210554450000885,0.02483820850598677,0.00027681078199665005
8569,Eif4b,treat,-0.4464705463879164,0.010756547110144345,2.6205713547035393e-05,0.053621159546301304,0.037856352658804125,0.15858414158584141
8570,Tns2,treat,-0.46008788546068374,0.02657989737129132,7.410816379241192e-06,-0.022873885918035183,0.12305996553512993,0.8476152384761524
8571,Spryd3,treat,-0.4394332580393233,0.020700125667984737,5.557251326333606e-06,0.19549549389309925,0.10473116050892706,0.06329367063293671
8572,Soat2,treat,-0.44291204203588075,0.04089934887789967,9.22051320385415e-06,-0.3497593152137757,0.5081496546459073,0.5282471752824718
8573,Csad,treat,-0.34963532033643263,0.02679765984735123,5.142752781404222e-06,0.0018712798452579782,0.11372055443319991,0.989001099890011
8574,Zfp740,treat,-0.4958887613475205,0.021326635164255005,8.723240304469231e-05,0.3152979290340525,0.13106171126242722,0.015198480151984802
8575,Rarg,treat,-0.34473137894966865,0.02298914156178378,2.829642900968682e-08,-0.05624158342402724,0.17607380392454056,0.7605239476052394
8576,Mfsd5,treat,-0.33965959717684924,0.02492770773386778,0.00012087437569512744,0.1726525889372472,0.13660431472215753,0.203979602039796
8577,Pfdn5,treat,-0.12260193127289429,0.009159626326189545,3.2058924740133057e-06,0.27448987832954563,0.02959542921106964,1.733499522183789e-05
8578,Myg1,treat,-0.4473199071200795,0.020002309230961676,5.768759205434957e-06,-0.1823734943495281,0.09732838103638493,0.0627937206279372
8579,Aaas,treat,-0.4376135848563598,0.03426326941503707,1.7498248242852758e-05,-0.15191474457110035,0.14519876400330478,0.28717128287171284
8580,Sp1,treat,-0.5298056201111155,0.015872912606875626,4.315958258833457e-05,0.10129999648888721,0.06645704612297784,0.12218778122187782
8581,Prr13,treat,-0.35259148574836846,0.013973919794774583,4.845947454702958e-05,-0.08319507951523158,0.035714117046961175,0.020597940205979402
8582,Pcbp2,treat,-0.2887634599582391,0.009337063398202597,7.733996280042216e-07,0.19977711069904244,0.0287060594927584,6.184881858729834e-05
8583,Map3k12,treat,0.0027609017981997655,0.03379837796077973,0.9344065593440656,-0.07848120005623649,0.1688108254990689,0.6376362363763624
8584,Tarbp2,treat,-0.35221153794734067,0.025550720188923036,2.7502527471315014e-06,0.03637604291540019,0.14033454395772596,0.7926207379262074
8585,Atf7,treat,-0.45452488159635057,0.014320185467230427,4.360022582429231e-05,-0.1424322307553992,0.05106253853464171,0.005599440055994401
8586,Atp5g2,treat,-0.19264701621031796,0.009733674550529503,2.434928808807392e-07,0.019426876536649595,0.026277676913329263,0.46505349465053497
8587,Calcoco1,treat,-0.4254277691943557,0.020482593511820173,5.031418318374436e-07,0.21930202950674976,0.08166954791160616,0.007399260073992601
8588,Smug1,treat,-0.24380703433527892,0.03419311740983387,0.0003137007800409339,0.4992945790812766,0.23334822818164838,0.0336966303369663
8589,Cbx5,treat,-0.3314744088643803,0.012229492403567707,3.488011934608746e-07,-0.14884748735949305,0.037046088068690454,0.0005825239629198383
8590,Hnrnpa1,treat,-0.3361895770500047,0.011565597768453279,4.439396974620913e-05,-0.1536952100046998,0.029203564302517027,0.00023321392783526139
8591,Copz1,treat,-0.3599216103754042,0.014919173160590115,6.757926805394479e-05,0.12975732731857356,0.0637666000395388,0.038896110388961104
8592,Zfp385a,treat,-0.19012636305780425,0.043982398508391966,0.001184343627595392,-0.2910692364773856,0.15265216235572934,0.055694430556944306
8593,Itga5,treat,-0.3432547254776104,0.023672956375971405,7.351375946590446e-06,-0.48055656126941243,0.05604639823199431,1.7617348533915383e-06
8594,Zfp263,treat,-0.2691653461496795,0.025875332451630602,4.969448510090233e-06,-0.017568375531973542,0.11085438486359633,0.8744125587441256
8595,Gm41409,treat,-0.18650248290693927,0.0594099262355033,0.0014998500149985001,0.13196794774174814,0.26959825569242984,0.6581341865813418
8596,Zfp597,treat,-0.23185577431400037,0.03271813239638689,3.5719880620235514e-05,0.11404306705236021,0.14161859533055338,0.42355764423557646
8597,Naa60,treat,-0.17065726324935393,0.029935775310083932,7.902241951519059e-05,0.12148393064045003,0.17828511528162705,0.48835116488351166
8598,Cluap1,treat,-0.07887121984103795,0.02990870227276657,0.009799020097990201,0.08283972311754793,0.15109725412465486,0.5777422257774223
8599,Slx4,treat,-0.23406423177050414,0.04487499906147185,0.0007082480870790626,0.11536873279101922,0.3609143898389522,0.7355264473552645
8600,Trap1,treat,-0.09142455382882486,0.020767632659224423,0.0001872622498474503,0.13333430112067443,0.10059097284528914,0.18298170182981702
8601,Crebbp,treat,-0.3678923162711399,0.012328686272279073,3.5093901189287593e-05,0.046248070998042505,0.04350294715361649,0.28417158284171584
8602,Adcy9,treat,-0.46335211486236305,0.028731082179690906,1.430468381560213e-05,-0.26385688789399037,0.18554479255547232,0.15308469153084692
8603,Tfap4,treat,-0.08130570903314505,0.04040330681905075,0.04329567043295671,0.3512286029041092,0.2280950717379393,0.12788721127887212
8604,Glis2,treat,-0.2851720622679522,0.020380443589518654,6.112043417552966e-07,-0.3880480597147536,0.060619327078257006,0.00011980696622348497
8605,Pam16,treat,0.09021983704378055,0.017877054521866265,0.00011991301656116703,0.48024619998723367,0.09481732068587949,0.0001568391672412275
8606,Coro7,treat,-0.24109480065063965,0.030377669709404545,0.00022777946603791266,-0.19850301675168597,0.20655938185896197,0.33936606339366066
8607,Vasn,treat,-0.30226012643267597,0.026743489940959028,1.7984016730966163e-05,-0.0002844437454894155,0.0829402819600989,0.9981001899810019
8608,Dnaja3,treat,-0.1981317287867169,0.021985168107891338,9.922040630270948e-06,0.17946056687129805,0.13650367566676913,0.18788121187881213
