,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
206,Thap4,treat,-0.6771328275127844,0.13054579394590723,0.00027057693884326444,0.44421360658838843,1.0220840990035671,0.573042695730427
207,Atg4b,treat,-0.3976635684978065,0.08485565024197789,0.0003339533600277809,-0.06912622259913127,0.7945996691419785,0.9179082091790821
208,Dtymk,treat,0.04167298814782904,0.09415909317660709,0.6582341765823417,0.13011366113935754,0.3018515151235134,0.6554344565543445
209,Ing5,treat,-0.47923148188077896,0.10893062803154524,0.00045685921348511614,0.9105070779169044,0.9781519191301873,0.25437456254374563
210,Fam174a,treat,-0.36411765459581447,0.04738585881412684,0.00040120465905477614,-0.6690167083638976,0.3529608499173539,0.05929407059294071
211,St8sia4,treat,-0.3241162678354101,0.06486109258461095,9.987372107755709e-05,-0.31582167407000505,0.1226174999480914,0.007399260073992601
212,Macir,treat,-0.4581918570431774,0.0857202175441485,0.00010238716305211943,0.01584150812890562,0.4453401832063022,0.9696030396960303
213,Ppip5k2,treat,-0.3634565308281987,0.11234991045211155,0.0014998500149985001,0.927344941445142,0.5460490438566322,0.07839216078392161
214,Pam,treat,-0.16000448241139575,0.09933588784747727,0.10578942105789421,-0.16533922842192347,0.22471707161205895,0.46305369463053697
215,Pign,treat,-0.6629445066850639,0.088357743099531,8.344271482248703e-06,-0.15111447545686005,0.29559761861811196,0.5993400659934006
216,Relch,treat,-0.23007094660860405,0.059328097906258134,0.0004731280786062045,-0.18078061229537057,0.19110702400165205,0.34206579342065796
217,Tnfrsf11a,treat,-0.2579769636427332,0.07885980916620358,0.0015998400159984002,0.13689819229695788,0.21080236445205283,0.5123487651234877
218,Gm7160,treat,0.22568364794367743,0.1546451580544741,0.14438556144385561,-0.6847073090652431,0.5748586547331749,0.20537946205379462
219,Zcchc2,treat,0.09219646703173678,0.0795255022467014,0.24957504249575044,-0.435798863097922,0.40398392827598345,0.27217278272172785
220,Phlpp1,treat,-0.10287507875458617,0.0737057989518668,0.16468353164683533,-0.27498062147308694,0.1425932583288443,0.053394660533946606
221,Bcl2,treat,-0.1750829419469534,0.09523746671091492,0.06569343065693431,0.3202469198001354,0.22936025412769315,0.16378362163783622
222,Kdsr,treat,-0.663452350650513,0.10942789275332247,0.0001263503661883033,-0.5081522762459865,0.8342390024978323,0.44985501449855014
223,Vps4b,treat,-0.2648526574748177,0.043209024203652066,0.0005718743556190742,0.07604979528956068,0.29725816126823323,0.7955204479552045
224,Serpinb2,treat,-1.3517810833007275,0.3308074621379686,0.0005878238277112108,-0.6057658385777849,0.4547037713265666,0.19908009199080093
225,Serpinb8,treat,-0.3260028914174682,0.11053249901012802,0.0045995400459954,-0.5856104140083104,0.38586159885416593,0.131986801319868
226,Tsn,treat,-0.4214720207149082,0.054670142915135105,2.0438759477070223e-05,1.6961383703532829,0.886047192347923,0.05879412058794121
227,Nifk,treat,-0.5624022360590738,0.09292520083822225,4.9008027497117785e-05,-0.33425461973323806,0.36422506257943543,0.33656634336566343
228,Clasp1,treat,-0.16464232809065105,0.07262285643851013,0.022297770222977704,0.4647335970668572,0.2798050419649118,0.0928907109289071
229,Ralb,treat,-0.258040017700714,0.047534116051059866,0.0007042585402670786,-0.7522122179763114,0.323077982966184,0.024897510248975102
230,Tmem185b,treat,-0.3676371287173381,0.09825308826092134,0.0004590150930404705,-0.036804414283178044,0.7173949080256672,0.9482051794820517
231,Ptpn4,treat,-0.3011471236675123,0.1370142656838958,0.0268973102689731,-0.016008235733004916,0.3689967514575559,0.9644035596440356
232,Tmem37,treat,-0.3867122735023608,0.06470304703220486,0.0005733129463900438,-0.05398092365268514,0.16307866412991526,0.7372262773722628
233,Dbi,treat,-0.002070508771264467,0.04114189110577536,0.9593040695930407,-0.5987460341383817,0.31640885647522937,0.05679432056794321
234,Steap3,treat,-0.06561561375638102,0.14861772720086078,0.6573342665733427,0.0802148530715309,0.561498581740412,0.869013098690131
235,Insig2,treat,-0.6622571710060425,0.09722256299658524,3.739957227132548e-05,-0.11884870126023629,0.3629931638108515,0.7335266473352665
236,Ccdc93,treat,-0.4203615786657089,0.0816943351121735,0.00020831527413353408,-0.19136400068882403,0.2165755206022093,0.3762623737626237
237,Ddx18,treat,-0.15153850457860796,0.07745744163096936,0.0476952304769523,0.8039738832869742,0.42957095678513574,0.05449455054494551
238,Actr3,treat,-0.09711055850063954,0.02292757113295385,0.0010457313493534319,-0.009291464279434834,0.1556334509743423,0.9564043595640436
239,Slc35f5,treat,-0.571224657034127,0.10631707934248798,0.00012745545684805651,0.4359626126240247,0.4199725190060433,0.2578742125787421
240,Mgat5,treat,-0.5135050822177399,0.05760509510169661,9.728458929693422e-06,0.06311970901483233,0.10933679089610265,0.5648435156484352
241,Ccnt2,treat,-0.47844037359295283,0.06077557547984888,2.777854766921143e-05,0.16976261256935155,0.3888642882166712,0.6458354164583542
242,Rab3gap1,treat,-0.45069202426943133,0.061488967937242275,4.023427628865335e-05,0.10353002801361443,0.29151398076222673,0.7168283171682832
243,R3hdm1,treat,-0.48708597062034026,0.056930396385326314,1.5982180376858988e-05,-0.1243442748866873,0.18357341314418296,0.501949805019498
244,Ubxn4,treat,-0.2376566603517352,0.03960576939936346,1.2266432910643862e-05,-0.2818203896706687,0.2084291224720929,0.18038196180381963
245,Mcm6,treat,-0.242651974154201,0.14980457918505266,0.10548945105489452,-0.733538827539423,0.19430584878762214,0.0009606897230523683
246,Dars,treat,-0.39047089196890844,0.07159793856255156,6.412523407914558e-05,-0.19707267562297218,0.3596763494388688,0.5649435056494351
247,Cxcr4,treat,-0.4255550028553949,0.05416691818418469,1.0088488212606568e-05,-0.19222519788792614,0.11669008256528732,0.09919008099190081
248,Il10,treat,-0.35873069580885864,0.17629055248681078,0.041495850414958506,0.03408094418208307,0.1860367379854531,0.8485151484851515
249,Mapkapk2,treat,-0.22353671158394217,0.039362778013257445,0.0001839861686212841,0.3460717688727173,0.48292363846478253,0.5303469653034697
250,Rassf5,treat,0.07629454711372619,0.06592994979312165,0.24837516248375163,-0.2274732687196527,0.41880527276508384,0.5617438256174383
251,Ikbke,treat,-0.10277572911957843,0.06906152356833346,0.1381861813818618,0.0997195641595363,0.34587180670311946,0.7877212278772123
252,Srgap2,treat,-0.47164126787191574,0.05283696734602179,9.475472953473477e-06,0.13190430887244964,0.20414255438393328,0.517948205179482
253,Ctse,treat,0.3057140055382459,0.18431798452632756,0.098990100989901,-1.6184307298352103,0.42742676282872,0.0025997400259974
254,Rab7b,treat,-0.3732014711638165,0.05779363394841914,2.3255051479741934e-05,0.10978258126740613,0.12392457963480341,0.38976102389761025
255,Slc41a1,treat,-0.38935571289031173,0.1314794276378457,0.0040995900409959,-0.9755574861665467,0.5578330299609182,0.0837916208379162
256,Rab29,treat,-0.2623947445359546,0.11337393186441151,0.021097890210978902,-0.8278253139810823,0.9467205402533017,0.3247675232476752
257,Nucks1,treat,-0.26091378094793644,0.05341302639543708,0.00015497277511133633,0.4232058200762617,0.40331125288876934,0.3120687931206879
258,Elk4,treat,-0.6383195843473225,0.07808068789220825,2.9024672367547217e-05,0.6556018759154157,0.5264031532840066,0.15328467153284672
259,Nuak2,treat,-0.16262573621710288,0.05783448220248031,0.0051994800519948,-0.30535663347774433,0.21085855949123455,0.14558544145585442
260,Dstyk,treat,-0.3942448460283023,0.07943154563852238,0.0001283330921139796,-0.20785296603484185,0.3151829576707173,0.5001499850014999
261,Rbbp5,treat,-0.29522335894499907,0.1301929430962576,0.0230976902309769,0.19185727093362825,1.0439800957423127,0.8071192880711929
262,Mdm4,treat,-0.5203344881880155,0.06285284445184867,4.991055463079303e-06,-0.6584604153773529,0.36706923562343186,0.0744925507449255
263,Ppp1r15b,treat,-0.2902084191159297,0.0551390464153069,2.518591879672155e-05,-0.12365509715522054,0.28902818508345296,0.6562343765623437
264,Snrpe,treat,0.19020401294659603,0.03712101131248338,0.0001217849234060929,1.135530443894318,0.2888695249599256,0.0035996400359964
265,Zc3h11a,treat,-0.7050883942095212,0.11171451049909567,0.00011478546735835242,-0.4392153582635245,0.7751346872112134,0.48105189481051897
266,Zbed6,treat,-0.5690683983237292,0.09833040855183685,9.133198606000383e-05,0.9395802400781412,0.936658351865157,0.22827717228277172
267,Atp2b4,treat,0.18386975814662598,0.05297561541014072,0.002652078176541098,-0.6266606193304545,0.08977982372361819,8.284911522442792e-05
268,Btg2,treat,-0.3019608947834118,0.042522171575811736,5.024786095204244e-05,-0.34463450435806925,0.10462174292960713,0.0020151143593642703
269,Ppfia4,treat,-0.21970981589605743,0.07812861374885292,0.006099390060993901,-0.29115343432449486,0.2235040920452096,0.1877812218778122
270,Tmem183a,treat,-0.4716982748490767,0.07872502993321599,5.4913376101208595e-05,0.14372437378954606,0.7487685768564244,0.8114188581141886
271,Cyb5r1,treat,-0.5672420871837254,0.0950840584622776,4.687282979864629e-05,-1.2548178412973237,0.794144755711915,0.09259074092590741
272,Adipor1,treat,-0.4127295423796372,0.03961865098555447,0.00024082102985176383,0.1806233082351468,0.2112160701780765,0.3875612438756124
273,Rabif,treat,-0.19431087551725754,0.12198257716251672,0.11278872112788721,0.625059599506959,1.1816499744792166,0.5375462453754625
274,Kdm5b,treat,-0.36814745174125957,0.11126490192172547,0.0015558343530880396,0.32520109137341796,0.84630509830548,0.7016298370162983
275,Ppp1r12b,treat,-0.7142676366284593,0.0934448009562089,1.5312365188803417e-05,-0.5367312353856486,0.26487325842647286,0.04179582041795821
276,Ptpn7,treat,-0.06457970163928484,0.09787159157263642,0.5117488251174882,-0.936162428115006,0.3564514208585554,0.0108989101089891
277,Arl8a,treat,-0.33256378572990947,0.049925571752249286,7.226265648789133e-05,-0.10832791871968883,0.2419068655520143,0.649035096490351
278,Rnpep,treat,0.0046055433111483746,0.059287700703609246,0.935006499350065,-0.7271747486562333,0.9269702753882225,0.4971502849715029
279,Timm17a,treat,0.06415263347055755,0.06950038504079746,0.3538646135386461,-0.0792105348252905,0.5560966827902524,0.8627137286271372
280,Ipo9,treat,-0.41092033092627345,0.08818459703067456,0.0001759251368324481,0.8105718044209622,0.682794121518978,0.16718328167183283
281,Nav1,treat,-0.5186272752694142,0.07371546580484933,3.0932871703394514e-05,-0.40827839483999145,0.2101687744967347,0.053894610538946106
282,Csrp1,treat,-0.14028145094986466,0.09505738873157729,0.13888611138886112,-0.3485372941611779,0.34828556026819585,0.3217678232176782
283,Kif21b,treat,-0.33698192801958937,0.08362759534781979,0.0004625104055642463,-0.3252066601124506,0.29520649499368695,0.26747325267473254
284,Camsap2,treat,-0.5343916016538541,0.07395750762949772,3.477302196090157e-05,0.11324358172738505,0.24042517836507807,0.6308369163083691
285,Zfp281,treat,-0.6935803841421163,0.08687368259988532,1.599619557532745e-05,-1.2056673794444819,0.5826998745151817,0.036096390360963904
286,Gm4258,treat,-0.024928024107413238,0.10822890557914407,0.8121187881211879,-0.46567891258329375,0.23115874479367135,0.044295570442955706
287,Ptprc,treat,-0.13835061374206958,0.027591952593858528,0.0007236948915453606,-0.2017641420683484,0.10349811007655232,0.053094690530946904
288,Nek7,treat,-0.6605359630438028,0.05755761546600231,1.1820449255603073e-05,0.16459288323353688,0.23413019650254915,0.47995200479952005
289,Dennd1b,treat,-0.4966138497531226,0.057035495755658416,5.079197217057696e-05,-0.42399559647399576,0.20184209464633257,0.0334966503349665
290,Cfh,treat,-0.5755982357270819,0.07128447094037521,1.7502955673218153e-05,-0.41151031450163655,0.1461515427335393,0.0037996200379962005
291,Cdc73,treat,-0.4776459396760699,0.06195730032319865,7.605009959098242e-06,0.6741194441547178,0.46316351800900496,0.14508549145085492
292,Glrx2,treat,0.037233945864659335,0.06529016384271617,0.5653434656534346,-0.14883565313667899,0.6090100996488735,0.7797220277972203
293,Uchl5,treat,-0.49043499296475124,0.07301543001108016,5.1114312168683676e-05,-0.1912571014972837,0.40940851097655034,0.6261373862613738
294,Rgs2,treat,-0.31385529159203984,0.05761269839991964,5.8972660292936745e-05,-0.13571624766124987,0.13706182492547617,0.3194680531946805
295,Rgs1,treat,-0.33226049073950076,0.05341259878161492,0.00015724581550494236,-0.061090272625013306,0.1326507185615197,0.6588341165883411
296,Pla2g4a,treat,-0.3353236905915766,0.07761624495929989,0.0002720816949302785,-0.8886624294771298,0.24971078905182995,0.0005029029531977984
297,Ptgs2,treat,-0.18300343399058325,0.07766518631331315,0.0183981601839816,-0.44012727250981104,0.1152443239906305,0.0008442343264608253
298,Ptgs2os2,treat,-0.09716838490947531,0.16133427712599482,0.5432456754324567,-0.389631217730941,0.5272110916058871,0.4453554644535546
299,Odr4,treat,-0.5129475939049579,0.0839719191957719,0.000756963198981712,0.02934588817012384,0.38917470315248504,0.9372062793720628
300,Tpr,treat,-0.34295336731082543,0.0377444101784864,6.021734006902413e-05,0.49391244645091725,0.21108628128283616,0.022497750224977502
301,Ivns1abp,treat,-0.5603237380403734,0.060046401724552376,6.5192738758989076e-06,-0.040794241868072983,0.23360482589783016,0.8525147485251475
302,Swt1,treat,-0.3830372777954372,0.09543980534255454,0.00032550382890085544,-0.3488665676077601,0.6132233984782386,0.5753424657534246
303,Trmt1l,treat,-0.6148094189797978,0.10417299400428733,0.00011846870757503381,-0.4589044995551624,0.34087586873149794,0.16828317168283172
304,Rnf2,treat,-0.5671620723896746,0.07968736185921065,1.0168284047936625e-05,-0.061068024469328415,0.5823128404082449,0.9096090390960904
305,Niban1,treat,-0.19833102867333993,0.0748319244912574,0.009299070092990702,-0.20818040887038822,0.2422996632962953,0.40745925407459255
306,Edem3,treat,-0.37836292578851394,0.08255502594391699,0.000260183517351643,-0.7117572239966844,0.34017057584866556,0.0395960403959604
307,1700025G04Rik,treat,-0.32493597571236377,0.10513850444972714,0.0022997700229977,-0.7422216737342124,0.24728486093949914,0.0032996700329967
308,Rgl1,treat,-0.4684659281266203,0.06930596559757903,4.750573379854634e-05,-0.14775929572203395,0.14846702365353612,0.31956804319568044
309,Arpc5,treat,-0.005266659331090606,0.02545349422143291,0.8357164283571643,-0.2572546996464018,0.1467229609337094,0.0817918208179182
310,Ncf2,treat,-0.09593571814968127,0.034417451313715784,0.006399360063993601,-0.2031183138556718,0.16990087031866638,0.2460753924607539
311,Smg7,treat,-0.7141590172566089,0.06430734166944038,0.00021411923390395426,-0.09266012375909623,0.28668502983153193,0.746025397460254
312,Lamc1,treat,-0.19170329835782374,0.08319866316046953,0.022897710228977103,-0.15393312862281183,0.19257940356433392,0.42875712428757123
313,E330020D12Rik,treat,-0.4073917511611198,0.1448961128595583,0.004999500049995001,-0.7621377196781843,0.31403006628261654,0.015598440155984402
314,Dhx9,treat,-0.48220124329796105,0.05887385930664825,2.1294745698569252e-05,0.5776964878812315,0.24693105655674805,0.0216978302169783
315,Npl,treat,-0.7873877252720485,0.10733867747396329,5.267480461758184e-05,0.26794769577918465,0.1807620982981326,0.14308569143085692
316,Rnasel,treat,-0.1477205862551748,0.06540830958696121,0.023297670232976703,-0.6067801862306966,0.32013808777909397,0.048995100489951
317,Glul,treat,-0.6529296368975652,0.06619456553309304,1.4591454019208222e-05,-0.018535431191437857,0.15630203035427853,0.9082091790820918
318,Ier5,treat,-0.2783851582139004,0.045476040360835655,2.3751017014493225e-05,0.17869088592530258,0.2763457424660637,0.5607439256074392
319,Stx6,treat,-0.2521626527759208,0.0596529057977888,0.00024702460175813685,-0.7316344286348051,0.19552498377710495,0.0012864445623705922
320,Xpr1,treat,-0.4439053384144333,0.0638406790935442,0.00013495725465010515,-1.406079614832798,0.7239639340160314,0.0217978202179782
321,Acbd6,treat,-0.558861489537274,0.06669183631148719,1.8729515346251214e-05,0.5784321114207663,0.43136676364794363,0.1603839616038396
322,Qsox1,treat,-0.584409208150425,0.12855560779886419,0.0002441951204297839,-1.0698646754850722,0.6469250937605024,0.08919108089191082
323,Cep350,treat,-0.12266521905856716,0.046221819646350866,0.0065993400659934,-0.3018507849440525,0.19988542056982866,0.13558644135586442
324,Tor1aip1,treat,0.01431552116817003,0.04218408449505056,0.7268273172682732,0.7031051940567408,0.5651299900665001,0.27747225277472254
325,Tor1aip2,treat,-0.5527134869565664,0.06573976737630045,2.3158635341110774e-05,-0.31123442191878203,0.36493668171026716,0.36476352364763526
326,Gm2000,treat,-0.21701338013841837,0.04848623674456519,0.00026183849920031425,0.9335593120095462,0.29895790042386094,0.008899110088991101
327,Soat1,treat,-0.4438211833961478,0.04129129813197803,7.804437172403044e-06,0.19678418011115137,0.2967214430465475,0.5392460753924607
328,Abl2,treat,-0.5342595428217828,0.058477221138981135,1.4202917238542675e-05,0.3636645808408785,0.1387057099243693,0.008599140085991401
