,gene,tx,de_coef,de_se,de_pval,dv_coef,dv_se,dv_pval
8457,F630040K05Rik,treat,-0.44186776603117434,0.048080340074779834,3.517336057242564e-05,0.9934531741831487,0.7038457441113486,0.15998400159984003
8458,Vegfa,treat,-0.7346585283721225,0.010916746376376288,1.39374712693407e-05,0.15639748905396847,0.021433591678302024,0.0003645963748151115
8459,Mrps18a,treat,-0.543407645905337,0.013002470588339725,2.5871011301339368e-05,0.09205001744158199,0.05051869917370391,0.0674932506749325
8460,Mad2l1bp,treat,-0.6396127661492924,0.028386073926246355,4.946271296566993e-07,0.4102348653029277,0.18226382468703883,0.025797420257974202
8461,Gtpbp2,treat,-0.6254161426853535,0.019816271999657797,1.4346065144729905e-08,0.31904151807747594,0.15265285177479004,0.034896510348965105
8462,Polh,treat,-0.5266828508989678,0.03309753773280048,4.589328165023036e-06,0.028604024662275438,0.1359463420561995,0.8363163683631637
8463,Xpo5,treat,-0.5188669155912033,0.021067406663302476,3.831955224735359e-07,0.22310417358036222,0.09206075538431553,0.018198180181981802
8464,Polr1c,treat,-0.5082539943832289,0.01466051308403593,3.680961845583635e-07,0.22065526097287871,0.06643179176135951,0.0014998500149985001
8465,Yipf3,treat,-0.6553388029504561,0.01282776236142337,1.3684817547073418e-05,0.41538678579734184,0.06805038681194621,0.0007652052594294425
8466,Tjap1,treat,-0.5308484812617267,0.016627466446120235,1.486007802181329e-07,0.05511614667781616,0.09604116213923804,0.5658434156584341
8467,Zfp318,treat,-0.6176798413715117,0.022290523216083852,5.8548978250055596e-05,-0.04025726381103206,0.16036401228012684,0.8082191780821918
8468,Srf,treat,-0.6314996122383454,0.032326341348589235,3.6504643507419235e-05,0.4524384385115293,0.21014195379405584,0.0332966703329667
8469,Ptk7,treat,-0.3199560627453788,0.029352122784636427,1.1171622642881187e-05,-0.18032964013658628,0.09737350385672329,0.0638936106389361
8470,Klc4,treat,-0.5800685687780941,0.023079073553571184,1.3647314255195465e-06,0.3438588562101885,0.09683665544346265,0.0013435722829786454
8471,Mrpl2,treat,-0.5001779231991021,0.014905766590557914,4.6245801392793145e-05,0.21532546610331585,0.06792939452397752,0.0023997600239976003
8472,Cul7,treat,-0.5360430634435337,0.021077349294400086,4.232119523273941e-06,0.29476726774653805,0.11533702558838613,0.0103989601039896
8473,Rrp36,treat,-0.5816668633466512,0.020417351143806297,5.795316045864821e-07,0.22804724168213072,0.11450052360594047,0.0466953304669533
8474,Klhdc3,treat,-0.48642901786805287,0.02057586562584417,1.7601487941573106e-06,0.6512761144101623,0.15003822550105234,0.0004521592322316618
8475,Mea1,treat,-0.5022874606681815,0.013133020178466372,2.6462507787733704e-05,-0.003534662880411099,0.047171897481828075,0.9404059594040596
8476,Ppp2r5d,treat,-0.5755390563064098,0.01799542966088005,3.035688282322662e-07,0.1838729533379101,0.10301091681718681,0.0744925507449255
8477,Pex6,treat,-0.5293643700002221,0.02060248469808489,5.0955446428323124e-05,0.2254303322238275,0.13473472537090675,0.0943905609439056
8478,Cnpy3,treat,-0.4842256062778023,0.02093939943568791,2.4505243791572445e-07,0.27419501002955243,0.11871293683905855,0.0217978202179782
8479,2310039H08Rik,treat,-0.46795083263776543,0.01526996921656539,6.728370026407003e-08,-0.02926575553889665,0.06263783708010984,0.6452354764523548
8480,Rpl7l1,treat,-0.5862609933150127,0.01417006606652682,1.5757978496679155e-05,0.2541126286818333,0.05962472311312151,0.0002715393577481143
8481,Bicral,treat,-0.628067219048228,0.015485990403858282,2.0293010754796017e-05,-0.1418126334261354,0.05839449871461338,0.015398460153984602
8482,Tbcc,treat,-0.7677943772058118,0.02248319084093328,1.690783697056536e-05,0.3192985807294694,0.130716827433807,0.014198580141985802
8483,Ubr2,treat,-0.6549639540022509,0.011544827080193092,9.423503826362511e-06,0.03858390527871708,0.04631526256312289,0.40505949405059494
8484,Trerf1,treat,-0.11215977182320325,0.02677442660575458,0.00017756839611860378,-0.7213148499164279,0.07067495409373557,0.00019203841328202084
8485,Mrps10,treat,-0.5085378441209543,0.015182047492443354,3.483743477557732e-05,0.11274217998077443,0.06140818607524538,0.06819318068193181
8486,Guca1a,treat,-0.40878998334936917,0.025524947223508426,7.277560182914978e-06,-0.02107408021616391,0.13792590725865234,0.8803119688031197
8487,AI661453,treat,-0.6377074246664565,0.024478981994189304,6.656339542037402e-05,-0.6261846722371016,0.5233805636412014,0.42255774422557746
8488,Taf8,treat,-0.5628154840972237,0.029204217118508794,1.4957332156306302e-06,0.7193532882845632,0.2473349749727885,0.0059994000599940004
8489,Ccnd3,treat,-0.4197350392282685,0.014484877667221783,5.8074446797506565e-05,-0.4433030802036366,0.04490523601039735,3.2515460903956524e-05
8490,Bysl,treat,-0.46949231439875844,0.0267032918000742,2.347896938080833e-06,0.31854543051204637,0.11627867416470515,0.0052994700529947
8491,Med20,treat,-0.5632877083403418,0.025464964364492963,1.7723206830050798e-06,0.16861629466709496,0.16945031347433262,0.31826817318268175
8492,Usp49,treat,-0.513138984847648,0.024918554622062935,8.449559925749874e-07,-0.21472707726974397,0.10246444167306436,0.0380961903809619
8493,Tomm6,treat,-0.3724038118148548,0.009395304124048157,6.570616949581187e-08,0.10055693624422046,0.02674415975957313,0.00042217835588444105
8494,Tfeb,treat,-0.6635013999527051,0.0273681711940804,9.381685794063725e-07,-0.15616899479935364,0.3632564226680023,0.7023297670232976
8495,Foxp4,treat,-0.556520493328332,0.0139612015896782,3.6152710497254396e-05,-0.02029295587119112,0.05450202192309642,0.7064293570642936
8496,Nfya,treat,-0.6519056393415731,0.019737531797944508,1.4883855312092948e-07,-0.2223972369234409,0.0763575984182457,0.0046995300469953
8497,Oard1,treat,-0.5089125537633835,0.01740401447008798,1.250083948031227e-06,0.2123468470248842,0.08152502943588485,0.009499050094990502
8498,Gm45330,treat,-0.5093634504743018,0.025243262929160726,2.4807680928065853e-06,0.09805565862436355,0.10255065148574699,0.33736626337366266
8499,Plcl2,treat,-0.41325124200823465,0.017318068457903096,3.3043210069054173e-07,-0.5644573886587666,0.06072254051928475,2.6338158784895145e-05
8500,Tbc1d5,treat,-0.48964940740816526,0.01442093718039047,2.2475872903499602e-08,-0.5202933720651879,0.04369425863996772,3.96243738944981e-06
8501,Rab5a,treat,-0.5998117330976525,0.010888320475938518,2.0040241063953956e-05,0.1861016624629412,0.050168412014680676,0.0008820228338037651
8502,Kat2b,treat,-0.5535289542572731,0.01905842542000683,4.800301909709403e-07,-0.30969011331558244,0.07216451849297578,0.0004384173489326145
8503,Sgo1,treat,-0.07885773271381691,0.04340202880881183,0.07069293070692931,-0.2047294370266095,0.06679281488362872,0.0025997400259974
8504,Sult1c2,treat,-0.5622771416713875,0.0439842140822902,3.83222216966673e-06,-0.4218498902288537,0.06703158405712673,1.9017976766824715e-05
8505,Pot1b,treat,-0.4296725725379193,0.037931620399876756,8.963170865187984e-06,0.011370061201023629,0.1387588907216487,0.9375062493750624
8506,Yju2,treat,-0.4818177100157746,0.029492739167062746,5.37724022162956e-06,0.1459098648658128,0.20368838013748064,0.46755324467553244
8507,Stap2,treat,-0.5523395627056389,0.027103362303594527,3.3638843840872984e-06,0.5119370668914563,0.14108008467128275,0.0007091314775381994
8508,Mpnd,treat,-0.4569489548512926,0.01552554256990298,2.2322772558606322e-05,0.20490887722376508,0.06847779626390627,0.0034996500349965005
8509,Sh3gl1,treat,-0.5288982968263244,0.013639387147469543,3.278057323168497e-05,0.46092284557744057,0.07244195619933019,0.00012170208690396948
8510,Chaf1a,treat,-0.29482296858261575,0.032582381409087716,0.0001710062136688194,-0.26941376344415785,0.07564412509179455,0.0006641839440556678
8511,Ubxn6,treat,-0.6135223109444342,0.015104036302991593,2.0909480259126476e-05,0.4738565347475826,0.09408311616542635,0.0011194973417888911
8512,Hdgfl2,treat,-0.4917271785568668,0.016878672602995172,4.194224722994023e-05,0.1649810810617961,0.10301014082429456,0.10748925107489252
8513,Sema6b,treat,-0.4788023599351785,0.0349605268651759,6.420666153300126e-07,0.27178439860656317,0.19866043784526152,0.1700829917008299
8514,Tnfaip8l1,treat,-0.629852924139702,0.03302139915670234,5.386433250300133e-05,0.43086444972430593,0.4777309040227315,0.4791520847915208
8515,Mydgf,treat,-0.5206059922276777,0.011872153031577536,2.9183931339978285e-05,-0.0006041179085759241,0.033810224186737174,0.986001399860014
8516,Dpp9,treat,-0.5151451070138657,0.018391263467683102,2.031022383971643e-05,0.025568815229252254,0.0883890858246056,0.7704229577042295
8517,Fem1a,treat,-0.6527046692960545,0.029687949187706193,3.1437815869290813e-07,0.45105372827000695,0.21763652788764318,0.040695930406959305
8518,Ticam1,treat,-0.5602524895906663,0.0316195693963535,5.799446549478508e-05,0.4084014095727775,0.22621765101244598,0.0710928907109289
8519,Plin3,treat,-0.6663437204342009,0.013236726933551655,1.4095268941227488e-05,0.0020108854193876535,0.04891768423421438,0.9661033896610339
8520,Uhrf1,treat,-0.22165420917978615,0.031095669456877927,7.575752455145593e-05,-0.44120962444317624,0.05375490598801712,4.677838853440065e-05
8521,Kdm4b,treat,-0.6475700272904672,0.01953257921903397,2.8515333809540886e-07,-0.36240278649651925,0.08184400188222272,0.00033201120422896545
8522,Ptprs,treat,-0.46651998915987225,0.009747978122844293,1.9976710238575553e-05,0.08503684430771485,0.033431545356095986,0.0112988701129887
8523,Safb2,treat,-0.6254391809412764,0.01374311565486716,4.444714095298398e-08,0.14482385324628538,0.06522651659884175,0.026297370262973702
8524,Safb,treat,-0.7493845246150161,0.012525853813202165,1.5248231367327122e-05,-0.07867723193712323,0.0607039140666325,0.20077992200779923
8525,Micos13,treat,-0.46075008000630824,0.010087332956324952,1.148394437585074e-05,0.16179501437325197,0.031252518129527715,0.0006726168648416127
8526,Rpl36,treat,-0.17614723119176068,0.007412527680833684,6.285038531676807e-05,0.39716370366465364,0.0200739246240427,6.680464270108161e-06
8527,Lonp1,treat,-0.7729580092409347,0.013430326328938359,1.7644002288749755e-05,-0.16468296103082206,0.04361531657767358,0.0005889247211365972
8528,Ranbp3,treat,-0.6136387906201219,0.016908507744644027,9.458716793357634e-08,0.3955613521112956,0.11636492851167976,0.0016319085628645838
8529,Ndufa11,treat,-0.3687529488270488,0.010499353394418933,2.8954738375054242e-05,0.16836570250551222,0.03271689397329004,0.0005636050074302288
8530,Dus3l,treat,-0.5829622692496126,0.029177838801643624,1.8511348896205969e-06,0.8696903924303871,0.3650009100196317,0.0211978802119788
8531,Mllt1,treat,-0.5344679606921737,0.022251770684266266,1.4606757736229068e-08,0.4872445516005302,0.15471761157325192,0.0017998200179982
8532,Clpp,treat,-0.48823694406322954,0.014728674740338309,9.996059403861044e-08,0.08273950596179165,0.05736884176838976,0.14858514148585142
8533,Alkbh7,treat,-0.5451616602291419,0.026592519476605937,1.6713140464858398e-06,0.5085357175032508,0.23667318641120363,0.032396760323967606
8534,Gtf2f1,treat,-0.4740423875499037,0.014314997012626141,2.592608003396698e-05,0.18483857101670398,0.07282767762877651,0.012098790120987902
8535,Khsrp,treat,-0.5496888080548491,0.01134539033261734,1.5237417732964186e-05,0.22416834464172666,0.06484695707149513,0.0027565246139331615
8536,Slc25a23,treat,-0.36293256857526407,0.02954766929218133,1.974145721263329e-06,0.1441936860179127,0.13405910394576304,0.278972102789721
8537,Crb3,treat,-0.6033048027038097,0.023370199564108726,1.0106335148552234e-07,-0.1459364751785457,0.05465878430171349,0.007899210078992101
8538,Gm11110,treat,-0.5225152322690334,0.025450111404038796,5.685345740818338e-07,0.21047493747797266,0.10964570925828566,0.0570942905709429
8539,Tnfsf9,treat,-0.6805078081575313,0.026259602114506304,1.473256221459095e-06,0.5017278735362414,0.14319127294144784,0.0010486638486024845
8540,C3,treat,0.46387565948727844,0.055394432044507926,6.0582806886681016e-05,-0.6205177001895188,0.1538094109945129,0.0002835051208753071
8541,Gpr108,treat,-0.6913526365661591,0.020290584581102212,1.5732750086711224e-06,0.2002379051653026,0.10360849787609194,0.055394460553944605
8542,Trip10,treat,-0.5411595833957783,0.01452887844136509,3.2590821482659205e-05,0.31901809128558706,0.07461779174474135,0.00038562933840807973
8543,Efna5,treat,-0.36157678448811553,0.010921565615765762,3.4924306526080636e-08,-0.6172774910134584,0.03267270286490703,9.742640416160245e-08
8544,Fbxl17,treat,-0.5872516127746319,0.011759345016387191,1.9381462521881122e-05,-0.40786726993456185,0.03076624779139518,6.890732577945628e-05
8545,Fer,treat,-0.4734661801090136,0.015547122292256774,5.051421636690836e-05,-0.3047871047003351,0.08217121499914506,0.000639096799109882
8546,Pja2,treat,-0.6494918423587834,0.013650330358587622,1.4111362748871083e-05,-0.16962501856708026,0.05090233200778616,0.0011998800119988001
8547,Man2a1,treat,-0.38618774924881566,0.01716766845659034,4.21301900796417e-07,-0.2665561425801718,0.08666869652439711,0.0020997900209979003
8548,Vapa,treat,-0.5808215880086651,0.00811846734083831,1.1568951961888956e-05,-0.1741814109823977,0.027912824190285353,6.0032098505228995e-05
8549,Rab31,treat,-0.6244223141569962,0.014949556518110385,1.0552868666336803e-07,-0.21259888480399997,0.056499408061172485,0.0008566651614879845
8550,Ppp4r1,treat,-0.6122620424029034,0.013552151814130962,2.240682386594763e-05,0.064210298309639,0.06531332820305949,0.3187681231876812
8551,Ralbp1,treat,-0.484072887220386,0.011591492343503589,2.1674692769706445e-05,0.13352969384361704,0.040057787587831205,0.0014420273818349272
8552,Twsg1,treat,-0.6489224182123934,0.01381383254951252,1.3323815523703631e-05,0.08598766609948928,0.059678624890507175,0.1496850314968503
8553,Ankrd12,treat,-0.4567418207923306,0.01496945565935762,2.574452179781016e-05,-0.4270817679452915,0.141799071133835,0.0024997500249975004
8554,Ndufv2,treat,-0.5231855973209998,0.01177153378875731,2.1351344586205574e-05,0.2193996160860512,0.044320804031868034,0.0001289028157016609
8555,Washc1,treat,-0.5567070845276771,0.02271955834022497,1.1869141131280568e-07,0.7593331195569671,0.22773988129437042,0.0031996800319968005
8556,Ddx11,treat,-0.5131714356007456,0.0352140689545413,2.244463545466609e-06,0.6824637754569488,0.42311960323705017,0.1222877712228777
8557,Mtcl1,treat,-0.8592701525074162,0.013536105859650375,1.4752586896491111e-05,-0.46649328583234384,0.04473859749263511,2.7240281305172366e-05
8558,Rab12,treat,-0.5232523385256657,0.0125008095488677,1.584423481719289e-05,0.2055394784257677,0.056271094779755615,0.0011231356678517263
8559,L3mbtl4,treat,-0.38237264344188887,0.040217769965414936,5.2984539837740075e-06,-0.00045397312121575606,0.14972597515248046,0.9985001499850015
8560,Dlgap1,treat,-0.3649015873033206,0.046410508032484754,2.102150893745279e-06,-1.1540429236577623,0.5202346909541323,0.0173982601739826
8561,Gm41609,treat,-0.6989964671591918,0.1096816229423019,0.00010305003730829167,-0.018605172848365825,0.7282360214425211,0.977002299770023
8562,Tgif1,treat,-0.4521051704592216,0.012793602009383943,2.71744137716273e-05,-0.16831842025090646,0.04135818956020094,0.0003659835410094801
8563,Myl12b,treat,-0.48989138065045323,0.008931718243874804,1.4991497889684128e-09,-0.04537364155218057,0.02227306838719873,0.04689531046895311
8564,Myl12a,treat,-0.38934312149345335,0.008278713602264632,9.786330816970535e-06,0.07428591584661642,0.025734604021916033,0.0046995300469953
8565,Lpin2,treat,-0.7497680909957443,0.01724260792977322,9.111775713162903e-07,-0.37540648187845704,0.05532596756147162,2.957632765500158e-05
8566,Smchd1,treat,-0.5740458223902459,0.012258615594864944,2.012435036193175e-05,-0.18722200257384042,0.050416879095619656,0.0023817300890728076
8567,Ndc80,treat,-0.3589178893328402,0.05111728980936197,6.938743296231965e-05,-0.517612955664601,0.2668148637118787,0.024997500249975
8568,Trmt61b,treat,-0.3311723428222464,0.028225466143743178,7.203400926507243e-06,-0.5591587272499726,0.4512829768542212,0.2268773122687731
8569,Wdr43,treat,-0.3261819581621982,0.013057657590574243,4.653329756903987e-05,-0.0658330490605385,0.07521242531250696,0.3972602739726027
8570,Ypel5,treat,-0.5243440620273712,0.015216168343515952,2.7721337444135146e-05,-0.01251580411825362,0.062041896821474866,0.8433156684331566
8571,Lbh,treat,-0.5267955932454351,0.02387143696724225,7.82528577896068e-07,-0.4868348922475063,0.09484108757545963,5.000677262057193e-05
8572,Lclat1,treat,-0.44140558174590844,0.02877159886933915,1.3450261058745666e-08,-0.020829242270241258,0.11290649242811059,0.8541145885411459
8573,Memo1,treat,-0.4241072894085042,0.012280979767731634,2.760511742306249e-05,-0.24413441725134372,0.04761376367125781,0.00011750145106349837
8574,Dpy30,treat,-0.43243708517402235,0.013542126666614793,3.2853053867894885e-05,-0.006391708864981417,0.03647015577065632,0.8600139986001399
8575,Spast,treat,-0.6052365068053611,0.01500443815960749,1.4096414536234249e-05,0.005724813804556583,0.06805015354203192,0.9341065893410659
8576,Slc30a6,treat,-0.4768766024555955,0.02168198681213736,1.1252063755209015e-06,-0.09930231251394167,0.17589262058756153,0.5800419958004199
8577,Nlrc4,treat,-0.4904191716696394,0.019965236511143604,1.416037276625368e-07,0.14419601284912067,0.17633177932765726,0.41825817418258177
8578,Yipf4,treat,-0.6279884185973986,0.012588466496836025,1.940980543884606e-05,0.30231064798624396,0.06968580023693804,0.00036717749411732887
8579,Birc6,treat,-0.5452248841726676,0.009336828577577993,1.8098578622685903e-05,-0.07890105857415414,0.03666470602889532,0.0314968503149685
8580,Gm26749,treat,-0.4408803628888944,0.034879633964788784,8.68171618852366e-05,0.09679264087743628,0.15151880099770937,0.5201479852014799
8581,Ttc27,treat,-0.3854667013428924,0.019984066296858703,7.028016588294952e-07,-0.05943115446702898,0.07347181531442899,0.41575842415758424
8582,Ltbp1,treat,-0.36212679086699606,0.011233678371293755,3.7093402075929035e-05,-0.5708046078340022,0.02997008662553934,3.731042148716606e-05
8583,Rasgrp3,treat,-0.22627839570292782,0.024088539938132363,6.274099622205704e-05,-0.416888175098477,0.07342143530134718,0.0009062686647446481
8584,Fam98a,treat,-0.525878961790006,0.023249739159218477,4.544408355540732e-07,0.2970242398678831,0.11683978353314223,0.011698830116988301
8585,Crim1,treat,-0.5733495476603089,0.015925561529907355,3.5129277443895103e-05,-0.5993252677480632,0.09379822027020869,5.821676229141722e-05
8586,Fez2,treat,-0.488466853402359,0.01366380183604302,2.3877879495676755e-05,0.11925097455735033,0.05366839859243487,0.0287971202879712
8587,Strn,treat,-0.5904493920358506,0.018048789246849994,1.9413512785690617e-08,-0.08097891777820682,0.08441919132980719,0.34166583341665835
8588,Heatr5b,treat,-0.48185807447302764,0.025147595019312484,1.1460865777177008e-05,0.3035462213799423,0.147148224310819,0.03899610038996101
8589,Gpatch11,treat,-0.4534734305109408,0.018720971350829386,1.6005948907295887e-06,0.359567134722508,0.08731664108179767,0.0005180222343807284
8590,Eif2ak2,treat,-0.18722505648754573,0.019199659485840435,3.892606916959181e-05,-0.38230901299635706,0.07312313763001324,7.867467076941266e-05
8591,Cebpzos,treat,-0.40228008043198227,0.01871217873078187,9.698006867479711e-07,0.3528321974400292,0.07731532658246638,0.0003234564204498183
8592,Cebpz,treat,-0.33347690811608655,0.012861487137061846,4.049429073475504e-05,0.04072156496845125,0.04208699208587893,0.3331666833316668
8593,Ndufaf7,treat,-0.4105545414958802,0.021747636787062576,2.5754398605267026e-06,0.3352820926514557,0.11369799212530134,0.0046995300469953
8594,Prkd3,treat,-0.35951767921311184,0.017150591219432545,1.312125286729788e-06,-0.22916425251720915,0.06362412893449562,0.002067402610155078
8595,Rmdn2,treat,-0.3963904282509618,0.027893627758367186,2.8147206894931425e-06,-0.35731854862843954,0.13033938884790652,0.006899310068993101
8596,Atl2,treat,-0.6158122500980456,0.017494393078789604,2.4023299004607687e-07,-0.034293481692370724,0.1000456348434911,0.7368263173682632
8597,Hnrnpll,treat,-0.6432021737641771,0.014156387159850813,1.3985261298345493e-05,0.06510030767674402,0.07943400886958742,0.41385861413858616
8598,Srsf7,treat,-0.6330906565450097,0.010460151849492656,1.154151245468173e-05,-0.09939587654039826,0.03840086073741029,0.010698930106989302
8599,Gemin6,treat,-0.30937550251463936,0.030308186815262216,4.352791785023683e-05,0.2503633957367395,0.19945603948774257,0.22707729227077292
8600,Dhx57,treat,-0.47593667013169055,0.018348461333615645,5.1800085342142416e-05,-0.07892307922010369,0.07072977518847384,0.2653734626537346
8601,Morn2,treat,-0.2676024000743231,0.028653352195618074,1.0050380664712197e-05,0.37263506152174364,0.16502233796805804,0.024697530246975304
8602,Sos1,treat,-0.6444926794588625,0.01443586531606061,2.796035118677548e-05,-0.10385993525169883,0.05647710024733546,0.06329367063293671
8603,Cdkl4,treat,-0.007685258858792565,0.05619730232890648,0.8875112488751125,0.3197767635251365,0.14009294249863896,0.022397760223977603
8604,Map4k3,treat,-0.5760286242622702,0.012517020899152805,2.4865394708563505e-05,-0.025497937053260426,0.04961644501142015,0.607039296070393
8605,Eml4,treat,-0.5970086175624671,0.011429875648170397,2.0033458440890606e-05,-0.3485825419222252,0.05012879582592452,1.9627258743801016e-05
8606,Cox7a2l,treat,-0.5064743375097137,0.008206362565201561,2.3869605601127164e-08,0.23723234864013443,0.02584670860895981,2.4162400118357666e-05
8607,Mta3,treat,-0.46978055177239736,0.014832161864099611,7.21620764136351e-10,0.17813227602647408,0.06102263978398364,0.0037996200379962005
8608,Gm19696,treat,-0.7490395848949496,0.027361203638076776,2.113382171275271e-06,0.1598859547506175,0.15166462404115694,0.30456954304569545
8609,Zfp36l2,treat,-0.6486369987590987,0.009696469275333103,7.461056896159792e-09,0.166071926220649,0.02260862373491729,2.6928509639431253e-05
8610,Thada,treat,-0.4406044014137099,0.02247751325148706,3.4258678168153295e-07,-1.719636901793332,0.8121248049930629,0.00023545197379863138
8611,Lrpprc,treat,-0.46456650602369876,0.016175121222977904,4.505983924232229e-05,-0.07971465303537718,0.07245832900668302,0.2790720927907209
8612,Ppm1b,treat,-0.5152056475681371,0.012252846245025536,1.9582382769258987e-05,-0.16351806197841712,0.06418848939158725,0.011998800119988001
8613,Prepl,treat,-0.5314860224514382,0.02422716439065909,1.1958272212692597e-06,0.2804831413583164,0.1383781240119955,0.04229577042295771
8614,Camkmt,treat,-0.3585729909860795,0.01984755032782026,2.5319228989316893e-06,-0.670125943773821,0.049256422638790195,7.947895690117342e-07
8615,Srbd1,treat,-0.3891231796442456,0.021810554167684768,3.005660213518436e-06,-0.2339087392656304,0.08061634629081646,0.005499450054994501
8616,Prkce,treat,-0.5217198487874547,0.017444557582835286,6.575426869256206e-05,-0.4116144459046977,0.11749991587040709,0.0009784412250877102
8617,Epas1,treat,-0.5177808657072234,0.02246472490264372,4.792463989470871e-06,-0.23457210957990873,0.09373605548913568,0.0136986301369863
8618,Rhoq,treat,-0.20402985054111134,0.02524093446514846,4.485187218706226e-05,-0.29595678215163845,0.0752699170070999,0.0006021659382319058
8619,Pigf,treat,-0.4744004867099314,0.01994993323624558,1.691562961815337e-06,0.35260236394828365,0.09537319399740515,0.0008390794448778353
8620,Cript,treat,-0.5777630045484813,0.011153474015943948,1.9086176749420675e-05,0.30227023678692944,0.05663586377432798,0.0001601415947041382
8621,Socs5,treat,-0.4934223004040461,0.01898749751431317,1.0558230903809942e-06,-0.18249851203661818,0.06075460708298556,0.0025997400259974
8622,Mcfd2,treat,-0.5834922797241334,0.017442244747767566,3.102334346646414e-05,0.24756033016476528,0.09518729441453282,0.0096990300969903
8623,Ttc7,treat,-0.3034762364934842,0.026358629297067206,1.0465940098370641e-05,0.17611180795833184,0.11725657725586364,0.1372862713728627
8624,Calm2,treat,-0.36113220314882755,0.007658324325226046,7.483032247581155e-11,0.024279198934292423,0.02494231867406353,0.3354664533546645
8625,Msh2,treat,-0.5992200758005795,0.016109937124505116,2.187567553295096e-08,-0.056103892544885764,0.05925259626020351,0.34106589341065896
8626,Msh6,treat,-0.28054036133125654,0.022868169987373864,7.31467067398694e-06,-0.19745982899515457,0.07810452346622795,0.010798920107989201
8627,Fbxo11,treat,-0.5912545679993195,0.011017604481211994,2.011167342740951e-05,-0.31630905388797165,0.0392983399668706,1.8935748798317257e-05
8628,Foxn2,treat,-0.49641686138132557,0.017462370634629822,3.830286413014691e-05,-0.14511633927365683,0.06884977712273456,0.034996500349965
8629,Ppp1r21,treat,-0.4960251557741327,0.019393226324262432,2.696674756958581e-06,0.12701941614356171,0.11084728369192945,0.2512748725127487
8630,Ston1,treat,-0.08337915110543093,0.027296720157440994,0.0022997700229977,0.15510133985277763,0.1095811787101768,0.15658434156584342
8631,Nrxn1,treat,-0.6160148295725298,0.024570480650340593,1.7234904929702645e-07,-0.5581326243036617,0.0333924926281953,4.906620200949175e-06
8632,Mettl4,treat,-0.49155923704676235,0.0299488072338382,9.987511857471673e-06,0.4327907357164662,0.1548596022653642,0.004199580041995801
8633,Gm1976,treat,-0.20257786502461284,0.023151245098399057,1.1727869213737977e-05,-0.3440908900770559,0.08306407223918973,0.0002308631437470668
8634,Crem,treat,-0.5468420803281643,0.024991554026478204,7.114185811722439e-05,-0.056340502769660246,0.19573573277057482,0.7873212678732127
8635,Cul2,treat,-0.6670390404848839,0.01918379786406059,7.414932734616653e-08,0.045461972751829734,0.09704245929552689,0.6379362063793621
8636,Mtpap,treat,-0.65643624899633,0.02245426425060955,3.292134403694998e-07,0.4285877459239633,0.1711475182164228,0.013098690130986902
8637,Svil,treat,-0.4877225811766189,0.016068012462063477,8.849938264131934e-05,-0.4671339657622131,0.05382055971508533,3.8713350514875913e-05
8638,Zfp438,treat,-0.41233344401965755,0.034441075876255375,2.8382860116020305e-06,-0.052120561291938206,0.12984626509585181,0.6894310568943106
8639,Zeb1,treat,-0.4982563900687393,0.013806716269392972,3.650321695246913e-05,-0.38661111719823466,0.04995474277027707,0.0004111348665531752
8640,Arhgap12,treat,-0.6116251325696185,0.014780337011326312,3.129813902949154e-05,-0.2148455123099953,0.06116444633041152,0.0010579309345425095
8641,Kif5b,treat,-0.6579793800324374,0.008676171342207026,1.2644491036811352e-05,0.19861390710355115,0.03489223499901312,9.227539013174368e-05
8642,Epc1,treat,-0.5552212108742556,0.01682421640442689,3.608112306578611e-05,-0.694284377496703,0.4022815451498978,0.029697030296970302
8643,Rab18,treat,-0.5353884790436515,0.011790228698043189,1.1920633062207102e-05,0.48280555814593795,0.06298635927649814,2.509768877380358e-05
8644,Mpp7,treat,-0.34212086007531095,0.025311284482699745,4.842225518602361e-06,-0.6897929405390077,0.12204721508002461,7.274073360767263e-05
8645,Wac,treat,-0.6146277246989305,0.010263007537281522,1.1793530709011546e-05,-0.09558257582443168,0.03937833394797782,0.013898610138986101
8646,Ccny,treat,-0.7299532304112295,0.015390761232905815,1.5238849525030868e-05,-0.557902735395518,0.12076831015141748,0.0002818547922151797
8647,Thoc1,treat,-0.47823975974591193,0.01551510581373522,4.370481451870405e-05,-0.22909436889518034,0.06496093211031742,0.002800783988100436
8648,Usp14,treat,-0.544308868455591,0.011648144035861323,2.615698444666405e-05,0.29703522986015474,0.04948369340420538,4.083155170999216e-05
8649,Rock1,treat,-0.5695978743397373,0.009688008878320047,1.5778431247278976e-05,0.03234295592954162,0.04115996399456079,0.43515648435156484
8650,Esco1,treat,-0.7491587175371714,0.021416538728260045,1.3394228537373505e-07,0.16358799607517083,0.10017988729119517,0.1075892410758924
8651,Snrpd1,treat,-0.39067579760735865,0.011509244428821314,2.9570651081686655e-05,0.035602757187761756,0.031697965292209626,0.2665733426657334
8652,Mib1,treat,-0.6571978396406056,0.012389562752081622,1.869166988217454e-05,-0.27724788604767264,0.057401844810223666,0.00025331191604468606
8653,Gata6os,treat,-0.2854106461753177,0.028342434204879592,1.0401414650104687e-05,-0.2420759922898208,0.07463335856003421,0.0011998800119988001
8654,Gata6,treat,-0.40389088735023887,0.013429113294786523,2.7823943040349736e-05,-0.2975006219412184,0.04391191383328167,0.00019393543699453749
